Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1932,36.1741,(113),0.0328331,0.0121838,(1735),11.6112,(2384),none
1933,41.8594,(715),0.0327659,0.00726939,(2235),14.4321,(1377),none
1934,37.1929,(270),0.0327625,0.0118099,(1777),11.0868,(2503),none
1935,39.1462,(488),0.0327421,0.0133555,(1610),12.0948,(2225),none
1936,55.3777,(1517),0.0326877,0.0222977,(1058),11.6851,(2363),none
1937,47.7008,(1132),0.0326121,0.0100036,(1970),15.1641,(1199),none
1938,48.0953,(1152),0.0325463,0.00599621,(2354),17.2832,(802),none
1939,45.4263,(980),0.0324907,0.00928997,(2053),15.0073,(1242),none
1940,36.149,(109),0.0324903,0.0101845,(1947),11.9476,(2281),none
1941,62.9203,(1741),0.0324364,0.00983277,(1992),16.5464,(922),none
1942,38.975,(473),0.0324233,0.00741254,(2223),11.8591,(2312),none
1943,37.4055,(302),0.0324102,0.01019,(1946),22.1134,(404),none
1944,45.1165,(958),0.0324013,0.0127756,(1669),11.9798,(2264),none
1945,37.7155,(350),0.0323966,0.0135308,(1596),12.1785,(2192),none
1946,46.0807,(1028),0.0323407,0.0233245,(1040),15.1941,(1187),none
1947,38.6996,(450),0.0323302,0.00584542,(2368),13.2726,(1786),none
1948,40.4488,(597),0.0323114,0.0165701,(1340),11.3952,(2448),none
1949,44.7059,(929),0.0322306,0.0119628,(1755),13.1371,(1826),none
1950,37.5469,(323),0.0322164,0.0146405,(1501),10.9363,(2526),none
1951,45.2575,(968),0.0322058,0.00773724,(2189),15.2194,(1180),none
1952,45.8898,(1014),0.0320742,0.016303,(1354),12.9754,(1884),none
1953,41.1042,(650),0.032021,0.00615901,(2335),15.0783,(1227),none
1954,49.1882,(1216),0.0319581,0.0105534,(1902),18.592,(655),none
1955,53.7383,(1456),0.0319435,0.0420793,(706),11.4148,(2443),none
1956,37.7666,(359),0.0318576,0.00946275,(2036),16.8663,(868),none
1957,40.5843,(607),0.0317777,0.00627518,(2325),36.6668,(105),none
1958,64.3377,(1777),0.0317296,0.0147714,(1487),13.0489,(1854),none
1959,57.4584,(1585),0.0317163,0.0112134,(1834),14.3121,(1413),none
1960,48.8479,(1196),0.0316665,0.00952601,(2024),14.1857,(1458),none
1961,43.7102,(857),0.0316653,0.0060993,(2344),15.1262,(1212),none
1962,37.139,(260),0.0316121,0.00480929,(2449),24.8573,(310),none
1963,46.7014,(1071),0.0315304,0.0127506,(1675),11.9776,(2265),none
1964,39.9872,(558),0.0315071,0.0147898,(1486),13.7739,(1605),none
1965,42.4107,(759),0.0314688,0.00822411,(2146),14.2385,(1438),none
1966,47.5541,(1124),0.0314661,0.00934929,(2045),10.6639,(2554),none
1967,40.858,(629),0.0314473,0.00818338,(2148),15.3278,(1148),none
1968,48.5095,(1176),0.031392,0.0121062,(1741),13.8957,(1559),none
1969,48.2036,(1158),0.0312648,0.00681691,(2275),15.9366,(1017),none
1970,38.6204,(443),0.0312356,0.0129247,(1651),11.2751,(2476),none
1971,54.5414,(1488),0.0311637,0.00919684,(2069),12.9087,(1919),none
1972,39.7378,(533),0.0311549,0.00676387,(2283),14.0819,(1491),none
1973,74.6389,(1987),0.0310833,0.0274109,(924),16.9582,(855),none
1974,43.6721,(853),0.0310426,0.00825585,(2142),16.031,(997),none
1975,48.3921,(1169),0.0310193,0.0169522,(1313),13.6247,(1657),none
1976,56.3695,(1546),0.0308364,0.0146709,(1497),16.0527,(990),none
1977,50.8446,(1313),0.0308162,0.0153155,(1443),12.612,(2025),none
1978,52.319,(1390),0.0307115,0.00971211,(2003),15.2787,(1162),none
1979,69.0174,(1886),0.0306702,0.0131487,(1633),37.2549,(100),none
1980,37.3117,(290),0.030641,0.0108405,(1863),12.285,(2154),none
1981,38.3298,(418),0.030543,0.00861786,(2110),11.5086,(2412),none
1982,36.0817,(100),0.0305356,0.0172313,(1295),11.3727,(2455),none
1983,73.9093,(1974),0.0305087,0.0201456,(1140),11.5923,(2389),none
1984,54.05,(1468),0.0304997,0.0104901,(1911),14.7752,(1293),none
1985,71.1197,(1922),0.0304984,0.0102579,(1938),24.567,(316),none
1986,40.2004,(576),0.0304848,0.00700354,(2267),18.1438,(707),none
1987,40.755,(621),0.0304274,0.00823831,(2143),14.6305,(1331),none
1988,42.8002,(788),0.0304172,0.00668043,(2291),15.1351,(1207),none
1989,44.4252,(908),0.030373,0.0115869,(1797),15.2754,(1163),none
1990,37.1305,(258),0.0303176,0.00356046,(2538),18.0299,(720),none
1991,36.1569,(110),0.030217,0.00567162,(2383),11.7807,(2338),none
1992,35.9042,(80),0.0301915,0.0122349,(1730),12.9496,(1898),none
1993,85.435,(2133),0.0301626,0.0350213,(788),16.3481,(946),none
1994,68.8622,(1882),0.0300886,0.0152135,(1448),18.8943,(625),none
1995,48.1042,(1153),0.030084,0.00851655,(2118),14.7352,(1302),none
1996,46.0892,(1029),0.0300541,0.0262222,(960),12.6172,(2021),none
1997,51.2267,(1334),0.0300281,0.00490835,(2441),22.5009,(382),none
1998,36.6212,(180),0.0299907,0.00580593,(2372),15.548,(1109),none
1999,40.0403,(563),0.0297661,0.0130566,(1640),13.0387,(1862),none
2000,36.9968,(237),0.0297361,0.0124194,(1706),14.1021,(1484),none
2001,63.061,(1745),0.0297255,0.0128621,(1657),20.817,(475),none
2002,52.1367,(1381),0.029668,0.0165141,(1343),14.2113,(1444),none
2003,40.9934,(642),0.0296247,0.0143775,(1521),12.1574,(2203),none
2004,46.3002,(1044),0.0296006,0.0176056,(1263),12.1034,(2222),none
2005,39.0806,(483),0.0295123,0.0083043,(2138),13.1745,(1817),none
2006,88.709,(2168),0.0295082,0.0174802,(1273),36.3983,(107),none
2007,38.7557,(455),0.0295028,0.00748882,(2215),11.0231,(2513),none
2008,51.8154,(1367),0.0294765,0.00870745,(2106),12.1458,(2206),none
2009,52.3018,(1389),0.0294714,0.011692,(1785),16.271,(959),none
2010,37.8967,(378),0.029436,0.0061508,(2337),16.3427,(947),none
2011,61.1652,(1697),0.0292906,0.0116587,(1789),17.1044,(836),none
2012,41.9274,(720),0.0292287,0.0123049,(1723),12.9534,(1894),none
2013,56.1316,(1538),0.0292118,0.0184212,(1221),11.4202,(2442),none
2014,50.4983,(1291),0.029144,0.0120882,(1743),12.5983,(2031),none
2015,45.8619,(1011),0.029135,0.0107347,(1875),12.1637,(2201),none
2016,44.3163,(900),0.0291326,0.00620508,(2332),13.6356,(1649),none
2017,38.0262,(392),0.0289867,0.00764855,(2202),15.0723,(1230),none
2018,47.9421,(1143),0.0288427,0.0118777,(1763),13.8455,(1576),none
2019,36.2587,(125),0.0288353,0.0129339,(1647),11.4239,(2441),none
2020,37.5795,(329),0.0288282,0.00507589,(2430),18.1365,(709),none
2021,66.3064,(1829),0.0287847,0.0154609,(1427),15.8226,(1043),none
2022,49.0294,(1206),0.028775,0.0114771,(1808),12.4564,(2088),none
2023,46.2679,(1041),0.0287504,0.0177295,(1259),32.7445,(137),none
2024,50.697,(1303),0.0287264,0.00792995,(2170),19.5604,(571),none
2025,48.572,(1181),0.0286296,0.0159388,(1381),12.5496,(2052),none
2026,36.1268,(105),0.0284209,0.00877077,(2100),17.7192,(752),none
2027,44.4788,(912),0.0282707,0.0157662,(1398),20.919,(466),none
2028,42.0477,(731),0.028234,0.00594643,(2361),12.5932,(2036),none
2029,43.1847,(817),0.0282034,0.00826118,(2141),21.0363,(461),none
2030,57.3183,(1579),0.0279774,0.00841408,(2129),18.8365,(633),none
2031,40.8612,(630),0.0279772,0.00723509,(2239),20.7026,(487),none
2032,36.5976,(177),0.0279684,0.0106529,(1889),16.4755,(933),none
2033,37.3986,(301),0.0278846,0.0103711,(1922),15.5173,(1114),none
2034,36.6639,(186),0.0278755,0.00385627,(2514),12.1248,(2213),none
2035,50.887,(1315),0.027768,0.0068734,(2272),16.9376,(858),none
2036,42.113,(736),0.0275756,0.00948046,(2033),12.8452,(1950),none
2037,45.9133,(1015),0.0275235,0.00891947,(2086),14.816,(1281),none
2038,44.79,(936),0.0275033,0.00687494,(2271),18.3696,(681),none
2039,43.4718,(839),0.0274733,0.00628528,(2323),12.4109,(2105),none
2040,36.2843,(128),0.0272977,0.00423628,(2493),13.7912,(1598),none
2041,40.3279,(586),0.0272944,0.0158473,(1392),12.0515,(2244),none
2042,88.9252,(2171),0.0272898,0.145067,(373),19.222,(601),none
2043,43.8421,(866),0.0272815,0.0095258,(2025),12.9203,(1912),none
2044,48.6946,(1188),0.0272755,0.00923508,(2064),14.0065,(1516),none
2045,37.1462,(261),0.0268929,0.00784351,(2179),11.2636,(2482),none
2046,83.6713,(2110),0.026846,0.0104913,(1910),16.5182,(926),none
2047,63.1237,(1747),0.0268257,0.00747875,(2219),34.6815,(122),none
2048,41.899,(718),0.0268223,0.00690689,(2270),13.5607,(1673),none
2049,37.5009,(315),0.0267162,0.00458494,(2467),11.2688,(2480),none
2050,37.6486,(339),0.0266785,0.0113238,(1826),12.8962,(1929),none
2051,41.6177,(697),0.0266301,0.010404,(1921),12.157,(2204),none
2052,41.0413,(645),0.0266209,0.00997833,(1974),13.319,(1767),none
2053,51.6003,(1359),0.0265294,0.0248318,(1000),22.4986,(383),none
2054,39.3702,(506),0.0265253,0.0123117,(1721),11.9087,(2296),none
2055,37.6278,(335),0.0265234,0.00463147,(2462),12.5244,(2062),none
2056,45.5707,(991),0.0265168,0.0139897,(1559),13.5557,(1675),none
2057,43.6303,(850),0.0264593,0.00953288,(2022),12.4825,(2079),none
2058,58.261,(1607),0.0264145,0.00711748,(2251),29.7515,(184),none
2059,35.8208,(70),0.026401,0.00447559,(2477),13.7105,(1629),none
2060,46.9222,(1085),0.0263653,0.00898225,(2082),19.4696,(578),none
2061,40.3177,(585),0.0263104,0.0157323,(1404),14.8019,(1287),none
2062,36.7502,(197),0.0262742,0.00448752,(2476),15.2006,(1184),none
2063,36.4376,(150),0.0262447,0.00925501,(2059),12.5979,(2032),none
2064,45.8668,(1012),0.02618,0.010903,(1858),14.7627,(1296),none
2065,49.1044,(1210),0.0261698,0.0152397,(1447),25.2121,(297),none
2066,65.5993,(1812),0.026023,0.0169339,(1316),17.3152,(795),none
2067,49.4071,(1230),0.0259948,0.0100659,(1959),12.9879,(1877),none
2068,43.2191,(821),0.0259947,0.00813956,(2153),17.1865,(818),none
2069,37.1817,(268),0.0259906,0.00634616,(2320),13.8501,(1574),none
2070,58.9422,(1628),0.0259825,0.00975559,(1998),12.806,(1963),none
2071,51.3951,(1347),0.0259718,0.0294933,(869),15.2593,(1170),none
2072,38.5799,(439),0.0259616,0.00968762,(2004),11.5769,(2394),none
2073,37.5727,(327),0.0258751,0.00599493,(2355),11.4362,(2437),none
2074,46.5631,(1063),0.0258413,0.00403713,(2502),20.5393,(497),none
2075,68.7869,(1880),0.0258069,0.0212761,(1091),15.5601,(1106),none
2076,40.1681,(574),0.025795,0.00495829,(2438),15.1437,(1203),none
2077,43.5447,(844),0.0257872,0.0133531,(1611),11.9688,(2272),none
2078,45.9713,(1020),0.0257077,0.00540569,(2402),27.1971,(247),none
2079,71.7059,(1939),0.0256969,0.0761356,(503),13.3409,(1762),none
2080,68.8827,(1883),0.0256889,0.017503,(1269),15.6239,(1087),none
2081,48.396,(1170),0.0256551,0.0173473,(1283),12.3464,(2128),none
2082,61.0561,(1695),0.0256316,0.0118744,(1766),17.7706,(747),none
2083,51.3134,(1340),0.0256041,0.0192665,(1187),12.7486,(1977),none
2084,43.9154,(872),0.0255765,0.0144349,(1515),11.8431,(2322),none
2085,43.5166,(842),0.0255491,0.0190681,(1195),13.3061,(1770),none
2086,41.0124,(643),0.0255219,0.00815684,(2152),13.0759,(1843),none
2087,50.2914,(1277),0.0254482,0.00552909,(2395),18.0038,(722),none
2088,43.9606,(875),0.0253229,0.0158098,(1395),12.2259,(2180),none
2089,37.8344,(370),0.0251775,0.0120481,(1747),20.1307,(525),none
2090,37.2078,(272),0.025174,0.00644956,(2311),12.9949,(1873),none
2091,37.6511,(340),0.02517,0.0112312,(1833),12.5438,(2057),none
2092,37.812,(367),0.025167,0.00432416,(2489),15.6333,(1081),none
2093,42.9642,(800),0.0251587,0.00579179,(2374),13.9186,(1553),none
2094,40.3392,(587),0.0251027,0.0148414,(1482),11.9207,(2292),none
2095,48.4151,(1171),0.0250277,0.0084859,(2123),15.4934,(1121),none
2096,36.4084,(146),0.0250257,0.00738651,(2225),18.5187,(666),none
2097,47.9937,(1147),0.0250151,0.00384417,(2517),27.322,(245),none
2098,44.5078,(915),0.0250131,0.00628508,(2324),22.2806,(395),none
2099,43.562,(845),0.0250111,0.0107809,(1869),12.4207,(2102),none
2100,60.058,(1664),0.0249422,0.00953055,(2023),20.0218,(537),none
2101,39.2654,(497),0.0249345,0.0092633,(2057),12.014,(2257),none
2102,44.177,(891),0.024912,0.0131941,(1629),13.4202,(1726),none
2103,39.6484,(526),0.0249054,0.00520201,(2418),14.5614,(1348),none
2104,37.0437,(246),0.0248531,0.00751058,(2212),32.2681,(138),none
2105,78.3233,(2047),0.0248412,0.0158732,(1389),28.9193,(197),none
2106,36.6802,(188),0.0248338,0.00566363,(2384),15.0721,(1231),none
2107,45.739,(1002),0.0246936,0.0113144,(1828),12.0955,(2224),none
2108,43.5236,(843),0.0246248,0.0193556,(1180),11.2503,(2485),none
2109,39.5394,(517),0.0246042,0.00526587,(2411),14.8611,(1274),none
2110,50.5492,(1294),0.0245789,0.0098825,(1981),16.5475,(921),none
2111,65.3866,(1805),0.0245559,0.00646492,(2310),27.3961,(241),none
2112,45.3388,(973),0.0242424,0.0147535,(1489),21.1855,(451),none
2113,45.9477,(1018),0.0242342,0.0129855,(1645),15.6548,(1075),none
2114,36.4863,(157),0.024226,0.00717711,(2247),14.582,(1345),none
2115,42.1806,(741),0.0242189,0.00613334,(2339),14.0606,(1500),none
2116,49.9902,(1260),0.0241544,0.0173831,(1282),13.1868,(1814),none
2117,70.166,(1904),0.0240729,0.0127958,(1663),16.5505,(920),none
2118,71.5262,(1933),0.0240216,0.00884305,(2093),17.5681,(764),none
2119,36.5361,(166),0.0239949,0.00432505,(2488),15.6108,(1091),none
2120,68.8106,(1881),0.0239674,0.0219854,(1073),15.6509,(1077),none
2121,41.9938,(726),0.0239562,0.00347645,(2542),16.1141,(977),none
2122,44.4498,(910),0.0239534,0.0108433,(1862),13.5353,(1684),none
2123,44.5187,(916),0.0239269,0.0072108,(2242),17.3015,(797),none
2124,46.7681,(1075),0.0239086,0.00942656,(2040),12.7239,(1983),none
2125,48.8773,(1198),0.0239081,0.0101524,(1952),14.644,(1328),none
2126,37.3377,(292),0.0238987,0.0127656,(1674),13.8725,(1566),none
2127,43.8731,(869),0.0238954,0.0030835,(2556),18.184,(700),none
2128,87.5333,(2156),0.0238736,0.0408262,(720),11.6381,(2373),none
2129,39.6379,(525),0.0238593,0.00801346,(2161),12.8094,(1960),none
2130,39.6221,(524),0.0238159,0.00962783,(2015),12.7223,(1984),none
2131,64.679,(1785),0.0237621,0.0235739,(1034),12.0368,(2250),none
2132,44.4644,(911),0.0237241,0.00963137,(2013),14.9664,(1246),none
2133,64.7706,(1788),0.023698,0.0101101,(1954),20.2134,(520),none
2134,47.6729,(1130),0.0235753,0.023938,(1018),12.6134,(2023),none
2135,37.635,(336),0.0235664,0.012052,(1746),11.1675,(2495),none
2136,41.0579,(646),0.0235015,0.0109529,(1854),13.604,(1664),none
2137,65.9233,(1821),0.02336,0.00971428,(2002),15.8734,(1029),none
2138,48.8647,(1197),0.0232611,0.00791195,(2173),15.848,(1035),none
2139,39.8064,(540),0.02326,0.0087724,(2099),12.0731,(2236),none
2140,46.0489,(1026),0.0231716,0.00832085,(2137),14.4484,(1374),none
2141,36.2132,(119),0.0231435,0.00528478,(2410),12.32,(2141),none
2142,45.9587,(1019),0.0231352,0.00624561,(2327),17.4138,(781),none
2143,39.3059,(500),0.0231257,0.0102432,(1940),12.3722,(2121),none
2144,39.6727,(529),0.0230847,0.0116193,(1795),12.5941,(2035),none
2145,50.0361,(1264),0.0229389,0.0132875,(1618),14.1587,(1464),none
2146,38.5522,(436),0.0229232,0.00757215,(2209),13.5719,(1668),none
2147,45.5472,(989),0.0228454,0.012317,(1718),39.4211,(84),none
2148,47.5688,(1125),0.0227485,0.010482,(1912),12.8977,(1928),none
2149,79.2827,(2058),0.0226324,0.028062,(904),14.7099,(1309),none
2150,50.6122,(1298),0.0226264,0.0038322,(2519),17.9997,(724),none
2151,42.9747,(801),0.0225963,0.00924637,(2061),12.0738,(2234),none
2152,43.9794,(876),0.0225725,0.00769215,(2195),14.9055,(1260),none
2153,43.9367,(873),0.0225418,0.0194724,(1173),12.4087,(2107),none
2154,37.9948,(390),0.0225393,0.00724857,(2238),12.689,(1992),none
2155,42.8772,(794),0.0225043,0.00945807,(2037),10.9339,(2528),none
2156,44.6574,(927),0.0225035,0.0133198,(1614),11.5692,(2396),none
2157,100.724,(2274),0.0224698,0.0701393,(530),12.6607,(2001),none
2158,38.3112,(416),0.0224595,0.00762535,(2204),13.0557,(1851),none
2159,46.0273,(1024),0.0224395,0.00881571,(2096),13.5528,(1677),none
2160,62.7956,(1738),0.0224103,0.00663032,(2296),35.4911,(114),none
2161,52.8745,(1413),0.0223823,0.00873976,(2103),13.3745,(1749),none
2162,41.3871,(674),0.0223342,0.0108479,(1861),17.3332,(790),none
2163,37.9242,(382),0.02232,0.00360345,(2536),16.0062,(1007),none
2164,57.3282,(1580),0.0223001,0.00530711,(2409),19.844,(555),none
2165,37.3277,(291),0.0222702,0.00624011,(2328),15.3518,(1141),none
2166,37.0485,(247),0.0222065,0.00433214,(2487),19.2345,(599),none
2167,38.317,(417),0.0221746,0.00851181,(2120),13.5352,(1685),none
2168,44.7222,(931),0.0221076,0.0169545,(1311),13.1064,(1834),none
2169,45.3593,(975),0.0220416,0.0043814,(2483),16.9916,(853),none
2170,43.1372,(813),0.0220184,0.00963063,(2014),11.9221,(2291),none
2171,50.3623,(1282),0.0219518,0.00577442,(2376),14.2504,(1430),none
2172,41.2105,(658),0.0219333,0.0127796,(1667),12.9677,(1887),none
2173,36.1441,(108),0.0219193,0.0104304,(1916),15.229,(1178),none
2174,46.6161,(1067),0.0219085,0.0133822,(1608),30.0152,(182),none
2175,38.1032,(400),0.0218892,0.00721523,(2241),18.368,(683),none
2176,37.0073,(239),0.0218875,0.0127727,(1671),16.2516,(962),none
2177,37.0603,(250),0.0218782,0.00442544,(2480),20.3499,(512),none
2178,54.8146,(1499),0.021744,0.00524042,(2413),32.1961,(140),none
2179,37.269,(282),0.0217172,0.00504062,(2433),14.2189,(1443),none
2180,100.274,(2271),0.0216295,0.0424402,(702),21.9855,(409),none
2181,36.7298,(195),0.0216165,0.00654876,(2305),12.179,(2191),none
2182,48.5963,(1183),0.0215232,0.02854,(894),13.7663,(1612),none
2183,46.5474,(1062),0.021438,0.0191219,(1193),11.6853,(2362),none
2184,40.5307,(601),0.0214196,0.00659842,(2298),17.7438,(749),none
2185,36.7802,(201),0.021408,0.00545094,(2399),12.9007,(1926),none
2186,37.8241,(369),0.0212364,0.0121417,(1739),13.0396,(1861),none
2187,36.4541,(152),0.0211887,0.00598096,(2356),13.9214,(1552),none
2188,36.0398,(94),0.0210558,0.00480218,(2450),14.8468,(1275),none
2189,48.7462,(1190),0.0209941,0.0310321,(834),12.1445,(2207),none
2190,53.5106,(1448),0.0209753,0.0154483,(1429),13.7037,(1632),none
2191,48.3834,(1168),0.0208955,0.00886141,(2091),12.9592,(1891),none
2192,52.1996,(1385),0.0208677,0.00964578,(2010),19.2904,(593),none
2193,71.3902,(1929),0.0208475,0.0139217,(1566),22.4171,(390),none
2194,49.2033,(1217),0.0207805,0.00704204,(2263),23.929,(335),none
2195,36.5245,(164),0.0207705,0.00754134,(2211),12.06,(2239),none
2196,37.2765,(283),0.0207362,0.00477344,(2453),14.6033,(1339),none
2197,67.9907,(1866),0.0207192,0.016779,(1326),12.4894,(2075),none
2198,43.1503,(814),0.0207159,0.0162099,(1361),12.1765,(2194),none
2199,37.2382,(277),0.0206858,0.0116749,(1786),13.272,(1787),none
2200,44.885,(941),0.0206562,0.00566063,(2385),18.37,(680),none
2201,39.138,(487),0.0206331,0.00604575,(2347),13.3991,(1733),none
2202,60.9087,(1691),0.0206181,0.00553968,(2391),14.9634,(1247),none
2203,42.2766,(749),0.0205605,0.0091973,(2068),14.5336,(1354),none
2204,50.7187,(1305),0.0205279,0.011114,(1846),13.8613,(1570),none
2205,37.3606,(296),0.0204461,0.00798011,(2165),13.6274,(1656),none
2206,60.3425,(1674),0.0204208,0.00576838,(2377),20.7886,(477),none
2207,50.5373,(1293),0.0203503,0.00987355,(1983),14.0506,(1503),none
2208,43.8983,(871),0.0203169,0.0147112,(1492),11.8496,(2320),none
2209,50.567,(1295),0.0201621,0.00719418,(2245),13.9762,(1527),none
2210,64.9203,(1793),0.020152,0.0320088,(820),37.195,(101),none
2211,37.0368,(245),0.0199968,0.00706708,(2257),14.384,(1393),none
2212,44.6817,(928),0.0199938,0.0159785,(1377),13.0488,(1855),none
2213,57.419,(1583),0.019941,0.00622117,(2330),15.8945,(1023),none
2214,54.0907,(1470),0.0197243,0.00451288,(2474),14.4276,(1379),none
2215,40.3609,(588),0.0197189,0.00834484,(2136),13.271,(1788),none
2216,51.3221,(1341),0.0196879,0.019738,(1155),14.7014,(1315),none
2217,43.2142,(820),0.0196298,0.00799895,(2163),12.9571,(1892),none
2218,58.2796,(1608),0.0196198,0.00757185,(2210),30.3194,(181),none
2219,53.1969,(1430),0.0195803,0.00890036,(2088),14.8046,(1285),none
2220,44.05,(880),0.0194858,0.0114424,(1812),12.9482,(1899),none
2221,60.3054,(1672),0.0194684,0.00652081,(2308),26.4868,(263),none
2222,38.161,(404),0.0192787,0.00763436,(2203),12.33,(2136),none
2223,45.6408,(996),0.0192135,0.0041325,(2497),18.3791,(679),none
2224,45.9408,(1017),0.0192106,0.0116354,(1792),20.8909,(470),none
2225,78.4772,(2049),0.0192031,0.0283281,(897),19.1523,(609),none
2226,41.5551,(691),0.019156,0.00873513,(2104),21.753,(418),none
2227,47.6851,(1131),0.019144,0.0229968,(1048),13.6672,(1644),none
2228,35.9176,(81),0.019089,0.00773594,(2190),12.5464,(2055),none
2229,74.6129,(1986),0.0190186,0.0212352,(1094),15.207,(1183),none
2230,39.6133,(523),0.0188766,0.00702552,(2264),11.7958,(2333),none
2231,46.4505,(1054),0.0188347,0.00609995,(2343),17.9647,(726),none
2232,39.6567,(527),0.0186531,0.00520504,(2416),12.7007,(1989),none
2233,37.8937,(377),0.0185707,0.00463634,(2461),26.8553,(254),none
2234,48.9957,(1204),0.0185476,0.00613514,(2338),18.1548,(705),none
2235,57.8352,(1594),0.0185205,0.00810637,(2155),16.3074,(954),none
2236,79.3072,(2059),0.018493,0.0264528,(951),11.9809,(2262),none
2237,47.9526,(1144),0.0184472,0.0115057,(1805),14.2977,(1418),none
2238,50.492,(1290),0.0183594,0.0107444,(1873),16.4553,(937),none
2239,43.3918,(833),0.0182513,0.00397743,(2507),14.7921,(1290),none
2240,39.275,(498),0.0182428,0.0076911,(2196),14.2907,(1420),none
2241,36.8398,(211),0.0181697,0.00678142,(2280),14.9597,(1250),none
2242,36.2825,(127),0.0181304,0.00490046,(2443),19.0542,(615),none
2243,74.4697,(1984),0.0180558,0.0287319,(888),11.9513,(2279),none
2244,63.5269,(1756),0.0180417,0.0120357,(1749),13.3492,(1755),none
2245,42.2808,(750),0.0179312,0.009329,(2046),15.8729,(1031),none
2246,42.9866,(802),0.017923,0.0102216,(1942),12.2796,(2160),none
2247,36.5511,(169),0.0178284,0.00382075,(2521),14.3676,(1397),none
2248,47.286,(1107),0.0177984,0.0147078,(1493),12.6399,(2012),none
2249,45.2437,(967),0.0177787,0.010306,(1931),12.6028,(2026),none
2250,44.4115,(907),0.0177643,0.0053309,(2407),15.0871,(1226),none
2251,37.7711,(361),0.0177246,0.0100254,(1964),12.4333,(2097),none
2252,36.7551,(198),0.0177077,0.00448973,(2475),13.8774,(1564),none
2253,46.0395,(1025),0.0176078,0.0101807,(1948),14.1383,(1469),none
2254,47.0108,(1090),0.0175877,0.00957563,(2019),16.4684,(934),none
2255,44.0605,(881),0.0175817,0.00594942,(2360),12.8946,(1930),none
2256,39.434,(509),0.0175683,0.00490401,(2442),19.3853,(584),none
2257,43.6947,(856),0.0174519,0.0124775,(1702),12.0339,(2251),none
2258,50.2637,(1274),0.017413,0.0275854,(917),20.2463,(516),none
2259,36.969,(232),0.0174122,0.0059742,(2357),11.6199,(2378),none
2260,36.4198,(148),0.0172716,0.00243578,(2588),19.7142,(564),none
2261,53.3571,(1439),0.0172474,0.0118839,(1761),12.1229,(2214),none
2262,45.311,(971),0.0171884,0.00776427,(2188),14.4932,(1364),none
2263,46.5721,(1064),0.0171865,0.00509323,(2428),16.6873,(896),none
2264,35.94,(83),0.01712,0.00290585,(2567),13.7459,(1622),none
2265,36.4,(145),0.0170772,0.00738008,(2227),12.3824,(2113),none
2266,36.7626,(199),0.0170599,0.00717133,(2248),10.7612,(2544),none
2267,41.4732,(684),0.0170572,0.00396929,(2508),20.3818,(506),none
2268,37.4699,(311),0.0170479,0.00649362,(2309),9.39645,(2595),none
2269,115.616,(2351),0.0169361,0.0585631,(587),21.076,(457),none
2270,49.8464,(1253),0.0169321,0.0066756,(2293),13.4886,(1701),none
2271,43.8827,(870),0.0168847,0.0157191,(1405),11.9296,(2284),none
2272,36.9784,(234),0.0168781,0.0109921,(1853),12.2982,(2148),none
2273,38.8467,(463),0.0168686,0.0111136,(1847),11.534,(2405),none
2274,46.7921,(1077),0.0168588,0.0140673,(1553),15.4566,(1127),none
2275,84.0125,(2114),0.016792,0.0978165,(448),15.1579,(1200),none
2276,35.8691,(76),0.016772,0.00674053,(2284),10.7041,(2551),none
2277,50.0196,(1262),0.016693,0.0106616,(1886),13.3981,(1735),none
2278,65.5085,(1809),0.0166818,0.0131479,(1634),14.0798,(1492),none
2279,45.4385,(981),0.0166315,0.00750343,(2214),13.6949,(1634),none
2280,38.7055,(451),0.0165437,0.00524335,(2412),15.5743,(1102),none
2281,37.2572,(280),0.0165118,0.00539515,(2403),13.5529,(1676),none
2282,36.3745,(141),0.0165013,0.00510488,(2427),12.245,(2175),none
2283,39.7429,(534),0.0164613,0.00786031,(2178),16.9535,(856),none
2284,84.9116,(2125),0.016336,0.0249117,(995),12.7746,(1969),none
2285,41.7412,(707),0.016328,0.0144117,(1517),17.2972,(799),none
2286,55.4156,(1519),0.0162936,0.0182603,(1230),13.1484,(1825),none
2287,36.5152,(162),0.0162763,0.00668883,(2289),13.1006,(1837),none
2288,47.0635,(1092),0.016251,0.00725007,(2237),25.0988,(302),none
2289,45.6519,(997),0.0162213,0.00976088,(1997),11.9619,(2274),none
2290,37.3451,(294),0.0160945,0.0131289,(1635),12.1632,(2202),none
2291,38.8412,(462),0.0160645,0.00601068,(2352),11.9283,(2285),none
2292,71.9972,(1944),0.0160268,0.0375282,(755),11.5641,(2398),none
2293,39.8231,(542),0.015943,0.0115328,(1804),11.4667,(2426),none
2294,37.4667,(310),0.0158492,0.00338351,(2547),12.6436,(2010),none
2295,56.9246,(1565),0.0158448,0.0160395,(1372),12.8468,(1947),none
2296,39.7461,(535),0.0157846,0.0085159,(2119),13.9345,(1541),none
2297,50.0322,(1263),0.0157711,0.0126336,(1692),15.7255,(1066),none
2298,53.7277,(1455),0.0157705,0.0143155,(1529),11.0723,(2506),none
2299,51.2969,(1339),0.0157679,0.00891794,(2087),15.8123,(1045),none
2300,36.4928,(159),0.0156331,0.0156265,(1415),11.9096,(2294),none
