Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1928,62.9203,(1740),0.0321632,0.00983277,(1982),16.6577,(905),none
1929,37.4055,(301),0.0321616,0.01019,(1936),22.0977,(412),none
1930,52.5196,(1400),0.0321241,0.0138531,(1556),11.0666,(2512),none
1931,40.5843,(606),0.0320997,0.00627518,(2320),36.558,(103),none
1932,51.8867,(1369),0.0320821,0.0165207,(1326),36.6961,(101),none
1933,45.685,(998),0.0320532,0.0067965,(2264),13.755,(1625),none
1934,45.2575,(967),0.0320311,0.00773724,(2182),15.1738,(1198),none
1935,37.0699,(250),0.0320168,0.00593466,(2348),18.3507,(686),none
1936,37.6438,(336),0.0319392,0.0130729,(1627),13.0895,(1865),none
1937,45.8898,(1013),0.0319205,0.016303,(1342),12.9723,(1907),none
1938,41.6177,(696),0.0319033,0.0106546,(1878),12.2136,(2207),none
1939,44.7072,(928),0.0318155,0.0119628,(1751),14.0164,(1524),none
1940,49.1882,(1215),0.0317279,0.0105534,(1893),18.5327,(664),none
1941,53.7383,(1455),0.0317118,0.0420793,(692),11.4084,(2460),none
1942,48.0243,(1148),0.0316921,0.00962916,(2003),14.1158,(1488),none
1943,50.8446,(1312),0.0316791,0.0153155,(1425),12.625,(2035),none
1944,39.2492,(495),0.0316287,0.00904324,(2069),12.7098,(2003),none
1945,57.4584,(1584),0.0314935,0.0112134,(1833),14.2884,(1432),none
1946,36.1569,(110),0.0314666,0.00567162,(2372),11.8387,(2334),none
1947,37.1305,(257),0.0314663,0.00356046,(2533),18.0435,(724),none
1948,48.8479,(1195),0.031448,0.00952601,(2012),14.1518,(1474),none
1949,40.858,(628),0.0313989,0.00818338,(2144),15.3636,(1148),none
1950,36.6212,(180),0.0313296,0.00580593,(2361),15.5792,(1102),none
1951,45.3786,(975),0.0313219,0.0156008,(1405),17.7875,(749),none
1952,39.9872,(557),0.0312801,0.0147898,(1475),13.8203,(1601),none
1953,41.0124,(642),0.0309734,0.0083969,(2127),13.128,(1847),none
1954,39.7378,(532),0.0309304,0.00676387,(2270),14.1259,(1486),none
1955,54.5414,(1487),0.0309279,0.00919684,(2051),12.8674,(1952),none
1956,50.4983,(1290),0.030897,0.0120882,(1737),12.5885,(2053),none
1957,48.5095,(1175),0.0308345,0.0121062,(1735),14.2421,(1447),none
1958,51.8154,(1366),0.030787,0.00870745,(2100),12.1111,(2232),none
1959,48.3921,(1168),0.0307617,0.0169522,(1292),13.5646,(1685),none
1960,37.8344,(369),0.0307426,0.0121422,(1731),20.1296,(529),none
1961,41.1042,(649),0.0306643,0.00603822,(2339),15.1161,(1218),none
1962,56.3695,(1545),0.030617,0.0146709,(1485),16.0171,(1000),none
1963,37.9948,(389),0.0306015,0.00743926,(2212),12.7416,(1991),none
1964,65.0651,(1795),0.0305954,0.0128831,(1645),21.6268,(435),none
1965,41.468,(682),0.0305465,0.00706641,(2247),19.1223,(612),none
1966,46.3103,(1044),0.0304912,0.0181256,(1222),13.1899,(1831),none
1967,40.7631,(621),0.0304868,0.00989445,(1974),13.8147,(1604),none
1968,69.0174,(1885),0.0304492,0.0131487,(1620),37.0596,(99),none
1969,51.2512,(1335),0.0304481,0.0154443,(1413),18.052,(723),none
1970,44.7171,(929),0.0304297,0.0164872,(1332),13.5394,(1691),none
1971,42.5737,(769),0.0303962,0.00912433,(2063),11.2307,(2492),none
1972,37.3117,(289),0.0303812,0.0108405,(1860),12.3401,(2148),none
1973,36.0817,(100),0.0303156,0.0172313,(1277),11.4336,(2455),none
1974,71.1197,(1921),0.0302787,0.0102579,(1932),24.4648,(322),none
1975,54.05,(1467),0.0302784,0.0104901,(1900),14.7626,(1303),none
1976,40.2004,(575),0.0302652,0.00700354,(2253),18.1589,(707),none
1977,44.4252,(907),0.0301542,0.0115869,(1790),15.2496,(1178),none
1978,35.9042,(80),0.029974,0.0122349,(1721),12.999,(1895),none
1979,46.0892,(1028),0.0299557,0.0262222,(951),12.6454,(2026),none
1980,85.435,(2132),0.0299448,0.0350213,(779),16.3133,(960),none
1981,45.116,(957),0.0299447,0.012616,(1682),12.0984,(2244),none
1982,68.8622,(1881),0.0298719,0.0152135,(1434),18.83,(632),none
1983,47.1081,(1095),0.0298613,0.00654358,(2295),15.9692,(1016),none
1984,81.1708,(2079),0.0297094,0.0423818,(687),14.3012,(1424),none
1985,40.4488,(596),0.0296782,0.0164551,(1334),11.4591,(2443),none
1986,44.0681,(881),0.02963,0.00937618,(2028),14.1624,(1470),none
1987,63.061,(1744),0.0294837,0.0128621,(1651),20.7238,(484),none
1988,40.9934,(641),0.0294113,0.0143775,(1510),12.2162,(2206),none
1989,43.4718,(838),0.0293105,0.00628528,(2318),12.4578,(2102),none
1990,44.4498,(909),0.0293069,0.0111487,(1841),13.5241,(1696),none
1991,52.3018,(1388),0.029098,0.011692,(1780),16.4524,(939),none
1992,61.1652,(1696),0.0290934,0.0116587,(1784),17.2746,(801),none
1993,43.9497,(873),0.0290838,0.0200642,(1129),13.5746,(1684),none
1994,38.5522,(435),0.0290106,0.00777136,(2178),13.6186,(1669),none
1995,39.6379,(524),0.0290035,0.00822997,(2141),12.8625,(1956),none
1996,56.1316,(1537),0.0290013,0.0184212,(1208),11.4154,(2459),none
1997,38.7557,(454),0.0289759,0.00748882,(2209),11.0883,(2508),none
1998,35.8208,(70),0.0288795,0.0045555,(2460),13.7544,(1626),none
1999,52.3926,(1394),0.0288534,0.0135047,(1588),11.6963,(2368),none
2000,37.5795,(328),0.0288479,0.00507589,(2421),18.1769,(706),none
2001,64.3377,(1776),0.0287407,0.0144937,(1498),13.0185,(1885),none
2002,47.9421,(1142),0.0286432,0.0118777,(1757),13.8311,(1592),none
2003,36.2587,(125),0.0286275,0.0129339,(1637),11.4845,(2437),none
2004,66.3064,(1828),0.0285774,0.0154609,(1411),15.777,(1065),none
2005,37.5469,(322),0.0283739,0.0145483,(1492),11.0012,(2518),none
2006,48.572,(1180),0.0283337,0.0159388,(1364),12.5259,(2075),none
2007,36.1268,(105),0.0282161,0.00877077,(2094),17.7344,(755),none
2008,68.7869,(1879),0.0282025,0.021729,(1067),15.5192,(1118),none
2009,48.2036,(1157),0.0281927,0.00662218,(2285),15.921,(1030),none
2010,45.3979,(977),0.0281475,0.0169267,(1296),21.9845,(416),none
2011,41.0579,(645),0.0281265,0.0111935,(1836),13.6524,(1660),none
2012,42.0477,(730),0.0280423,0.00594643,(2347),12.6447,(2027),none
2013,43.1847,(816),0.0279865,0.00826118,(2138),21.0222,(465),none
2014,40.8612,(629),0.0279538,0.00723509,(2231),20.6997,(489),none
2015,36.6639,(185),0.0279425,0.00385627,(2507),12.1806,(2212),none
2016,47.5541,(1123),0.0279256,0.00916236,(2055),10.6761,(2559),none
2017,37.139,(259),0.0278493,0.00472024,(2447),24.8217,(315),none
2018,44.6801,(927),0.0278282,0.0169088,(1299),13.4278,(1735),none
2019,49.4071,(1229),0.027794,0.0100659,(1949),12.9687,(1911),none
2020,57.3183,(1578),0.0277758,0.00841408,(2125),18.7766,(638),none
2021,36.5976,(177),0.0277659,0.0106529,(1880),16.5,(932),none
2022,37.3986,(300),0.0276687,0.0103711,(1916),15.5491,(1111),none
2023,43.2191,(820),0.027662,0.00813964,(2150),17.2,(821),none
2024,44.2663,(895),0.0275079,0.00316724,(2552),17.9973,(728),none
2025,45.9133,(1014),0.0272762,0.00891947,(2078),14.8825,(1275),none
2026,43.1372,(812),0.0272025,0.00977016,(1985),11.9739,(2283),none
2027,40.3279,(585),0.0270978,0.0158473,(1376),12.1105,(2233),none
2028,79.2827,(2057),0.0270857,0.026937,(928),14.6822,(1324),none
2029,48.6946,(1187),0.0270563,0.00923508,(2045),13.9647,(1547),none
2030,39.0806,(482),0.0270223,0.00820053,(2143),13.2245,(1818),none
2031,76.6754,(2021),0.0269578,0.0799558,(480),34.7951,(119),none
2032,50.887,(1314),0.0268086,0.0068734,(2257),17.1798,(826),none
2033,53.5106,(1447),0.0267791,0.0157148,(1391),13.6688,(1655),none
2034,48.1042,(1152),0.0267567,0.00832305,(2134),14.7101,(1312),none
2035,48.5955,(1182),0.0267126,0.0199633,(1133),13.7851,(1617),none
2036,83.6713,(2109),0.0266525,0.0104913,(1899),16.4632,(938),none
2037,63.1237,(1746),0.0266201,0.00747875,(2211),34.49,(124),none
2038,46.4505,(1053),0.0265619,0.00644845,(2300),17.9182,(736),none
2039,50.7187,(1304),0.0265504,0.0115675,(1793),13.8463,(1587),none
2040,36.2843,(128),0.0265152,0.00415323,(2490),13.8348,(1590),none
2041,37.1817,(267),0.026462,0.00634616,(2315),13.8938,(1567),none
2042,39.3702,(505),0.0263342,0.0123117,(1712),11.968,(2288),none
2043,45.9713,(1019),0.0262963,0.00540569,(2396),27.5036,(241),none
2044,43.6303,(849),0.0262687,0.00953288,(2010),12.5283,(2073),none
2045,58.261,(1606),0.0262321,0.00711748,(2245),29.6299,(191),none
2046,46.9222,(1084),0.0261753,0.00898225,(2075),19.4043,(585),none
2047,40.3177,(584),0.0261209,0.0157323,(1388),14.8411,(1289),none
2048,36.7502,(196),0.0260849,0.00448752,(2465),15.2343,(1182),none
2049,36.4376,(150),0.0260556,0.00925501,(2041),12.6502,(2024),none
2050,53.3578,(1438),0.0259995,0.01294,(1636),13.5365,(1694),none
2051,45.8619,(1010),0.0259682,0.010567,(1889),12.1597,(2216),none
2052,43.9154,(871),0.0259143,0.0144349,(1503),11.8964,(2314),none
2053,65.5993,(1811),0.0258367,0.0169339,(1294),17.2538,(809),none
2054,51.3951,(1346),0.0258112,0.0294933,(859),15.2606,(1173),none
2055,58.9422,(1627),0.0257954,0.00975559,(1990),12.8187,(1969),none
2056,50.697,(1302),0.0257113,0.00770343,(2187),19.5031,(579),none
2057,48.4151,(1170),0.0256948,0.0084859,(2118),15.4353,(1133),none
2058,42.1045,(734),0.0255426,0.0290438,(872),22.7919,(373),none
2059,45.739,(1001),0.0255383,0.0113144,(1823),12.079,(2250),none
2060,68.8827,(1882),0.0255088,0.017503,(1255),15.5834,(1100),none
2061,47.9939,(1146),0.0254761,0.00365198,(2522),27.6226,(235),none
2062,37.5727,(326),0.0254491,0.00599493,(2344),11.4975,(2433),none
2063,39.3059,(499),0.0254432,0.0103488,(1920),12.4281,(2113),none
2064,61.0561,(1694),0.0254341,0.0118744,(1758),17.8066,(747),none
2065,37.2078,(271),0.0254265,0.00644956,(2299),13.0448,(1877),none
2066,100.274,(2268),0.0254167,0.0440175,(669),21.8817,(423),none
2067,52.1367,(1380),0.0253585,0.0162678,(1346),14.183,(1461),none
2068,43.9606,(874),0.0253102,0.0158098,(1379),12.2292,(2197),none
2069,49.0294,(1205),0.0252725,0.0112722,(1828),12.526,(2074),none
2070,37.3377,(291),0.0252455,0.0127656,(1667),13.9162,(1560),none
2071,37.8375,(370),0.0252242,0.00320259,(2550),21.4763,(441),none
2072,79.3356,(2059),0.0251421,0.042829,(679),11.4351,(2454),none
2073,40.0403,(562),0.0250564,0.0129451,(1635),13.0904,(1863),none
2074,46.5631,(1062),0.0250268,0.00386163,(2506),20.884,(471),none
2075,37.7666,(358),0.0250236,0.0093691,(2030),16.9055,(867),none
2076,37.6511,(339),0.0249886,0.0112312,(1831),12.5972,(2048),none
2077,40.3392,(586),0.0249218,0.0148414,(1470),11.9807,(2281),none
2078,46.606,(1065),0.02491,0.013733,(1567),14.2559,(1439),none
2079,44.5078,(914),0.0248488,0.00628508,(2319),22.2115,(406),none
2080,36.4084,(146),0.0248454,0.00738651,(2218),18.5283,(665),none
2081,38.317,(416),0.0248078,0.00860975,(2107),13.582,(1681),none
2082,44.7222,(930),0.0247777,0.0169545,(1290),13.1073,(1856),none
2083,60.058,(1663),0.0247625,0.00953055,(2011),19.9565,(545),none
2084,51.2267,(1333),0.0247513,0.00467465,(2449),22.4257,(393),none
2085,44.177,(890),0.0247341,0.0131941,(1617),13.4258,(1736),none
2086,50.2916,(1276),0.0246996,0.00552909,(2386),17.9573,(731),none
2087,37.0437,(245),0.0246968,0.00751058,(2208),32.1791,(140),none
2088,46.0273,(1023),0.0246811,0.00898529,(2074),13.5227,(1698),none
2089,45.5707,(990),0.0246802,0.0138252,(1559),13.5293,(1695),none
2090,36.6802,(187),0.0246549,0.00566363,(2373),15.1067,(1223),none
2091,48.5851,(1181),0.0246514,0.00817634,(2146),12.1333,(2225),none
2092,36.4863,(157),0.0245718,0.00717711,(2238),14.62,(1344),none
2093,96.5972,(2240),0.0245566,0.0384077,(736),16.0315,(997),none
2094,43.5166,(841),0.024552,0.0187812,(1189),13.3464,(1768),none
2095,36.9968,(236),0.0245189,0.0123314,(1709),14.1439,(1478),none
2096,49.9902,(1259),0.0244937,0.0173831,(1264),13.1947,(1828),none
2097,37.1462,(260),0.024489,0.0077544,(2180),11.3259,(2484),none
2098,46.7681,(1074),0.0244521,0.00942656,(2026),12.7015,(2006),none
2099,39.5394,(516),0.0244269,0.00526587,(2405),14.8993,(1269),none
2100,44.4644,(910),0.0244192,0.00963137,(2002),14.9461,(1261),none
2101,74.6121,(1985),0.0241612,0.0220294,(1056),15.2802,(1166),none
2102,45.3388,(972),0.0241592,0.0149155,(1460),21.1315,(459),none
2103,45.5472,(988),0.0241179,0.0121527,(1729),39.2311,(84),none
2104,36.2132,(119),0.0240644,0.00528478,(2403),12.3742,(2132),none
2105,70.166,(1903),0.0239252,0.0127958,(1659),16.5134,(930),none
2106,41.899,(717),0.0239132,0.00677895,(2268),13.6059,(1673),none
2107,71.5262,(1932),0.0238466,0.00884305,(2083),17.5469,(768),none
2108,36.5361,(166),0.0238221,0.00432505,(2480),15.6415,(1089),none
2109,44.6574,(926),0.0237963,0.0133198,(1603),11.6306,(2393),none
2110,68.8106,(1880),0.0237947,0.0219854,(1060),15.6096,(1090),none
2111,38.5799,(438),0.0237895,0.00958779,(2006),11.638,(2390),none
2112,41.8594,(714),0.0237559,0.00663188,(2283),14.4712,(1379),none
2113,44.5187,(915),0.023744,0.0072108,(2233),17.2693,(805),none
2114,48.8773,(1197),0.0237359,0.0101524,(1941),14.6079,(1346),none
2115,38.975,(472),0.0237074,0.00720669,(2234),11.9185,(2307),none
2116,87.5333,(2155),0.0237016,0.0408262,(709),11.6303,(2394),none
2117,51.3221,(1340),0.0236991,0.0204433,(1116),14.6985,(1316),none
2118,48.396,(1169),0.0236359,0.0171503,(1281),12.3028,(2167),none
2119,43.8731,(868),0.0236331,0.00323035,(2548),18.1813,(705),none
2120,64.679,(1784),0.0235876,0.0235739,(1019),12.0103,(2270),none
2121,64.7706,(1787),0.0235252,0.0101101,(1944),20.1318,(528),none
2122,43.5447,(843),0.0234677,0.0132096,(1614),12.0186,(2267),none
2123,47.6729,(1129),0.023453,0.023938,(1002),12.602,(2044),none
2124,37.635,(335),0.0234087,0.012052,(1743),11.2308,(2491),none
2125,41.0413,(644),0.0233892,0.00985816,(1979),13.3694,(1755),none
2126,42.9747,(800),0.0233809,0.00924637,(2043),12.1252,(2227),none
2127,38.3112,(415),0.0233433,0.00762535,(2199),13.1059,(1858),none
2128,40.1681,(573),0.0232171,0.00484562,(2439),15.1803,(1195),none
2129,78.4772,(2048),0.0232052,0.0297563,(855),19.1003,(613),none
2130,65.9233,(1820),0.0231917,0.00971428,(1994),15.8252,(1052),none
2131,39.8064,(539),0.0230924,0.0087724,(2093),12.1316,(2226),none
2132,52.8745,(1412),0.0230701,0.00873976,(2097),13.3492,(1767),none
2133,37.6278,(334),0.0230462,0.00453886,(2462),12.5779,(2057),none
2134,37.5009,(314),0.0229901,0.00449326,(2464),11.3313,(2481),none
2135,51.3134,(1339),0.022963,0.0190316,(1183),12.7723,(1984),none
2136,39.6727,(528),0.0229184,0.0116193,(1788),12.6487,(2025),none
2137,53.1969,(1429),0.0229144,0.00916207,(2056),14.7875,(1300),none
2138,42.9642,(799),0.0228416,0.00565387,(2375),13.9567,(1551),none
2139,50.0365,(1263),0.0227925,0.0132875,(1605),14.3206,(1416),none
2140,37.4464,(306),0.022727,0.00365149,(2524),43.1683,(68),none
2141,47.286,(1106),0.0226595,0.0150753,(1446),12.6275,(2033),none
2142,47.5688,(1124),0.0226034,0.010482,(1901),12.8664,(1953),none
2143,37.812,(366),0.0225852,0.00423017,(2487),15.6645,(1083),none
2144,43.5236,(842),0.022539,0.0192121,(1172),11.3054,(2487),none
2145,43.6721,(852),0.0225362,0.00811105,(2153),16.0511,(993),none
2146,36.5245,(164),0.0224307,0.00754134,(2207),12.1162,(2231),none
2147,39.2654,(496),0.0223798,0.00915807,(2057),12.0725,(2253),none
2148,50.5492,(1293),0.0223475,0.00965796,(1997),16.5453,(921),none
2149,43.9794,(875),0.0223409,0.00769215,(2188),15.0084,(1246),none
2150,39.6221,(523),0.0223228,0.00951969,(2015),12.776,(1982),none
2151,100.724,(2271),0.0223107,0.0701393,(517),12.6301,(2032),none
2152,62.7956,(1737),0.0222452,0.00663032,(2284),35.2924,(113),none
2153,43.9367,(872),0.0222408,0.0194724,(1160),12.3959,(2122),none
2154,48.0953,(1151),0.0222088,0.00541603,(2395),17.2384,(814),none
2155,57.3282,(1579),0.0221395,0.00530711,(2401),19.7772,(563),none
2156,37.3277,(290),0.0221098,0.00624011,(2323),15.3848,(1144),none
2157,41.3871,(673),0.0220822,0.0108479,(1859),17.3536,(789),none
2158,37.0485,(246),0.0220465,0.00433214,(2478),19.2394,(600),none
2159,37.9242,(381),0.0219874,0.00360345,(2529),16.0348,(996),none
2160,44.885,(940),0.0217939,0.00566063,(2374),18.3158,(692),none
2161,41.2105,(657),0.0217753,0.0127796,(1663),13.0203,(1884),none
2162,36.1441,(108),0.0217599,0.0104304,(1908),15.2622,(1172),none
2163,38.1032,(399),0.0217315,0.00721523,(2232),18.3798,(682),none
2164,35.94,(83),0.0217259,0.00298655,(2564),13.7896,(1614),none
2165,41.9938,(725),0.0216289,0.00347649,(2534),16.1405,(979),none
2166,36.4541,(152),0.0216222,0.00598096,(2345),13.9642,(1548),none
2167,54.8146,(1498),0.0216121,0.00524042,(2408),32.0681,(142),none
2168,44.4788,(911),0.021586,0.0156132,(1403),20.8571,(474),none
2169,37.269,(281),0.0215608,0.00504062,(2424),14.26,(1438),none
2170,36.7298,(194),0.0214607,0.00654876,(2294),12.2345,(2195),none
2171,43.3918,(832),0.0213771,0.0041195,(2491),14.8222,(1296),none
2172,42.8002,(787),0.0213615,0.00640776,(2307),15.1651,(1201),none
2173,50.3623,(1281),0.0213589,0.00577442,(2364),14.2551,(1440),none
2174,39.138,(486),0.0213384,0.00604575,(2338),13.4475,(1726),none
2175,36.7802,(200),0.0212728,0.00545094,(2391),12.951,(1920),none
2176,40.5307,(600),0.0212653,0.00659842,(2287),17.762,(752),none
2177,65.3866,(1804),0.0212385,0.00617323,(2328),27.2664,(246),none
2178,45.3594,(974),0.0211179,0.0043814,(2474),17.1108,(840),none
2179,42.1806,(740),0.0210303,0.00600281,(2343),14.101,(1492),none
2180,48.7462,(1189),0.0209664,0.0310321,(824),12.1206,(2228),none
2181,45.9477,(1017),0.020907,0.0128169,(1658),15.6452,(1088),none
2182,36.4928,(159),0.0208387,0.0157954,(1381),11.9669,(2289),none
2183,45.9587,(1018),0.0206976,0.00607684,(2337),17.4542,(778),none
2184,43.562,(844),0.0206141,0.0104935,(1898),12.4672,(2096),none
2185,37.2765,(282),0.0205868,0.00477344,(2442),14.6417,(1337),none
2186,67.9907,(1865),0.0205725,0.016779,(1308),12.4677,(2094),none
2187,43.1503,(813),0.0205667,0.0162099,(1347),12.2264,(2199),none
2188,60.9087,(1690),0.0204655,0.00553968,(2382),14.9745,(1252),none
2189,46.0489,(1025),0.0204547,0.00815109,(2149),14.4184,(1392),none
2190,37.0368,(244),0.0204228,0.00706708,(2246),14.4238,(1391),none
2191,71.3902,(1928),0.0203947,0.0137952,(1561),22.3413,(400),none
2192,50.492,(1289),0.0203645,0.0107444,(1867),16.4154,(945),none
2193,37.3606,(295),0.0202988,0.00798011,(2158),13.6728,(1652),none
2194,46.5479,(1061),0.0202984,0.0189466,(1185),11.9316,(2304),none
2195,60.3425,(1673),0.0202656,0.00576838,(2365),20.7788,(480),none
2196,64.9203,(1792),0.0202539,0.0320088,(810),37.0117,(100),none
2197,39.6484,(525),0.0201862,0.00498526,(2431),14.6018,(1350),none
2198,36.149,(109),0.0201115,0.00993803,(1969),12.0044,(2274),none
2199,74.4709,(1983),0.0200025,0.0298819,(850),12.0423,(2260),none
2200,49.3588,(1226),0.0199211,0.00669065,(2275),14.7628,(1302),none
2201,57.419,(1582),0.0197974,0.00622117,(2324),15.8585,(1046),none
2202,42.8772,(793),0.0197944,0.00932104,(2035),10.9939,(2520),none
2203,54.0907,(1469),0.0196084,0.00451288,(2463),14.4762,(1378),none
2204,40.3609,(587),0.0195768,0.00834484,(2133),13.3213,(1784),none
2205,39.6133,(522),0.019552,0.00702552,(2252),11.8561,(2327),none
2206,39.6567,(526),0.0195027,0.00520504,(2411),12.7546,(1987),none
2207,58.2796,(1607),0.0194765,0.00757185,(2205),30.2378,(184),none
2208,46.6161,(1066),0.0193406,0.0132062,(1615),29.8525,(187),none
2209,60.3054,(1671),0.0193316,0.00652081,(2298),26.4044,(264),none
2210,44.05,(879),0.0192857,0.0114424,(1805),12.9412,(1923),none
2211,37.8937,(376),0.0191496,0.00463634,(2453),26.8057,(258),none
2212,37.0603,(249),0.0191463,0.00424846,(2486),20.3467,(513),none
2213,38.161,(403),0.0191398,0.00763436,(2198),12.3853,(2130),none
2214,37.588,(330),0.0190687,0.0075729,(2204),12.315,(2163),none
2215,35.9176,(81),0.0189514,0.00773594,(2184),12.5987,(2046),none
2216,78.3233,(2046),0.0189385,0.0143698,(1513),28.7858,(203),none
2217,39.434,(508),0.0189375,0.00501064,(2430),19.3908,(587),none
2218,47.6851,(1130),0.0189371,0.0229968,(1035),13.6493,(1662),none
2219,65.5085,(1808),0.0188476,0.0136853,(1571),14.0415,(1515),none
2220,43.8983,(870),0.0187833,0.0147112,(1482),12.3945,(2123),none
2221,48.9957,(1203),0.0185935,0.00613514,(2332),18.0997,(711),none
2222,41.5551,(690),0.0185823,0.00873513,(2098),21.7408,(429),none
2223,36.7067,(190),0.0184855,0.00309566,(2557),19.7425,(566),none
2224,46.0395,(1024),0.0183585,0.0101807,(1937),14.1078,(1489),none
2225,79.3072,(2058),0.0183545,0.0264528,(942),11.9762,(2282),none
2226,37.2382,(276),0.0183394,0.0115851,(1791),13.3199,(1787),none
2227,42.2766,(748),0.0183232,0.00906595,(2067),14.5702,(1361),none
2228,57.8352,(1593),0.0182847,0.00810637,(2154),16.7409,(887),none
2229,47.9526,(1143),0.0182556,0.0115057,(1799),14.2844,(1433),none
2230,49.2033,(1216),0.0182271,0.00683496,(2262),23.8321,(341),none
2231,50.5373,(1292),0.0181972,0.00964921,(2001),14.1394,(1480),none
2232,39.275,(497),0.0181113,0.0076911,(2189),14.3328,(1413),none
2233,47.0108,(1089),0.0180878,0.00957563,(2007),16.4278,(943),none
2234,36.0398,(94),0.0180734,0.0047208,(2446),14.8826,(1274),none
2235,36.8398,(210),0.0180246,0.00678142,(2267),14.9952,(1249),none
2236,36.4198,(148),0.0179865,0.00243578,(2584),19.7152,(571),none
2237,63.5269,(1755),0.0179067,0.0120357,(1745),13.321,(1785),none
2238,36.5511,(169),0.0176821,0.00382075,(2512),14.4072,(1394),none
2239,45.2437,(966),0.0176453,0.010306,(1927),12.5715,(2063),none
2240,45.4385,(980),0.0175828,0.00766659,(2196),13.6502,(1661),none
2241,50.2637,(1273),0.0175618,0.0275854,(907),20.1784,(524),none
2242,50.6122,(1297),0.0174447,0.0036068,(2528),17.9492,(732),none
2243,43.2142,(819),0.0174426,0.00785866,(2169),13.0011,(1894),none
2244,43.8827,(869),0.0174197,0.0157191,(1389),12.0753,(2252),none
2245,43.6947,(855),0.0173262,0.0124775,(1699),12.0827,(2248),none
2246,71.9978,(1943),0.0173252,0.0375282,(745),11.5942,(2401),none
2247,53.5003,(1446),0.0171878,0.0143816,(1509),19.5698,(576),none
2248,49.3143,(1223),0.0170478,0.00542112,(2392),15.4699,(1126),none
2249,45.311,(970),0.0170452,0.00776427,(2179),14.4695,(1380),none
2250,43.7177,(857),0.0169381,0.00232452,(2589),20.049,(535),none
2251,36.7626,(198),0.016937,0.00717133,(2240),10.8269,(2539),none
2252,115.616,(2348),0.0168101,0.0585631,(568),21.0061,(466),none
2253,46.7921,(1076),0.0168048,0.0140673,(1541),15.4156,(1137),none
2254,51.2969,(1338),0.0167698,0.00891794,(2079),15.8168,(1054),none
2255,36.9784,(233),0.0167565,0.0109921,(1855),12.353,(2142),none
2256,38.8467,(462),0.016747,0.0111136,(1846),11.5956,(2400),none
2257,43.8416,(865),0.0167426,0.00879283,(2090),12.9286,(1926),none
2258,84.0125,(2113),0.0166421,0.0978165,(433),15.118,(1215),none
2259,48.3834,(1167),0.016595,0.00846747,(2119),12.9043,(1934),none
2260,37.4667,(309),0.0164592,0.00338351,(2539),12.6962,(2009),none
2261,38.7055,(450),0.0164245,0.00524335,(2406),15.6067,(1094),none
2262,37.2572,(279),0.0163928,0.00539515,(2397),13.5988,(1678),none
2263,50.567,(1294),0.0162929,0.00674445,(2271),13.9516,(1554),none
2264,50.0196,(1261),0.0162821,0.0106616,(1875),13.8099,(1609),none
2265,42.9866,(801),0.0162613,0.0100835,(1946),12.3294,(2154),none
2266,84.9116,(2124),0.0162183,0.0249117,(986),12.7572,(1986),none
2267,41.7412,(706),0.016201,0.0144117,(1505),17.3162,(793),none
2268,55.4156,(1518),0.0161762,0.0182603,(1214),13.1253,(1848),none
2269,42.2808,(749),0.0161597,0.00919764,(2050),15.8998,(1034),none
2270,36.5152,(162),0.0161574,0.00668883,(2276),13.1493,(1842),none
2271,43.4407,(836),0.0161521,0.00869572,(2101),11.4218,(2458),none
2272,45.6519,(996),0.0161047,0.00976088,(1986),11.9537,(2293),none
2273,45.6408,(995),0.016104,0.00396723,(2502),18.3234,(690),none
2274,45.8125,(1006),0.0160259,0.0058515,(2355),11.2539,(2489),none
2275,39.7461,(534),0.0160127,0.0085159,(2115),13.9795,(1535),none
2276,37.5419,(321),0.0160117,0.00386381,(2505),11.7968,(2348),none
2277,85.3757,(2131),0.0160039,0.101244,(429),15.3124,(1156),none
2278,37.3451,(293),0.0159624,0.0131289,(1621),12.2192,(2204),none
2279,38.8412,(461),0.0159488,0.00601068,(2341),11.9871,(2277),none
2280,39.8231,(541),0.0158282,0.0115328,(1797),11.5296,(2424),none
2281,37.7711,(360),0.015803,0.00993176,(1970),12.4876,(2086),none
2282,36.4,(145),0.0157929,0.00729624,(2226),12.4362,(2111),none
2283,44.4115,(906),0.0157505,0.00517862,(2414),15.0615,(1238),none
2284,56.9246,(1564),0.0157277,0.0160395,(1358),12.823,(1967),none
2285,50.0322,(1262),0.0157051,0.0126336,(1680),15.9779,(1013),none
2286,53.7277,(1454),0.0156569,0.0143155,(1517),11.0679,(2511),none
2287,52.1446,(1381),0.0156392,0.0165158,(1327),14.0972,(1495),none
2288,42.7068,(779),0.0156078,0.00528171,(2404),13.9277,(1557),none
2289,37.7683,(359),0.0155359,0.00965049,(1999),15.1801,(1196),none
2290,65.8015,(1815),0.015426,0.00673737,(2272),21.9,(421),none
2291,41.6557,(698),0.0154157,0.00553016,(2385),13.8068,(1612),none
2292,49.5491,(1237),0.0152241,0.00740187,(2216),20.6628,(492),none
2293,36.7551,(197),0.0152098,0.00440341,(2472),13.9207,(1559),none
2294,36.4902,(158),0.0150833,0.0152882,(1427),12.6118,(2038),none
2295,45.1037,(956),0.0150464,0.0065413,(2296),12.4964,(2083),none
2296,35.8691,(76),0.0150386,0.00666031,(2281),10.7697,(2544),none
