Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1528,1396.49,(1562),45.3786,2.02461,0.96,(702),17.7875,(690),['92-U-238_n-tot']
1529,396.097,(441),85.2058,2.0223,0.381,(1974),17.2261,(752),['92-U-238_n-tot']
1530,834.433,(932),58.7049,2.02222,0.551,(1547),12.1547,(2049),['92-U-238_n-tot']
1531,702.059,(785),64.0004,2.02141,0.611,(1394),17.0456,(785),['92-U-238_n-tot']
1532,329.868,(367),93.3683,2.01825,0.694,(1214),16.2284,(891),['92-U-238_n-tot']
1533,968.124,(1066),54.501,2.01715,0.431,(1855),13.9965,(1416),['92-U-238_n-tot']
1534,1015.47,(1121),53.2153,2.01454,0.35,(2036),19.8958,(516),['92-U-238_n-tot']
1535,1638.07,(1810),41.899,2.00945,0.54,(1584),13.6059,(1544),['92-U-238_n-tot']
1536,1438.75,(1606),44.7072,2.00735,0.77,(1053),14.0164,(1410),['92-U-238_n-tot']
1537,439.345,(489),80.9034,2.00432,0.215,(2311),36.5563,(97),['92-U-238_n-tot']
1538,945.748,(1043),55.1419,2.00133,0.661,(1285),14.2182,(1344),['92-U-238_n-tot']
1539,1287.19,(1435),47.266,1.99932,0.78,(1030),12.1544,(2050),['92-U-238_n-tot']
1540,1070.4,(1183),51.8318,1.9991,1.11,(481),11.5823,(2235),['92-U-238_n-tot']
1541,1266.56,(1412),47.6493,1.99638,1.11,(482),11.3757,(2300),['92-U-238_n-tot']
1542,2226.3,(2410),35.94,1.99143,0.33,(2095),13.7896,(1488),['92-U-238_n-tot']
1543,692.625,(775),64.4348,1.98726,0.286,(2183),31.3184,(148),['92-U-238_n-tot']
1544,1046.79,(1155),52.4131,1.987,0.7,(1192),11.7423,(2192),['92-U-238_n-tot']
1545,1340.86,(1494),46.3103,1.9842,1.08,(521),13.1899,(1683),['92-U-238_n-tot']
1546,2159.36,(2343),36.4928,1.97981,1.87,(43),11.9669,(2121),['92-U-238_n-tot']
1547,1175.77,(1312),49.4548,1.97699,0.49,(1703),21.6641,(401),['92-U-238_n-tot']
1548,503.374,(554),75.583,1.97259,0.356,(2026),31.9513,(137),['92-U-238_n-tot']
1549,1056.91,(1168),52.1616,1.97058,0.51,(1656),13.7742,(1494),['92-U-238_n-tot']
1550,1782.28,(1947),40.1681,1.96907,0.43,(1860),15.1803,(1103),['92-U-238_n-tot']
1551,2152.48,(2334),36.5511,1.96342,0.45,(1807),14.4072,(1290),['92-U-238_n-tot']
1552,989.0,(1090),53.9227,1.96205,0.657,(1305),11.567,(2242),['92-U-238_n-tot']
1553,1865.17,(2023),39.2654,1.95105,0.87,(876),12.0725,(2085),['92-U-238_n-tot']
1554,2184.46,(2371),36.2825,1.94748,0.56,(1534),19.0599,(577),['92-U-238_n-tot']
1555,1247.76,(1393),48.007,1.94699,0.52,(1617),14.6727,(1226),['92-U-238_n-tot']
1556,1049.96,(1160),52.3339,1.93758,0.38,(1982),12.8447,(1802),['92-U-238_n-tot']
1557,1403.97,(1570),45.2575,1.93398,0.48,(1741),15.1738,(1106),['92-U-238_n-tot']
1558,1393.56,(1558),45.4263,1.93195,0.57,(1511),14.9483,(1163),['92-U-238_n-tot']
1559,1104.83,(1227),51.0178,1.92925,0.56,(1528),15.8634,(962),['92-U-238_n-tot']
1560,1259.07,(1405),47.7909,1.92844,0.66,(1300),13.0082,(1735),['92-U-238_n-tot']
1561,722.184,(807),63.1024,1.92412,0.644,(1327),17.2539,(744),['92-U-238_n-tot']
1562,1363.22,(1522),45.929,1.92111,0.5,(1679),16.1594,(900),['92-U-238_n-tot']
1563,1541.98,(1714),43.1847,1.91712,0.59,(1449),21.0222,(431),['92-U-238_n-tot']
1564,1211.34,(1355),48.7233,1.91628,1.1,(490),12.0177,(2100),['92-U-238_n-tot']
1565,1767.2,(1935),40.3392,1.91365,1.3,(274),11.9807,(2113),['92-U-238_n-tot']
1566,82.7354,(92),186.434,1.91318,0.085,(2426),49.3761,(42),['92-U-238_n-tot']
1567,424.129,(474),82.3419,1.91054,0.546,(1567),19.9605,(508),['92-U-238_n-tot']
1568,850.514,(950),58.1472,1.90839,0.568,(1515),13.2542,(1664),['92-U-238_n-tot']
1569,409.591,(457),83.7905,1.90659,0.789,(1014),12.2892,(2004),['92-U-238_n-tot']
1570,1457.07,(1627),44.4252,1.90581,0.76,(1075),15.2496,(1087),['92-U-238_n-tot']
1571,674.721,(753),65.2841,1.90277,0.354,(2030),18.1492,(654),['92-U-238_n-tot']
1572,1616.27,(1789),42.1806,1.90233,0.48,(1732),14.101,(1381),['92-U-238_n-tot']
1573,490.097,(541),76.6,1.90199,0.328,(2096),14.6289,(1239),['92-U-238_n-tot']
1574,1278.68,(1425),47.423,1.90148,0.37,(2001),15.8721,(957),['92-U-238_n-tot']
1575,2035.36,(2184),37.588,1.90071,0.82,(958),12.315,(1996),['92-U-238_n-tot']
1576,1827.07,(1992),39.6727,1.89878,1.07,(545),12.6487,(1864),['92-U-238_n-tot']
1577,1441.96,(1608),44.6574,1.89822,0.88,(855),11.6306,(2224),['92-U-238_n-tot']
1578,789.226,(878),60.3628,1.89584,0.914,(789),12.4616,(1935),['92-U-238_n-tot']
1579,1345.02,(1500),46.2387,1.89336,0.48,(1729),16.0819,(911),['92-U-238_n-tot']
1580,1877.34,(2033),39.138,1.8921,0.58,(1476),13.4475,(1592),['92-U-238_n-tot']
1581,845.497,(943),58.3195,1.88921,0.327,(2098),16.0822,(910),['92-U-238_n-tot']
1582,1974.7,(2115),38.161,1.88279,0.79,(1013),12.3853,(1964),['92-U-238_n-tot']
1583,569.264,(639),71.0743,1.88043,0.586,(1461),15.105,(1131),['92-U-238_n-tot']
1584,530.472,(590),73.6272,1.87253,0.304,(2150),34.3691,(119),['92-U-238_n-tot']
1585,2002.65,(2141),37.8937,1.86881,0.49,(1713),26.8057,(241),['92-U-238_n-tot']
1586,781.914,(870),60.6443,1.86607,0.491,(1699),15.8032,(973),['92-U-238_n-tot']
1587,557.042,(618),71.8498,1.85905,0.443,(1824),20.4279,(471),['92-U-238_n-tot']
1588,2236.37,(2418),35.859,1.85734,0.89,(852),12.104,(2072),['92-U-238_n-tot']
1589,784.658,(873),60.5382,1.85361,0.402,(1919),27.5891,(221),['92-U-238_n-tot']
1590,224.621,(252),113.147,1.85347,0.051,(2429),201.036,(1),['92-U-238_n-tot']
1591,811.3,(906),59.5359,1.849,0.832,(927),12.9559,(1761),['92-U-238_n-tot']
1592,1377.82,(1539),45.685,1.84463,0.41,(1903),13.755,(1498),['92-U-238_n-tot']
1593,671.158,(747),65.4572,1.84096,0.711,(1168),12.6034,(1878),['92-U-238_n-tot']
1594,812.616,(908),59.4877,1.84025,0.385,(1966),18.4108,(631),['92-U-238_n-tot']
1595,848.038,(947),58.2321,1.83941,0.423,(1880),20.0192,(501),['92-U-238_n-tot']
1596,1521.68,(1693),43.4718,1.83692,0.44,(1843),12.4578,(1937),['92-U-238_n-tot']
1597,1455.46,(1625),44.4498,1.8194,0.73,(1137),13.5241,(1565),['92-U-238_n-tot']
1598,2104.09,(2278),36.969,1.81436,0.68,(1235),11.6796,(2208),['92-U-238_n-tot']
1599,1793.68,(1958),40.0403,1.80888,1.16,(429),13.0904,(1712),['92-U-238_n-tot']
1600,1545.38,(1718),43.1372,1.80687,0.7,(1196),11.9739,(2115),['92-U-238_n-tot']
1601,538.736,(599),73.0603,1.8068,0.471,(1753),20.9385,(435),['92-U-238_n-tot']
1602,737.273,(823),62.4533,1.80332,0.335,(2078),25.2656,(276),['92-U-238_n-tot']
1603,1343.32,(1498),46.2679,1.7989,1.04,(587),33.2181,(128),['92-U-238_n-tot']
1604,1365.55,(1524),45.8898,1.79885,0.97,(688),12.9723,(1752),['92-U-238_n-tot']
1605,1750.54,(1922),40.5307,1.79807,0.57,(1514),17.762,(693),['92-U-238_n-tot']
1606,1202.83,(1346),48.8954,1.79752,0.79,(1007),13.9006,(1442),['92-U-238_n-tot']
1607,878.518,(977),57.213,1.79735,0.459,(1790),11.9108,(2142),['92-U-238_n-tot']
1608,125.029,(141),151.658,1.7939,0.246,(2261),34.4216,(118),['92-U-238_n-tot']
1609,1197.22,(1340),49.0098,1.79188,0.6,(1420),14.4002,(1293),['92-U-238_n-tot']
1610,188.623,(213),123.473,1.79011,0.796,(997),13.1249,(1699),['92-U-238_n-tot']
1611,1323.9,(1473),46.606,1.78328,0.8,(991),14.2559,(1333),['92-U-238_n-tot']
1612,507.222,(561),75.2958,1.78318,0.451,(1803),13.3843,(1616),['92-U-238_n-tot']
1613,95.0313,(108),173.955,1.78199,0.3534,(2032),21.9965,(386),['92-U-238_n-tot']
1614,1693.26,(1866),41.2105,1.78114,1.06,(561),13.0203,(1729),['92-U-238_n-tot']
1615,1929.18,(2079),38.6085,1.77971,0.41,(1911),10.2916,(2409),['92-U-238_n-tot']
1616,1412.79,(1580),45.116,1.77732,0.79,(1009),12.0984,(2076),['92-U-238_n-tot']
1617,1245.81,(1391),48.0445,1.7764,0.7,(1204),14.0643,(1393),['92-U-238_n-tot']
1618,1707.25,(1878),41.0413,1.77583,0.82,(944),13.3694,(1618),['92-U-238_n-tot']
1619,540.228,(601),72.9594,1.77277,0.548,(1565),18.6936,(602),['92-U-238_n-tot']
1620,1450.96,(1619),44.5187,1.77191,0.49,(1706),17.2693,(741),['92-U-238_n-tot']
1621,384.797,(427),86.4478,1.77014,0.432,(1853),16.0159,(922),['92-U-238_n-tot']
1622,675.821,(755),65.231,1.76838,0.341,(2057),20.3659,(475),['92-U-238_n-tot']
1623,1491.1,(1661),43.9154,1.76042,0.99,(654),11.8964,(2146),['92-U-238_n-tot']
1624,657.249,(730),66.1462,1.7492,0.522,(1612),14.1705,(1357),['92-U-238_n-tot']
1625,473.814,(523),77.9051,1.74847,0.472,(1750),12.8304,(1807),['92-U-238_n-tot']
1626,323.111,(358),94.3396,1.74817,0.497,(1689),46.7605,(47),['92-U-238_n-tot']
1627,2235.11,(2417),35.8691,1.74259,0.83,(938),10.7697,(2374),['92-U-238_n-tot']
1628,364.268,(403),88.8504,1.7397,0.309,(2143),21.6945,(400),['92-U-238_n-tot']
1629,1440.49,(1607),44.6801,1.73353,1.09,(508),13.4278,(1601),['92-U-238_n-tot']
1630,185.332,(210),124.565,1.73006,0.638,(1340),12.2341,(2028),['92-U-238_n-tot']
1631,567.799,(636),71.166,1.72973,0.739,(1119),12.3705,(1968),['92-U-238_n-tot']
1632,337.276,(375),92.3373,1.72956,0.478,(1743),17.0789,(778),['92-U-238_n-tot']
1633,2073.78,(2235),37.2382,1.72618,1.29,(290),13.3199,(1645),['92-U-238_n-tot']
1634,2243.94,(2425),35.7984,1.72523,1.19,(406),11.1843,(2329),['92-U-238_n-tot']
1635,560.641,(623),71.6188,1.71854,0.339,(2073),17.2815,(736),['92-U-238_n-tot']
1636,234.84,(263),110.658,1.71569,0.623,(1368),13.9007,(1441),['92-U-238_n-tot']
1637,1019.88,(1126),53.1001,1.70483,0.26,(2234),17.4939,(713),['92-U-238_n-tot']
1638,2127.78,(2306),36.7626,1.70338,0.83,(936),10.8269,(2370),['92-U-238_n-tot']
1639,60.567,(67),217.897,1.70312,0.3261,(2100),38.3645,(82),['92-U-238_n-tot']
1640,150.287,(169),138.328,1.70129,0.264,(2224),24.7302,(292),['92-U-238_n-tot']
1641,486.436,(537),76.8877,1.69968,0.583,(1469),14.7456,(1208),['92-U-238_n-tot']
1642,174.866,(197),128.238,1.68847,0.203,(2335),37.5849,(86),['92-U-238_n-tot']
1643,2169.02,(2353),36.4114,1.68803,0.65,(1315),14.0905,(1386),['92-U-238_n-tot']
1644,509.947,(563),75.0943,1.68554,0.254,(2244),19.0745,(576),['92-U-238_n-tot']
1645,204.607,(229),118.552,1.68504,0.548,(1564),13.5387,(1561),['92-U-238_n-tot']
1646,1318.5,(1469),46.7014,1.68139,0.72,(1158),11.956,(2124),['92-U-238_n-tot']
1647,2048.56,(2205),37.4667,1.6804,0.37,(2005),12.6962,(1848),['92-U-238_n-tot']
1648,1849.26,(2012),39.434,1.67725,0.47,(1764),19.3908,(548),['92-U-238_n-tot']
1649,1024.55,(1134),52.9789,1.67714,0.38,(1981),15.0956,(1133),['92-U-238_n-tot']
1650,788.139,(877),60.4044,1.67388,0.589,(1455),15.4157,(1046),['92-U-238_n-tot']
1651,275.762,(300),102.118,1.67343,0.633,(1346),15.2856,(1072),['92-U-238_n-tot']
1652,725.015,(810),62.9791,1.66852,0.584,(1465),13.3173,(1647),['92-U-238_n-tot']
1653,804.811,(898),59.7754,1.6646,0.776,(1043),13.118,(1701),['92-U-238_n-tot']
1654,1473.49,(1643),44.177,1.66316,0.89,(836),13.4258,(1602),['92-U-238_n-tot']
1655,77.3305,(83),192.839,1.66228,0.3269,(2099),35.0625,(110),['92-U-238_n-tot']
1656,1765.3,(1934),40.3609,1.66141,0.73,(1141),13.3213,(1642),['92-U-238_n-tot']
1657,410.187,(458),83.7296,1.66078,0.541,(1577),11.5929,(2233),['92-U-238_n-tot']
1658,809.616,(904),59.5978,1.65778,0.642,(1329),12.7908,(1820),['92-U-238_n-tot']
1659,2010.62,(2150),37.8185,1.65708,0.34,(2071),15.278,(1076),['92-U-238_n-tot']
1660,1832.56,(1998),39.6133,1.65561,0.65,(1320),11.8561,(2159),['92-U-238_n-tot']
1661,76.3684,(81),194.05,1.65537,0.5205,(1613),15.0674,(1141),['92-U-238_n-tot']
1662,2170.38,(2354),36.4,1.65136,0.84,(917),12.4362,(1946),['92-U-238_n-tot']
1663,2048.21,(2204),37.4699,1.64782,0.71,(1184),9.47242,(2423),['92-U-238_n-tot']
1664,1864.26,(2022),39.275,1.64676,0.73,(1142),14.3328,(1307),['92-U-238_n-tot']
1665,765.906,(853),61.2748,1.64511,0.407,(1915),29.4577,(182),['92-U-238_n-tot']
1666,2071.66,(2233),37.2572,1.64234,0.59,(1454),13.5988,(1549),['92-U-238_n-tot']
1667,87.1673,(97),181.632,1.64213,0.4086,(1914),21.3151,(418),['92-U-238_n-tot']
1668,1204.34,(1348),48.8647,1.63983,0.42,(1887),15.8027,(974),['92-U-238_n-tot']
1669,400.045,(447),84.7843,1.6318,0.304,(2151),16.8485,(799),['92-U-238_n-tot']
1670,295.772,(321),98.6032,1.6317,0.333,(2080),15.5591,(1018),['92-U-238_n-tot']
1671,368.081,(408),88.389,1.63136,1.172,(420),13.7363,(1504),['92-U-238_n-tot']
1672,1828.55,(1994),39.6567,1.63101,0.48,(1734),12.7546,(1828),['92-U-238_n-tot']
1673,218.237,(245),114.79,1.62865,0.423,(1879),16.085,(909),['92-U-238_n-tot']
1674,993.94,(1095),53.7885,1.62634,0.474,(1747),13.0289,(1728),['92-U-238_n-tot']
1675,2103.02,(2277),36.9784,1.62571,1.23,(350),12.353,(1976),['92-U-238_n-tot']
1676,616.436,(686),68.3008,1.62307,0.475,(1746),17.87,(681),['92-U-238_n-tot']
1677,1110.52,(1235),50.887,1.6208,0.33,(2086),17.1798,(760),['92-U-238_n-tot']
1678,1518.06,(1689),43.5236,1.61866,1.35,(224),11.3054,(2318),['92-U-238_n-tot']
1679,512.917,(567),74.8766,1.61501,0.169,(2370),49.4785,(41),['92-U-238_n-tot']
1680,1353.76,(1509),46.0892,1.61425,1.54,(122),12.6454,(1865),['92-U-238_n-tot']
1681,828.29,(926),58.9221,1.61398,0.476,(1745),13.5519,(1558),['92-U-238_n-tot']
1682,1111.34,(1236),50.8682,1.61187,0.51,(1657),15.0758,(1140),['92-U-238_n-tot']
1683,833.675,(931),58.7315,1.60455,0.59,(1445),11.4534,(2276),['92-U-238_n-tot']
1684,1493.97,(1664),43.8731,1.59657,0.22,(2303),18.1813,(651),['92-U-238_n-tot']
1685,1295.83,(1444),47.1081,1.59327,0.36,(2021),15.9692,(936),['92-U-238_n-tot']
1686,1072.95,(1186),51.7702,1.5915,0.78,(1028),11.8853,(2151),['92-U-238_n-tot']
1687,2198.8,(2386),36.164,1.58692,0.51,(1651),10.6645,(2390),['92-U-238_n-tot']
1688,993.345,(1094),53.8046,1.5866,0.298,(2167),16.8463,(800),['92-U-238_n-tot']
1689,1156.8,(1292),49.8587,1.58389,0.75,(1093),11.9268,(2138),['92-U-238_n-tot']
1690,709.629,(793),63.6582,1.58224,0.204,(2333),15.2677,(1080),['92-U-238_n-tot']
1691,1023.84,(1132),52.9973,1.58222,1.58,(106),13.3557,(1627),['92-U-238_n-tot']
1692,800.645,(894),59.9308,1.58062,0.339,(2074),22.9612,(341),['92-U-238_n-tot']
1693,71.3415,(77),200.77,1.57983,0.3206,(2108),28.3193,(203),['92-U-238_n-tot']
1694,1364.15,(1523),45.9133,1.57848,0.53,(1594),14.8825,(1179),['92-U-238_n-tot']
1695,1451.67,(1620),44.5078,1.57362,0.41,(1905),22.2115,(378),['92-U-238_n-tot']
1696,1919.53,(2069),38.7055,1.5728,0.52,(1626),15.6067,(1005),['92-U-238_n-tot']
1697,724.287,(809),63.0107,1.56494,0.492,(1698),15.4634,(1037),['92-U-238_n-tot']
1698,2015.67,(2157),37.7711,1.56286,1.06,(555),12.4876,(1921),['92-U-238_n-tot']
1699,2104.31,(2279),36.9671,1.55563,0.56,(1533),16.7213,(819),['92-U-238_n-tot']
1700,1630.68,(1804),41.9938,1.55107,0.27,(2214),16.1405,(901),['92-U-238_n-tot']
1701,797.625,(890),60.0441,1.5506,0.439,(1846),14.8044,(1200),['92-U-238_n-tot']
1702,1033.58,(1142),52.747,1.55021,0.32,(2109),26.4846,(246),['92-U-238_n-tot']
1703,672.937,(751),65.3706,1.54937,0.226,(2297),18.8186,(590),['92-U-238_n-tot']
1704,1246.86,(1392),48.0243,1.54717,0.5,(1677),14.1158,(1378),['92-U-238_n-tot']
1705,1082.36,(1196),51.5447,1.54692,0.39,(1951),20.6858,(455),['92-U-238_n-tot']
1706,628.8,(697),67.626,1.54556,0.255,(2243),34.5494,(116),['92-U-238_n-tot']
1707,1557.09,(1730),42.9747,1.54334,0.67,(1278),12.1252,(2059),['92-U-238_n-tot']
1708,1127.13,(1258),50.5106,1.54007,0.67,(1275),12.4103,(1956),['92-U-238_n-tot']
1709,871.807,(969),57.4327,1.53431,0.458,(1795),13.045,(1722),['92-U-238_n-tot']
1710,154.508,(175),136.425,1.53152,0.285,(2184),14.1857,(1351),['92-U-238_n-tot']
1711,2014.76,(2156),37.7797,1.52767,0.96,(713),13.0499,(1720),['92-U-238_n-tot']
1712,1222.04,(1366),48.5095,1.52716,0.61,(1396),14.2421,(1341),['92-U-238_n-tot']
1713,1354.25,(1510),46.0808,1.52694,1.37,(214),15.2312,(1091),['92-U-238_n-tot']
1714,1181.3,(1319),49.3389,1.52253,0.5,(1676),14.8408,(1193),['92-U-238_n-tot']
1715,1067.67,(1180),51.8981,1.52221,0.77,(1049),15.4111,(1048),['92-U-238_n-tot']
1716,1496.12,(1666),43.8416,1.52159,0.64,(1333),12.9286,(1768),['92-U-238_n-tot']
1717,2174.57,(2359),36.365,1.52096,0.93,(759),11.7395,(2193),['92-U-238_n-tot']
1718,504.688,(556),75.4846,1.51689,0.819,(960),18.8671,(587),['92-U-238_n-tot']
1719,959.239,(1057),54.7528,1.51668,0.488,(1720),13.6656,(1527),['92-U-238_n-tot']
1720,42.4743,(46),260.2,1.51543,0.4554,(1798),40.2647,(70),['92-U-238_n-tot']
1721,1515.39,(1687),43.562,1.5154,0.74,(1112),12.4672,(1931),['92-U-238_n-tot']
1722,1488.03,(1658),43.9606,1.515,1.07,(538),12.2292,(2029),['92-U-238_n-tot']
1723,216.664,(243),115.206,1.51478,0.341,(2059),21.3827,(412),['92-U-238_n-tot']
1724,1906.14,(2058),38.8412,1.51352,0.59,(1453),11.9871,(2109),['92-U-238_n-tot']
1725,1263.83,(1409),47.7008,1.50856,0.52,(1618),15.1367,(1117),['92-U-238_n-tot']
1726,1516.59,(1688),43.5447,1.5036,0.92,(775),12.0186,(2099),['92-U-238_n-tot']
1727,1564.18,(1737),42.8772,1.5003,0.69,(1220),10.9939,(2351),['92-U-238_n-tot']
1728,1243.18,(1389),48.0953,1.50011,0.3,(2158),17.2384,(750),['92-U-238_n-tot']
1729,2014.35,(2155),37.7835,1.49984,0.95,(722),13.8883,(1446),['92-U-238_n-tot']
1730,234.292,(262),110.788,1.49626,0.215,(2313),25.7928,(262),['92-U-238_n-tot']
1731,168.436,(190),130.663,1.495,0.228,(2294),33.5088,(125),['92-U-238_n-tot']
1732,1518.55,(1690),43.5166,1.49357,1.33,(243),13.3464,(1630),['92-U-238_n-tot']
1733,411.802,(460),83.5652,1.49262,0.928,(761),11.4889,(2266),['92-U-238_n-tot']
1734,1433.43,(1599),44.79,1.49155,0.43,(1859),18.2962,(644),['92-U-238_n-tot']
1735,2040.36,(2193),37.5419,1.49132,0.42,(1891),11.7968,(2180),['92-U-238_n-tot']
1736,1437.78,(1604),44.7222,1.49057,1.1,(491),13.1073,(1706),['92-U-238_n-tot']
1737,1205.17,(1349),48.8479,1.48959,0.47,(1761),14.1518,(1366),['92-U-238_n-tot']
1738,1021.79,(1129),53.0504,1.48741,1.27,(303),14.5772,(1254),['92-U-238_n-tot']
1739,1784.53,(1950),40.1428,1.4867,0.29,(2172),15.7807,(978),['92-U-238_n-tot']
1740,1510.65,(1682),43.6303,1.48565,0.63,(1354),12.5283,(1908),['92-U-238_n-tot']
1741,678.748,(758),65.0902,1.48561,0.421,(1884),22.3582,(372),['92-U-238_n-tot']
1742,105.482,(120),165.113,1.48462,0.197,(2339),44.2796,(58),['92-U-238_n-tot']
1743,315.95,(349),95.4027,1.48417,0.184,(2353),28.8287,(189),['92-U-238_n-tot']
1744,686.603,(769),64.7168,1.48258,0.598,(1432),14.3309,(1308),['92-U-238_n-tot']
1745,2206.49,(2396),36.101,1.48201,1.06,(565),13.061,(1717),['92-U-238_n-tot']
1746,1905.6,(2057),38.8467,1.48141,1.09,(514),11.5956,(2231),['92-U-238_n-tot']
1747,1178.04,(1315),49.4071,1.48101,0.48,(1725),12.9687,(1754),['92-U-238_n-tot']
1748,859.312,(958),57.8488,1.48002,0.563,(1521),11.7841,(2185),['92-U-238_n-tot']
1749,1269.73,(1415),47.5898,1.47932,0.54,(1582),13.6049,(1547),['92-U-238_n-tot']
1750,484.052,(534),77.0768,1.47901,0.47,(1766),15.1161,(1124),['92-U-238_n-tot']
1751,310.719,(342),96.2024,1.47816,0.609,(1407),11.0939,(2338),['92-U-238_n-tot']
1752,1188.55,(1329),49.1882,1.47737,0.51,(1659),18.5327,(617),['92-U-238_n-tot']
1753,1454.5,(1624),44.4644,1.47461,0.63,(1352),14.9461,(1165),['92-U-238_n-tot']
1754,1242.72,(1388),48.1042,1.46988,0.44,(1831),14.7101,(1211),['92-U-238_n-tot']
1755,1086.61,(1202),51.4438,1.46846,0.4,(1931),14.0782,(1391),['92-U-238_n-tot']
1756,873.062,(971),57.3915,1.46786,0.832,(928),12.2698,(2015),['92-U-238_n-tot']
1757,987.376,(1088),53.967,1.4673,0.423,(1881),14.5283,(1267),['92-U-238_n-tot']
1758,1360.71,(1518),45.9713,1.46653,0.32,(2116),27.5036,(224),['92-U-238_n-tot']
1759,1622.12,(1795),42.1045,1.46237,2.24,(10),22.7919,(346),['92-U-238_n-tot']
1760,2082.44,(2247),37.1607,1.46144,0.31,(2141),14.8509,(1189),['92-U-238_n-tot']
1761,579.775,(648),70.4271,1.4581,0.277,(2197),20.3552,(476),['92-U-238_n-tot']
1762,328.417,(366),93.5744,1.44834,0.514,(1643),16.4925,(859),['92-U-238_n-tot']
1763,1251.14,(1398),47.9421,1.44642,0.62,(1382),13.8311,(1466),['92-U-238_n-tot']
1764,1271.64,(1417),47.5541,1.44617,0.48,(1739),10.6761,(2389),['92-U-238_n-tot']
1765,1486.76,(1657),43.9794,1.44489,0.52,(1622),15.0084,(1151),['92-U-238_n-tot']
1766,1608.94,(1782),42.2766,1.43916,0.7,(1198),14.5702,(1258),['92-U-238_n-tot']
1767,540.573,(602),72.9361,1.43584,0.54,(1579),13.3421,(1632),['92-U-238_n-tot']
1768,1384.74,(1547),45.5707,1.43203,0.84,(915),13.5293,(1564),['92-U-238_n-tot']
1769,1813.3,(1979),39.8231,1.42678,1.06,(562),11.5296,(2255),['92-U-238_n-tot']
1770,1665.29,(1836),41.5551,1.42567,0.7,(1199),21.7408,(399),['92-U-238_n-tot']
1771,697.24,(780),64.2212,1.41971,0.451,(1804),21.1572,(424),['92-U-238_n-tot']
1772,127.837,(146),149.983,1.41894,0.206,(2331),25.335,(274),['92-U-238_n-tot']
1773,926.186,(1026),55.7212,1.41632,0.473,(1748),16.6081,(839),['92-U-238_n-tot']
1774,1395.3,(1560),45.3979,1.41325,1.04,(582),21.9845,(387),['92-U-238_n-tot']
1775,813.58,(909),59.4524,1.41299,0.533,(1592),15.1964,(1102),['92-U-238_n-tot']
1776,1114.74,(1240),50.7906,1.41115,1.07,(536),11.3372,(2310),['92-U-238_n-tot']
1777,1492.26,(1662),43.8983,1.40741,1.01,(627),12.3945,(1958),['92-U-238_n-tot']
1778,856.436,(955),57.9458,1.40586,0.493,(1692),11.8841,(2152),['92-U-238_n-tot']
1779,1237.6,(1383),48.2036,1.40464,0.34,(2062),15.921,(947),['92-U-238_n-tot']
1780,451.369,(501),79.8186,1.40432,0.584,(1467),13.2035,(1678),['92-U-238_n-tot']
1781,947.612,(1045),55.0877,1.40265,0.274,(2203),27.5554,(222),['92-U-238_n-tot']
1782,1374.57,(1536),45.739,1.40045,0.68,(1253),12.079,(2082),['92-U-238_n-tot']
1783,1047.61,(1156),52.3926,1.39938,0.56,(1527),11.6963,(2199),['92-U-238_n-tot']
1784,1122.07,(1251),50.6244,1.39916,0.5,(1675),11.7773,(2186),['92-U-238_n-tot']
1785,58.3715,(65),221.957,1.39858,0.1686,(2371),49.2347,(44),['92-U-238_n-tot']
1786,1544.44,(1717),43.1503,1.39685,1.16,(427),12.2264,(2031),['92-U-238_n-tot']
1787,28.147,(35),319.635,1.3919,0.2085,(2327),37.6279,(85),['92-U-238_n-tot']
1788,1306.12,(1455),46.9222,1.39008,0.5,(1678),19.4043,(546),['92-U-238_n-tot']
1789,765.506,(852),61.2908,1.38766,0.346,(2052),23.8106,(316),['92-U-238_n-tot']
1790,312.306,(344),95.9576,1.3808,0.157,(2387),17.3718,(724),['92-U-238_n-tot']
1791,2202.61,(2391),36.1327,1.37976,0.45,(1815),28.3751,(200),['92-U-238_n-tot']
1792,774.495,(861),60.9341,1.37795,0.764,(1063),11.8542,(2161),['92-U-238_n-tot']
1793,2072.97,(2234),37.2455,1.37745,1.26,(318),15.3973,(1052),['92-U-238_n-tot']
1794,561.743,(624),71.5486,1.3762,0.47,(1767),16.6736,(827),['92-U-238_n-tot']
1795,713.949,(799),63.4653,1.37582,0.596,(1434),13.1072,(1707),['92-U-238_n-tot']
1796,2062.35,(2221),37.3412,1.36989,1.42,(174),12.7264,(1837),['92-U-238_n-tot']
1797,1467.55,(1638),44.2663,1.36772,0.21,(2324),17.9973,(672),['92-U-238_n-tot']
1798,1326.34,(1476),46.5631,1.36691,0.22,(2302),20.884,(437),['92-U-238_n-tot']
1799,1218.9,(1362),48.572,1.3662,0.8,(989),12.5259,(1910),['92-U-238_n-tot']
1800,1021.1,(1128),53.0684,1.35912,1.26,(319),26.2812,(251),['92-U-238_n-tot']
1801,1177.05,(1313),49.4279,1.35889,0.49,(1704),15.8955,(952),['92-U-238_n-tot']
1802,1092.14,(1211),51.3134,1.3588,0.84,(912),12.7723,(1825),['92-U-238_n-tot']
1803,653.544,(726),66.3334,1.34776,0.523,(1611),14.244,(1340),['92-U-238_n-tot']
