Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1651,303.861,(349),0.579189,1.35,(294),0.825237,(1321),none
1652,1906.12,(2105),0.579039,0.63,(1431),0.464012,(1912),none
1653,623.58,(723),0.578335,0.321,(2193),1.11389,(1007),none
1654,1187.75,(1358),0.57831,0.6,(1502),1.37034,(840),none
1655,2005.06,(2192),0.577899,0.77,(1136),2.05814,(540),none
1656,2127.56,(2364),0.577874,0.85,(980),0.384274,(2096),none
1657,267.671,(311),0.577324,0.427,(1952),2.19425,(500),none
1658,555.271,(643),0.576324,1.077,(597),0.291575,(2285),none
1659,337.892,(393),0.575488,0.674,(1340),1.03119,(1084),none
1660,1227.99,(1405),0.575092,0.86,(960),0.903156,(1213),none
1661,2005.43,(2193),0.57404,0.8,(1073),0.430415,(1993),none
1662,1186.05,(1356),0.572142,0.72,(1248),0.65641,(1559),none
1663,1749.76,(1963),0.571849,0.69,(1314),0.555357,(1735),none
1664,2071.59,(2287),0.571769,0.59,(1534),0.763084,(1400),none
1665,1334.73,(1519),0.571544,1.03,(666),0.345468,(2169),none
1666,1779.44,(1988),0.57095,0.65,(1383),0.71716,(1452),none
1667,1218.17,(1392),0.56964,1.5,(185),0.41827,(2017),none
1668,2237.96,(2487),0.569485,1.33,(317),0.205856,(2412),none
1669,1048.5,(1186),0.569385,0.72,(1245),0.408005,(2041),none
1670,1226.81,(1403),0.568506,0.43,(1935),1.19268,(944),none
1671,1804.92,(2015),0.568229,1.16,(506),0.191378,(2437),none
1672,812.678,(938),0.567601,0.397,(2032),1.11109,(1012),none
1673,1248.39,(1426),0.567414,0.94,(807),2.68131,(384),none
1674,1368.29,(1560),0.565327,0.73,(1213),0.509969,(1827),none
1675,811.171,(936),0.564262,0.84,(992),0.36738,(2129),none
1676,1480.68,(1687),0.564201,0.66,(1363),0.326077,(2209),none
1677,1980.52,(2167),0.562712,0.9,(902),0.492415,(1857),none
1678,1849.29,(2057),0.562234,0.6,(1513),1.29485,(883),none
1679,1304.39,(1485),0.56101,1.34,(305),0.379563,(2106),none
1680,797.625,(920),0.560644,0.426,(1956),1.02758,(1091),none
1681,2137.32,(2376),0.559708,0.66,(1358),0.622175,(1621),none
1682,203.308,(238),0.558384,0.377,(2078),2.22563,(489),none
1683,244.744,(284),0.557722,0.807,(1055),1.04294,(1067),none
1684,800.201,(923),0.557536,0.398,(2028),1.44029,(797),none
1685,579.726,(676),0.557241,0.272,(2299),2.62017,(399),none
1686,980.139,(1109),0.557161,0.519,(1712),0.89111,(1229),none
1687,491.746,(568),0.555995,0.976,(754),0.898829,(1221),none
1688,806.844,(931),0.55586,0.41,(1995),1.36762,(842),none
1689,1925.98,(2123),0.555362,0.92,(855),0.283488,(2295),none
1690,1725.31,(1939),0.554912,0.8,(1069),3.93504,(221),none
1691,318.153,(368),0.554513,0.504,(1747),0.716318,(1455),none
1692,774.285,(892),0.554109,0.817,(1035),0.439191,(1974),none
1693,602.215,(700),0.55307,1.231,(427),0.66384,(1545),none
1694,1705.07,(1919),0.551935,0.99,(729),1.3614,(845),none
1695,984.569,(1115),0.551778,0.348,(2147),1.73888,(659),none
1696,491.342,(567),0.549114,0.934,(824),0.871076,(1254),none
1697,568.864,(665),0.548209,0.272,(2298),1.17565,(955),none
1698,28.1532,(35),0.547132,0.2391,(2361),6.65075,(86),none
1699,393.255,(458),0.546242,1.036,(662),1.20703,(934),none
1700,484.026,(558),0.545588,0.445,(1902),1.15115,(971),none
1701,1433.36,(1632),0.545195,0.43,(1939),1.38958,(826),none
1702,1412.6,(1610),0.545143,0.8,(1067),0.332998,(2197),none
1703,1724.14,(1938),0.544195,1.46,(207),0.174659,(2455),none
1704,1967.38,(2157),0.543704,0.46,(1863),1.76568,(643),none
1705,1405.62,(1602),0.542583,0.36,(2112),0.805609,(1340),none
1706,1555.01,(1766),0.5414,0.81,(1046),0.296825,(2276),none
1707,1811.72,(2022),0.54026,1.0,(715),0.140038,(2487),none
1708,2095.58,(2322),0.539386,0.87,(945),3.59358,(257),none
1709,910.328,(1043),0.539292,0.369,(2098),1.46528,(787),none
1710,1782.22,(1991),0.536567,0.43,(1941),0.954914,(1162),none
1711,58.4069,(66),0.535702,0.1745,(2442),13.6893,(22),none
1712,1507.43,(1714),0.534156,0.64,(1403),1.07544,(1041),none
1713,1095.8,(1244),0.533312,0.22,(2385),3.66645,(247),none
1714,550.438,(639),0.532451,0.976,(755),0.541883,(1764),none
1715,984.284,(1114),0.532289,0.389,(2057),1.58217,(720),none
1716,1934.63,(2131),0.532121,0.76,(1161),0.469215,(1903),none
1717,1261.3,(1439),0.530812,0.94,(808),0.34699,(2161),none
1718,1492.07,(1697),0.530753,0.98,(746),0.176626,(2451),none
1719,784.61,(904),0.530016,0.414,(1983),1.4992,(767),none
1720,889.669,(1021),0.529399,0.826,(1015),0.207213,(2411),none
1721,204.617,(240),0.528999,0.559,(1614),0.978047,(1141),none
1722,601.745,(699),0.528554,1.185,(484),0.727123,(1435),none
1723,2117.17,(2350),0.5273,0.85,(979),0.416085,(2022),none
1724,1004.65,(1134),0.527018,0.57,(1582),2.69036,(382),none
1725,1671.8,(1885),0.526336,0.34,(2161),1.37862,(835),none
1726,1217.48,(1391),0.52626,1.48,(196),0.204542,(2414),none
1727,286.527,(332),0.523844,0.845,(983),0.590268,(1668),none
1728,2063.73,(2276),0.523772,0.72,(1239),0.634877,(1600),none
1729,1557.81,(1769),0.523759,0.42,(1966),0.690091,(1497),none
1730,1563.94,(1775),0.522689,0.7,(1289),0.253782,(2346),none
1731,1832.39,(2042),0.521199,0.65,(1390),0.44508,(1964),none
1732,337.209,(391),0.521069,0.287,(2271),1.75755,(648),none
1733,556.723,(644),0.520676,0.287,(2268),1.82253,(617),none
1734,1249.6,(1428),0.520586,0.96,(781),1.99959,(552),none
1735,815.599,(942),0.520534,0.741,(1189),2.77526,(369),none
1736,1999.47,(2185),0.520478,0.58,(1556),1.23079,(922),none
1737,1527.27,(1736),0.520008,0.29,(2263),1.52634,(748),none
1738,282.975,(328),0.519792,1.329,(318),0.27776,(2303),none
1739,1706.99,(1921),0.51944,0.85,(975),0.217125,(2400),none
1740,392.92,(457),0.518243,0.484,(1803),2.26105,(477),none
1741,1546.27,(1757),0.518069,0.66,(1367),0.337058,(2193),none
1742,801.655,(925),0.516697,0.426,(1955),2.72964,(379),none
1743,654.972,(759),0.516566,0.975,(756),0.325069,(2210),none
1744,1142.0,(1305),0.515496,0.97,(759),0.425463,(2004),none
1745,43.7121,(49),0.515359,0.1753,(2439),7.14218,(68),none
1746,220.489,(258),0.512779,0.175,(2441),10.4218,(32),none
1747,1510.51,(1718),0.511948,0.65,(1382),0.31852,(2222),none
1748,1726.34,(1941),0.511817,0.89,(914),1.48671,(773),none
1749,888.554,(1020),0.511112,0.733,(1205),0.237875,(2378),none
1750,953.542,(1081),0.51098,0.749,(1178),0.627474,(1610),none
1751,1262.52,(1440),0.50701,0.66,(1361),0.642851,(1585),none
1752,2012.86,(2203),0.50663,0.61,(1473),4.52051,(167),none
1753,1416.92,(1616),0.504652,0.89,(913),0.379764,(2105),none
1754,663.787,(770),0.504514,1.228,(436),1.71584,(669),none
1755,805.377,(929),0.50355,0.373,(2081),1.19739,(939),none
1756,446.91,(520),0.503273,0.751,(1166),0.356024,(2147),none
1757,1621.26,(1834),0.502623,0.76,(1160),0.39004,(2081),none
1758,1202.59,(1376),0.502561,0.83,(1009),0.455066,(1931),none
1759,1047.55,(1184),0.502328,0.54,(1655),0.550077,(1746),none
1760,891.375,(1023),0.501837,0.521,(1694),0.450596,(1943),none
1761,485.755,(560),0.50162,0.567,(1593),1.11189,(1011),none
1762,1784.47,(1994),0.501481,0.29,(2266),1.38366,(832),none
1763,1042.44,(1179),0.500982,0.54,(1654),0.78436,(1376),none
1764,1507.76,(1715),0.49888,0.62,(1448),2.04002,(541),none
1765,1437.5,(1637),0.498736,1.1,(558),0.18841,(2439),none
1766,1806.36,(2016),0.498548,1.11,(550),0.198787,(2421),none
1767,584.384,(682),0.498523,0.454,(1871),1.48623,(774),none
1768,581.908,(679),0.495246,0.6,(1506),0.489426,(1863),none
1769,959.258,(1087),0.493425,0.483,(1805),0.901564,(1215),none
1770,639.692,(740),0.492126,0.599,(1516),1.00925,(1110),none
1771,616.426,(716),0.491818,0.484,(1804),1.01887,(1101),none
1772,1545.25,(1756),0.49109,0.73,(1218),0.230856,(2383),none
1773,1265.25,(1443),0.490952,1.27,(384),0.261382,(2330),none
1774,1693.11,(1908),0.490914,1.07,(608),0.161918,(2474),none
1775,1243.15,(1421),0.490779,0.28,(2285),2.90901,(348),none
1776,1487.7,(1693),0.488787,1.08,(591),0.196326,(2425),none
1777,1056.85,(1196),0.487825,0.48,(1810),1.22489,(924),none
1778,1575.94,(1788),0.487814,0.84,(1000),0.321468,(2215),none
1779,1446.55,(1648),0.487779,0.76,(1157),1.56224,(730),none
1780,561.63,(651),0.486286,0.494,(1782),0.887626,(1233),none
1781,1051.19,(1190),0.486082,0.5,(1753),0.933481,(1190),none
1782,1271.51,(1449),0.485511,0.5,(1756),0.851153,(1278),none
1783,1641.17,(1854),0.485004,0.53,(1678),0.499269,(1844),none
1784,1174.94,(1341),0.48416,0.47,(1835),0.614789,(1629),none
1785,610.633,(710),0.483522,0.356,(2117),2.90658,(350),none
1786,1259.94,(1438),0.482702,0.81,(1044),0.345134,(2170),none
1787,310.766,(359),0.480182,0.609,(1485),0.531498,(1783),none
1788,2060.06,(2271),0.479803,0.91,(882),0.305747,(2252),none
1789,2152.43,(2395),0.479511,0.44,(1911),0.802064,(1347),none
1790,502.981,(579),0.479341,0.51,(1725),11.7031,(26),none
1791,216.725,(255),0.479251,0.345,(2151),1.69899,(675),none
1792,446.404,(519),0.479141,0.658,(1370),0.34023,(2183),none
1793,807.758,(932),0.477476,0.575,(1572),0.638462,(1595),none
1794,1156.62,(1322),0.477003,0.79,(1091),0.457036,(1926),none
1795,1860.07,(2065),0.476577,0.36,(2113),1.20546,(935),none
1796,1258.97,(1437),0.473918,0.67,(1346),0.48194,(1874),none
1797,987.325,(1118),0.473087,0.427,(1953),0.820423,(1327),none
1798,2191.88,(2442),0.472137,0.57,(1588),0.3677,(2126),none
1799,662.223,(767),0.471318,0.518,(1713),0.624742,(1617),none
1800,2176.5,(2428),0.470028,1.15,(515),0.259927,(2332),none
1801,1630.67,(1843),0.46906,0.27,(2302),1.17006,(958),none
1802,812.079,(937),0.468821,0.284,(2278),1.57929,(721),none
1803,548.655,(637),0.468622,0.478,(1822),0.448478,(1952),none
1804,1831.49,(2041),0.467644,0.92,(854),0.254677,(2345),none
1805,809.591,(934),0.463777,0.636,(1415),0.373243,(2115),none
1806,2168.92,(2418),0.463392,0.64,(1411),0.407112,(2044),none
1807,1247.72,(1425),0.461798,0.99,(724),0.972347,(1146),none
1808,1677.47,(1893),0.461555,0.71,(1271),0.312565,(2237),none
1809,995.373,(1126),0.459969,1.601,(137),0.156691,(2478),none
1810,2002.67,(2190),0.459957,0.2,(2408),3.06036,(326),none
1811,234.254,(273),0.459939,0.207,(2400),4.4434,(174),none
1812,674.685,(785),0.459496,0.354,(2120),1.85086,(608),none
1813,1176.9,(1343),0.457763,0.51,(1720),0.677012,(1521),none
1814,1634.05,(1847),0.457625,0.71,(1270),1.0253,(1095),none
1815,1722.32,(1936),0.457008,0.27,(2304),1.64137,(701),none
1816,935.637,(1063),0.455142,0.39,(2041),1.13964,(982),none
1817,670.993,(779),0.454883,0.724,(1233),0.546336,(1753),none
1818,319.151,(370),0.454612,0.419,(1976),1.42223,(804),none
1819,757.425,(876),0.454363,0.527,(1685),0.592454,(1663),none
1820,1903.43,(2102),0.453609,0.49,(1797),0.77006,(1390),none
1821,1263.7,(1441),0.452979,0.52,(1700),0.634965,(1599),none
1822,1798.03,(2007),0.45275,1.42,(241),0.141356,(2486),none
1823,267.059,(309),0.452004,0.429,(1947),2.11933,(522),none
1824,1441.72,(1641),0.450223,0.91,(870),0.269109,(2316),none
1825,1486.72,(1692),0.44994,0.53,(1677),0.709503,(1468),none
1826,1452.74,(1655),0.44951,0.88,(933),0.525575,(1796),none
1827,828.328,(956),0.448593,0.476,(1824),0.549175,(1747),none
1828,1049.04,(1187),0.44786,0.41,(1997),0.844328,(1288),none
1829,1849.03,(2056),0.447142,0.52,(1705),3.24783,(300),none
1830,1440.3,(1640),0.447022,1.06,(624),0.285426,(2294),none
1831,1572.78,(1785),0.446422,0.77,(1133),0.526062,(1794),none
1832,1191.05,(1363),0.445241,0.7,(1286),0.453842,(1934),none
1833,1496.02,(1702),0.444063,0.64,(1402),0.459628,(1920),none
1834,1130.87,(1292),0.443986,0.72,(1246),0.489481,(1862),none
1835,724.133,(841),0.442139,0.513,(1718),0.9595,(1160),none
1836,1218.71,(1393),0.441283,0.86,(959),0.303634,(2256),none
1837,1966.83,(2156),0.440772,0.64,(1410),0.863552,(1263),none
1838,1318.44,(1500),0.440623,0.72,(1250),0.33727,(2191),none
1839,783.68,(903),0.440306,0.64,(1396),0.654052,(1563),none
1840,1905.2,(2104),0.439251,1.12,(543),0.194669,(2432),none
1841,826.262,(953),0.439051,0.585,(1546),0.369575,(2121),none
1842,1398.92,(1595),0.437381,1.01,(700),2.18918,(503),none
1843,1664.91,(1877),0.437202,0.35,(2140),0.98663,(1136),none
1844,1122.58,(1280),0.436672,0.17,(2445),4.525,(164),none
1845,105.461,(125),0.436407,0.197,(2414),5.18015,(134),none
1846,1900.77,(2100),0.435801,0.4,(2025),0.901143,(1217),none
1847,1812.87,(2023),0.43449,1.06,(628),0.138314,(2490),none
1848,890.451,(1022),0.433751,0.603,(1497),0.309239,(2247),none
1849,1104.75,(1255),0.433296,0.57,(1579),0.625605,(1616),none
1850,843.847,(971),0.432612,0.579,(1567),0.532112,(1781),none
1851,643.604,(745),0.431717,0.35,(2133),1.67113,(691),none
1852,986.667,(1117),0.430191,0.331,(2172),1.41463,(810),none
1853,1250.47,(1429),0.430018,0.69,(1312),0.398279,(2060),none
1854,87.2021,(100),0.429324,0.4303,(1931),1.80133,(627),none
1855,315.97,(365),0.429144,0.189,(2422),5.88847,(112),none
1856,1177.45,(1344),0.428858,0.3,(2244),0.84083,(1294),none
1857,1050.48,(1189),0.428715,0.4,(2011),1.0882,(1031),none
1858,1028.56,(1167),0.427857,0.34,(2158),0.93528,(1186),none
1859,1119.57,(1276),0.426526,0.84,(987),0.75702,(1406),none
1860,1523.74,(1732),0.426052,0.61,(1481),0.310185,(2246),none
1861,335.745,(389),0.423945,0.751,(1165),0.766235,(1394),none
1862,127.888,(149),0.423504,0.195,(2417),4.50489,(168),none
1863,2036.28,(2238),0.423191,0.51,(1737),3.16658,(312),none
1864,565.978,(660),0.42236,0.203,(2403),1.98137,(562),none
1865,560.25,(649),0.422069,0.286,(2272),1.74382,(656),none
1866,1456.98,(1661),0.421782,0.79,(1093),0.404214,(2051),none
1867,1089.41,(1233),0.421227,0.61,(1470),3.65197,(250),none
1868,1227.63,(1404),0.420514,0.87,(943),0.383953,(2097),none
1869,1970.44,(2159),0.419554,0.53,(1679),0.412128,(2034),none
1870,937.454,(1066),0.418871,0.769,(1142),0.294392,(2280),none
1871,1919.45,(2116),0.418196,0.53,(1670),0.656772,(1555),none
1872,622.769,(722),0.417539,0.934,(825),0.253736,(2347),none
1873,1776.33,(1986),0.417297,0.79,(1086),0.390384,(2079),none
1874,2202.64,(2455),0.416762,0.12,(2488),6.9373,(73),none
1875,1341.22,(1527),0.416266,1.06,(622),0.34661,(2163),none
1876,62.0624,(70),0.416204,0.8046,(1060),1.02325,(1097),none
1877,1088.73,(1232),0.415947,0.84,(986),0.319187,(2220),none
1878,245.534,(285),0.415307,0.324,(2188),8.62518,(48),none
1879,2016.6,(2210),0.414638,0.39,(2049),0.761477,(1402),none
1880,530.39,(618),0.414546,0.35,(2135),2.7279,(380),none
1881,2081.72,(2301),0.413278,0.72,(1240),0.434915,(1984),none
1882,245.909,(286),0.412035,0.464,(1846),1.77779,(635),none
1883,1696.64,(1911),0.411315,0.83,(1013),0.285887,(2293),none
1884,1473.35,(1678),0.410798,0.91,(871),0.275872,(2307),none
1885,858.115,(987),0.410377,0.453,(1874),0.652228,(1567),none
1886,695.403,(810),0.409845,0.497,(1778),0.626542,(1613),none
1887,2071.03,(2286),0.409598,0.31,(2230),1.41719,(808),none
1888,60.5319,(69),0.409393,0.3575,(2115),6.0362,(103),none
1889,485.998,(561),0.40759,0.587,(1545),0.92508,(1195),none
1890,1808.3,(2018),0.407356,0.46,(1861),0.607729,(1638),none
1891,1249.04,(1427),0.407093,0.95,(793),0.624512,(1618),none
1892,1634.4,(1848),0.40586,0.79,(1085),0.548709,(1750),none
1893,1239.47,(1417),0.405743,0.16,(2458),6.51322,(90),none
1894,1367.19,(1559),0.404859,0.64,(1400),0.791812,(1367),none
1895,621.205,(720),0.404209,0.938,(822),0.311652,(2239),none
1896,2164.52,(2413),0.403814,0.28,(2283),1.76216,(644),none
1897,912.602,(1045),0.403733,0.604,(1495),0.473333,(1889),none
1898,1327.83,(1510),0.403523,0.43,(1936),0.630965,(1605),none
1899,2043.46,(2250),0.40226,0.69,(1316),0.392378,(2075),none
1900,705.345,(822),0.402205,0.36,(2109),1.13259,(988),none
1901,1197.15,(1370),0.40168,0.59,(1528),0.68203,(1511),none
1902,132.443,(154),0.398962,0.177,(2435),6.5217,(89),none
1903,458.138,(532),0.398727,0.991,(722),0.960807,(1158),none
1904,690.896,(805),0.398716,0.36,(2107),1.62538,(704),none
1905,1340.79,(1526),0.398386,1.07,(603),0.552021,(1742),none
1906,1762.37,(1975),0.398343,0.89,(922),0.321107,(2216),none
1907,871.041,(998),0.396701,0.333,(2171),1.02761,(1090),none
1908,1325.84,(1507),0.396394,0.29,(2260),1.89644,(595),none
1909,1299.66,(1481),0.39615,1.02,(689),0.394126,(2072),none
1910,1211.21,(1386),0.395888,1.13,(530),0.215745,(2403),none
1911,701.957,(817),0.395883,0.643,(1393),0.795884,(1360),none
1912,382.629,(446),0.393583,0.45,(1889),1.06624,(1053),none
1913,517.348,(601),0.393565,0.926,(840),0.342686,(2174),none
1914,2080.75,(2300),0.392913,0.39,(2052),0.993448,(1126),none
1915,649.473,(751),0.392895,0.541,(1652),0.588917,(1670),none
1916,1181.18,(1349),0.390229,0.49,(1799),0.856791,(1269),none
1917,1370.92,(1564),0.390221,0.55,(1627),0.556048,(1733),none
1918,317.467,(367),0.390204,0.241,(2353),2.17393,(509),none
1919,432.07,(504),0.389488,0.791,(1083),0.703372,(1477),none
1920,506.39,(585),0.389223,0.656,(1373),2.18519,(504),none
1921,549.445,(638),0.389143,0.74,(1190),0.311339,(2242),none
1922,1332.69,(1517),0.388676,0.38,(2071),1.02542,(1094),none
1923,1988.72,(2175),0.387715,0.42,(1970),1.23398,(920),none
1924,756.664,(875),0.385231,0.389,(2056),0.839077,(1297),none
1925,662.729,(768),0.384408,1.24,(416),1.5234,(750),none
1926,1246.78,(1424),0.383655,0.52,(1699),0.802413,(1346),none
1927,1517.72,(1726),0.383383,1.33,(313),0.132186,(2492),none
1928,486.533,(562),0.381155,0.566,(1595),0.764712,(1397),none
1929,1506.76,(1713),0.380422,0.49,(1791),0.448122,(1955),none
1930,562.444,(654),0.380391,0.175,(2440),2.45499,(431),none
1931,827.716,(955),0.379644,0.274,(2294),0.953653,(1165),none
1932,1285.97,(1466),0.379537,0.83,(1005),0.230348,(2385),none
1933,1111.3,(1264),0.379517,0.51,(1726),0.739038,(1425),none
1934,509.957,(591),0.379291,0.245,(2349),2.97725,(338),none
1935,1914.45,(2112),0.37804,0.74,(1198),1.13881,(983),none
1936,1505.94,(1712),0.377115,0.86,(963),0.248257,(2356),none
1937,1387.36,(1582),0.376835,1.08,(589),2.88267,(354),none
1938,1981.43,(2168),0.376822,0.68,(1331),0.387849,(2086),none
1939,708.081,(824),0.37517,1.226,(437),0.252276,(2349),none
1940,1580.57,(1793),0.374862,0.23,(2376),1.74396,(654),none
1941,2118.87,(2353),0.374516,0.81,(1050),0.720143,(1447),none
1942,174.848,(203),0.372332,0.199,(2409),6.12,(102),none
1943,640.456,(741),0.371399,0.318,(2213),1.78674,(634),none
1944,652.539,(755),0.370453,0.454,(1872),0.636506,(1597),none
1945,2019.88,(2217),0.370267,0.27,(2305),1.388,(829),none
1946,1556.94,(1768),0.368789,0.63,(1430),0.323442,(2212),none
1947,295.641,(342),0.368056,0.341,(2155),1.69453,(678),none
1948,1070.08,(1211),0.36777,1.07,(601),0.354012,(2150),none
1949,421.926,(490),0.367724,1.97,(40),0.491686,(1860),none
1950,1454.33,(1658),0.36771,1.06,(625),0.474693,(1888),none
1951,1872.95,(2076),0.367268,0.46,(1862),0.603492,(1647),none
1952,1455.26,(1659),0.366113,0.71,(1268),0.382933,(2100),none
1953,1171.4,(1337),0.365286,0.4,(2022),1.29697,(882),none
1954,844.449,(972),0.364862,0.579,(1568),0.464558,(1910),none
1955,2026.87,(2226),0.364567,0.7,(1298),0.793609,(1363),none
1956,457.553,(531),0.363775,0.925,(841),1.05737,(1056),none
1957,443.669,(516),0.363241,1.029,(679),0.472488,(1893),none
1958,1775.62,(1985),0.36169,1.69,(108),0.312305,(2238),none
1959,511.243,(593),0.36045,0.179,(2434),5.9075,(110),none
1960,1251.11,(1430),0.360032,0.62,(1455),0.439548,(1972),none
1961,1205.1,(1379),0.359732,0.45,(1883),0.79628,(1359),none
1962,1379.72,(1573),0.359499,0.62,(1456),0.458098,(1922),none
1963,702.912,(818),0.358362,0.338,(2167),1.45163,(793),none
1964,1864.12,(2069),0.358026,0.73,(1222),0.442247,(1969),none
1965,1354.24,(1542),0.35802,1.06,(623),1.53692,(745),none
1966,648.271,(750),0.357978,0.549,(1640),0.626759,(1612),none
1967,66.8821,(74),0.357929,0.3338,(2170),1.03465,(1081),none
1968,1364.09,(1555),0.35719,0.55,(1626),0.682269,(1509),none
1969,435.123,(508),0.357154,0.16,(2457),5.35822,(129),none
1970,947.612,(1075),0.3556,0.274,(2295),3.94937,(218),none
1971,1683.31,(1898),0.355001,0.1,(2498),4.96849,(145),none
1972,1582.72,(1796),0.354355,0.82,(1028),2.02538,(547),none
1973,631.63,(732),0.353533,0.36,(2106),1.39137,(825),none
1974,1582.23,(1795),0.353233,0.88,(930),0.471108,(1898),none
1975,1817.66,(2028),0.352687,0.2,(2407),1.45917,(789),none
1976,1722.71,(1937),0.352443,0.7,(1293),0.5678,(1711),none
1977,1800.8,(2010),0.352325,0.69,(1315),0.258602,(2336),none
1978,289.639,(335),0.351886,0.249,(2346),6.00805,(104),none
1979,825.319,(952),0.350663,0.5,(1751),0.544611,(1757),none
1980,1095.07,(1243),0.350102,0.68,(1328),0.990485,(1130),none
1981,80.6479,(90),0.348587,0.2148,(2392),3.48965,(267),none
1982,1814.1,(2024),0.347544,0.63,(1424),0.27957,(2300),none
1983,1118.84,(1275),0.34549,0.35,(2137),1.95382,(570),none
1984,604.081,(702),0.345443,0.322,(2192),3.19163,(309),none
1985,1339.38,(1524),0.344633,0.63,(1428),0.453722,(1935),none
1986,87.9637,(101),0.34437,0.6069,(1491),1.84635,(611),none
1987,1033.58,(1171),0.344033,0.32,(2196),3.14459,(315),none
1988,1222.04,(1398),0.343694,0.61,(1471),0.579899,(1682),none
1989,1651.03,(1863),0.343444,0.6,(1512),0.313619,(2234),none
1990,1118.23,(1274),0.342629,0.18,(2433),4.97705,(143),none
1991,2082.42,(2302),0.341233,0.32,(2210),1.37458,(838),none
1992,1392.72,(1587),0.340021,0.46,(1858),0.523799,(1801),none
1993,1342.7,(1529),0.339869,0.38,(2066),1.6276,(703),none
1994,1148.49,(1312),0.339064,0.42,(1961),0.546732,(1752),none
1995,44.2389,(50),0.338965,0.212,(2393),5.93188,(108),none
1996,353.196,(411),0.338788,0.277,(2291),2.20444,(494),none
1997,2066.4,(2279),0.337781,0.62,(1459),0.515081,(1815),none
1998,582.445,(680),0.337244,0.1,(2497),5.53511,(122),none
1999,628.822,(728),0.336411,0.255,(2332),3.47246,(270),none
2000,290.061,(336),0.336242,0.195,(2416),6.25249,(99),none
2001,1539.79,(1749),0.335693,0.55,(1636),0.414673,(2024),none
2002,848.055,(977),0.334935,0.406,(2003),1.81135,(622),none
2003,606.491,(705),0.334741,0.932,(828),1.74435,(653),none
2004,1175.81,(1342),0.333562,0.49,(1788),0.798697,(1353),none
2005,1427.31,(1627),0.33296,0.39,(2038),1.08045,(1036),none
2006,1188.55,(1359),0.332698,0.51,(1728),0.980871,(1138),none
2007,747.417,(865),0.331706,0.352,(2126),3.53269,(263),none
2008,523.335,(609),0.331265,0.463,(1850),0.648806,(1575),none
2009,1705.61,(1920),0.330653,0.9,(895),0.19628,(2426),none
2010,244.129,(283),0.330524,0.988,(740),1.47513,(782),none
2011,1649.07,(1861),0.330223,1.07,(607),0.242599,(2370),none
2012,2017.87,(2212),0.327505,0.75,(1175),3.35521,(288),none
2013,95.991,(114),0.326774,0.5379,(1663),1.78725,(633),none
2014,1203.62,(1377),0.326606,0.51,(1729),0.627931,(1609),none
2015,1216.08,(1390),0.326552,0.55,(1625),0.559688,(1724),none
2016,1830.16,(2040),0.325021,0.74,(1196),0.340153,(2185),none
2017,1385.55,(1580),0.32439,0.58,(1554),0.585076,(1677),none
2018,1301.08,(1482),0.32385,0.59,(1538),0.453666,(1936),none
2019,692.625,(807),0.323322,0.286,(2274),3.63295,(253),none
2020,1112.22,(1265),0.321703,0.64,(1408),0.43012,(1995),none
2021,325.098,(378),0.319333,0.176,(2438),5.04151,(140),none
2022,1125.37,(1284),0.318846,0.47,(1832),0.798722,(1352),none
2023,498.729,(576),0.317901,1.128,(538),0.960651,(1159),none
2024,1345.05,(1532),0.317393,0.48,(1815),1.06995,(1049),none
2025,1133.82,(1295),0.317351,0.25,(2338),1.35346,(850),none
2026,650.441,(752),0.317148,0.903,(885),0.19812,(2422),none
2027,792.131,(914),0.316988,0.397,(2031),0.998512,(1119),none
2028,1298.34,(1480),0.315362,0.72,(1249),1.18634,(947),none
2029,1661.2,(1873),0.314265,1.03,(669),0.29436,(2281),none
2030,1166.18,(1331),0.313779,0.3,(2243),2.92256,(346),none
2031,810.433,(935),0.312295,0.308,(2234),0.995205,(1124),none
2032,212.342,(248),0.312119,0.295,(2251),1.84877,(609),none
2033,1374.43,(1568),0.311869,0.63,(1429),0.318868,(2221),none
2034,793.291,(915),0.31185,0.736,(1204),0.610721,(1634),none
2035,808.741,(933),0.311829,0.805,(1057),0.27654,(2305),none
2036,2160.93,(2408),0.31167,0.22,(2388),10.649,(30),none
2037,2134.23,(2372),0.311601,0.37,(2096),1.60707,(708),none
2038,585.309,(683),0.310501,0.204,(2401),4.45879,(171),none
2039,1366.9,(1558),0.308821,0.65,(1380),0.953209,(1167),none
2040,2175.25,(2426),0.308497,0.89,(924),0.347491,(2159),none
2041,1556.09,(1767),0.304685,0.7,(1288),0.245933,(2360),none
2042,407.313,(476),0.303558,1.02,(686),1.11228,(1010),none
2043,800.675,(924),0.303538,0.339,(2166),2.33387,(457),none
2044,305.315,(351),0.302681,0.392,(2035),2.09076,(531),none
2045,2184.19,(2435),0.30257,0.44,(1914),0.88083,(1242),none
2046,1855.82,(2061),0.302111,0.39,(2048),0.531369,(1784),none
2047,1386.75,(1581),0.301364,0.58,(1557),0.777628,(1381),none
2048,1029.25,(1168),0.300699,0.61,(1469),0.303289,(2257),none
2049,1120.94,(1278),0.29925,0.89,(919),0.346174,(2165),none
2050,1449.99,(1652),0.298913,0.55,(1635),0.755626,(1408),none
2051,1245.78,(1423),0.298515,0.7,(1297),0.487999,(1864),none
