Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1459,4166180.0,(1464),1.586,78370.0,(187),3.65089,(332),['26-Fe-54_n-tot']
1460,37883.9,(43),1.522,168.8,(1675),6.26817,(65),['26-Fe-58_n-tot']
1461,68750.9,(77),1.51373,476.6,(1528),2.06696,(1333),['26-Fe-54_n-tot']
1462,302983.0,(268),1.26919,855.0,(1393),0.919895,(1658),['26-Fe-58_n-tot']
1463,12443.8,(15),1.26772,354.3,(1591),4.50472,(143),['26-Fe-54_n-tot']
1464,13574.3,(18),1.17548,265.5,(1627),4.01394,(214),['26-Fe-54_n-tot']
1465,3483320.0,(1360),0.794802,30440.0,(334),3.74595,(280),['26-Fe-54_n-tot']
1466,3944720.0,(1432),0.776046,66970.0,(226),3.98892,(217),['26-Fe-54_n-tot']
1467,19270.6,(25),0.754011,556.8,(1492),2.22024,(1290),['26-Fe-54_n-tot']
1468,356.161,(0),0.673613,125.189,(1691),10.1178,(16),['26-Fe-56_n-tot']
1469,3488450.0,(1361),0.66147,27640.0,(345),3.61524,(362),['26-Fe-54_n-tot']
1470,3495920.0,(1362),0.66147,27640.0,(346),3.54436,(401),['26-Fe-54_n-tot']
1471,62239.6,(70),0.655564,243.7,(1638),3.65938,(328),['26-Fe-57_n-tot']
1472,3967250.0,(1434),0.622878,55170.0,(250),3.34701,(594),['26-Fe-54_n-tot']
1473,3974050.0,(1435),0.622878,55170.0,(251),3.16093,(752),['26-Fe-54_n-tot']
1474,3978590.0,(1436),0.622878,55170.0,(252),3.41294,(524),['26-Fe-54_n-tot']
1475,524236.0,(413),0.554398,209.0,(1661),2.66315,(1083),['26-Fe-54_n-tot']
1476,3668560.0,(1392),0.502232,82210.0,(176),3.48944,(441),['26-Fe-58_n-tot']
1477,20159.0,(26),0.466452,827.4,(1405),1.92109,(1382),['26-Fe-54_n-tot']
1478,97761.9,(107),0.435536,229.7,(1643),3.69542,(303),['26-Fe-54_n-tot']
1479,58917.6,(66),0.435257,105.6,(1700),3.66649,(321),['26-Fe-57_n-tot']
1480,3675610.0,(1393),0.35454,74170.0,(209),3.27132,(665),['26-Fe-58_n-tot']
1481,2706400.0,(1212),0.3396,24370.0,(372),3.49391,(438),['26-Fe-54_n-tot']
1482,3846770.0,(1416),0.338185,85050.0,(160),3.25135,(681),['26-Fe-58_n-tot']
1483,3853800.0,(1417),0.338185,85050.0,(161),3.45566,(474),['26-Fe-58_n-tot']
1484,3858140.0,(1418),0.338185,85050.0,(162),3.57259,(379),['26-Fe-58_n-tot']
1485,3863570.0,(1419),0.338185,85050.0,(163),3.63008,(349),['26-Fe-58_n-tot']
1486,4931090.0,(1545),0.313046,74560.0,(207),3.49788,(435),['26-Fe-54_n-tot']
1487,4938150.0,(1546),0.297648,70640.0,(214),3.56105,(394),['26-Fe-54_n-tot']
1488,3685210.0,(1394),0.271025,69630.0,(215),2.91828,(932),['26-Fe-58_n-tot']
1489,3783840.0,(1407),0.246187,103910.0,(121),3.12209,(788),['26-Fe-58_n-tot']
1490,3759730.0,(1404),0.240759,101800.0,(124),3.24578,(686),['26-Fe-58_n-tot']
1491,3728110.0,(1400),0.232638,98630.0,(137),3.40334,(535),['26-Fe-58_n-tot']
1492,3731200.0,(1401),0.232638,98630.0,(138),3.34661,(595),['26-Fe-58_n-tot']
1493,3737400.0,(1402),0.232638,98630.0,(139),3.56146,(392),['26-Fe-58_n-tot']
1494,1096740.0,(781),0.231685,7070.0,(773),2.87412,(965),['26-Fe-54_n-tot']
1495,941351.0,(693),0.216441,977.0,(1356),0.821862,(1683),['26-Fe-54_n-tot']
1496,3147850.0,(1302),0.192065,28600.0,(341),3.50667,(429),['26-Fe-58_n-tot']
1497,233696.0,(229),0.189663,7.0,(1742),3.07637,(826),['26-Fe-54_n-tot']
1498,3886500.0,(1422),0.186155,48630.0,(271),3.7628,(271),['26-Fe-58_n-tot']
1499,3891990.0,(1423),0.186155,48630.0,(272),3.58834,(369),['26-Fe-58_n-tot']
1500,2695290.0,(1209),0.156668,20230.0,(406),2.96928,(903),['26-Fe-54_n-tot']
1501,2698460.0,(1210),0.156668,20230.0,(407),2.82502,(995),['26-Fe-54_n-tot']
1502,2702580.0,(1211),0.156668,20230.0,(408),2.59839,(1116),['26-Fe-54_n-tot']
1503,3688760.0,(1395),0.140376,62550.0,(230),3.42079,(514),['26-Fe-58_n-tot']
1504,3693830.0,(1396),0.140376,62550.0,(231),3.80636,(257),['26-Fe-58_n-tot']
1505,3716290.0,(1398),0.140376,62550.0,(232),3.6319,(347),['26-Fe-58_n-tot']
1506,3722450.0,(1399),0.140376,62550.0,(233),3.42,(517),['26-Fe-58_n-tot']
1507,3142660.0,(1301),0.111086,23410.0,(385),3.15712,(759),['26-Fe-58_n-tot']
1508,3920170.0,(1428),0.109159,30500.0,(333),3.4729,(455),['26-Fe-58_n-tot']
1509,62974.6,(71),0.1089,719.8,(1441),3.45659,(473),['26-Fe-54_n-tot']
1510,1703370.0,(965),0.105675,15000.0,(506),2.98049,(894),['26-Fe-58_n-tot']
1511,4096450.0,(1454),0.0967188,27780.0,(343),3.70519,(299),['26-Fe-58_n-tot']
1512,1700520.0,(964),0.0826743,23220.0,(387),3.13899,(770),['26-Fe-58_n-tot']
1513,1303040.0,(851),0.0806792,5500.0,(847),2.32489,(1245),['26-Fe-54_n-tot']
1514,3988260.0,(1437),0.0767566,35130.0,(313),3.17735,(740),['26-Fe-58_n-tot']
1515,1754860.0,(980),0.0549855,5990.0,(820),3.18819,(729),['26-Fe-57_n-tot']
1516,6211510.0,(1636),0.0237155,183340.0,(70),3.48424,(446),['26-Fe-54_n-tot']
1517,3605530.0,(1381),0.0216147,24070.0,(381),3.39319,(545),['26-Fe-58_n-tot']
1518,3289910.0,(1325),0.0203271,25320.0,(370),3.42553,(511),['26-Fe-58_n-tot']
1519,6232650.0,(1638),0.0161443,150810.0,(78),3.50621,(431),['26-Fe-54_n-tot']
1520,3440010.0,(1351),0.0113295,15990.0,(473),3.44951,(483),['26-Fe-58_n-tot']
1521,6169540.0,(1634),0.0106069,126780.0,(90),3.40618,(534),['26-Fe-54_n-tot']
1522,6049370.0,(1628),0.00882379,233790.0,(55),3.5872,(370),['26-Fe-54_n-tot']
1523,6058980.0,(1629),0.00882379,233790.0,(56),3.61733,(359),['26-Fe-54_n-tot']
1524,6081500.0,(1630),0.00882379,233790.0,(57),3.52377,(420),['26-Fe-54_n-tot']
1525,1215980.0,(821),0.0057391,9310.0,(671),1.38968,(1563),['26-Fe-57_n-tot']
1526,2292860.0,(1118),0.00508163,6710.0,(786),3.10964,(799),['26-Fe-58_n-tot']
1527,2205360.0,(1101),0.00334218,15150.0,(505),2.88214,(962),['26-Fe-54_n-tot']
1528,4283030.0,(1477),0.0032393,19720.0,(414),4.07326,(206),['26-Fe-58_n-tot']
1529,2202090.0,(1100),0.00321621,14680.0,(515),3.19917,(722),['26-Fe-54_n-tot']
1530,2194400.0,(1097),0.00308087,14910.0,(507),2.59032,(1122),['26-Fe-54_n-tot']
1531,2195560.0,(1098),0.00308087,14910.0,(508),2.59925,(1115),['26-Fe-54_n-tot']
1532,1876630.0,(1020),0.002055,16070.0,(471),3.79345,(264),['26-Fe-54_n-tot']
1533,1960730.0,(1042),0.0017364,15560.0,(493),2.60339,(1111),['26-Fe-54_n-tot']
1534,2191150.0,(1096),0.00164812,18150.0,(433),2.17315,(1305),['26-Fe-54_n-tot']
1535,2863520.0,(1246),0.00144406,16320.0,(461),3.90844,(231),['26-Fe-54_n-tot']
1536,2584010.0,(1184),0.00127607,23300.0,(386),4.18126,(184),['26-Fe-54_n-tot']
1537,1063160.0,(768),0.00124458,5940.0,(823),3.08777,(818),['26-Fe-54_n-tot']
1538,1438680.0,(893),0.0012348,4810.0,(891),2.21939,(1291),['26-Fe-54_n-tot']
1539,1076760.0,(772),0.0012014,5090.0,(874),3.13057,(778),['26-Fe-54_n-tot']
1540,3029840.0,(1279),0.00108966,13540.0,(547),3.18419,(732),['26-Fe-58_n-tot']
1541,2463940.0,(1157),0.000986982,11100.0,(620),4.10795,(203),['26-Fe-54_n-tot']
1542,3584070.0,(1378),0.000814682,31530.0,(329),3.27837,(655),['26-Fe-57_n-tot']
1543,3251830.0,(1318),0.000789792,13810.0,(541),3.8457,(252),['26-Fe-54_n-tot']
1544,2465870.0,(1158),0.000708162,9440.0,(665),3.19735,(725),['26-Fe-54_n-tot']
1545,3089160.0,(1290),0.000639471,26550.0,(354),3.27193,(664),['26-Fe-54_n-tot']
1546,1729400.0,(973),0.000613193,9760.0,(651),2.02444,(1351),['26-Fe-54_n-tot']
1547,3024940.0,(1278),0.000578937,9400.0,(668),3.0834,(822),['26-Fe-58_n-tot']
1548,3109850.0,(1295),0.000574184,25400.0,(368),2.94099,(917),['26-Fe-54_n-tot']
1549,3102800.0,(1293),0.00052731,24220.0,(375),3.33849,(607),['26-Fe-54_n-tot']
1550,3106320.0,(1294),0.00052731,24220.0,(376),3.20181,(718),['26-Fe-54_n-tot']
1551,2099760.0,(1076),0.000522208,8900.0,(694),2.60951,(1104),['26-Fe-54_n-tot']
1552,2101070.0,(1077),0.000522208,8900.0,(695),2.23435,(1285),['26-Fe-54_n-tot']
1553,2948530.0,(1264),0.000512366,14890.0,(511),3.44873,(485),['26-Fe-54_n-tot']
1554,2952520.0,(1265),0.000512366,14890.0,(512),2.87139,(966),['26-Fe-54_n-tot']
1555,2955060.0,(1266),0.000512366,14890.0,(513),2.97043,(901),['26-Fe-54_n-tot']
1556,1335830.0,(863),0.000481352,3640.0,(976),3.06746,(833),['26-Fe-54_n-tot']
1557,1691990.0,(961),0.000372173,8460.0,(715),2.20689,(1293),['26-Fe-54_n-tot']
1558,1075640.0,(771),0.000344061,3580.0,(983),2.57437,(1131),['26-Fe-54_n-tot']
1559,5907900.0,(1618),0.000335655,121780.0,(93),3.53293,(409),['26-Fe-58_n-tot']
1560,5927510.0,(1619),0.000335655,121780.0,(94),3.57986,(373),['26-Fe-58_n-tot']
1561,1849550.0,(1011),0.000308986,11770.0,(598),3.65324,(331),['26-Fe-54_n-tot']
1562,1850090.0,(1012),0.000281091,11560.0,(607),3.66095,(327),['26-Fe-54_n-tot']
1563,2523050.0,(1170),0.00021054,12020.0,(585),4.27596,(171),['26-Fe-54_n-tot']
1564,2137000.0,(1084),0.000209057,14220.0,(531),2.66058,(1085),['26-Fe-54_n-tot']
1565,1123800.0,(791),0.000160938,5000.0,(880),4.06262,(208),['26-Fe-54_n-tot']
1566,5863890.0,(1615),0.000157932,73230.0,(210),3.62003,(358),['26-Fe-58_n-tot']
1567,2744680.0,(1221),0.000145048,10110.0,(641),3.62261,(355),['26-Fe-54_n-tot']
1568,1878100.0,(1021),0.000139555,7560.0,(749),3.85393,(250),['26-Fe-54_n-tot']
1569,2169060.0,(1091),0.000128629,4330.0,(923),3.20134,(719),['26-Fe-54_n-tot']
1570,1121680.0,(790),0.000119184,3900.0,(954),4.55547,(136),['26-Fe-54_n-tot']
1571,2313090.0,(1123),0.000106513,16030.0,(472),2.93959,(920),['26-Fe-54_n-tot']
1572,1880120.0,(1022),9.16308e-05,7190.0,(769),3.87377,(240),['26-Fe-54_n-tot']
1573,1180110.0,(809),6.82036e-05,2010.0,(1123),3.57541,(377),['26-Fe-54_n-tot']
1574,2304320.0,(1120),6.00006e-05,15280.0,(500),2.72644,(1044),['26-Fe-54_n-tot']
1575,2307070.0,(1121),6.00006e-05,15280.0,(501),3.01094,(874),['26-Fe-54_n-tot']
1576,2310580.0,(1122),6.00006e-05,15280.0,(502),2.99367,(882),['26-Fe-54_n-tot']
1577,3536010.0,(1370),5.29904e-05,8580.0,(711),3.34992,(592),['26-Fe-54_n-tot']
1578,2348190.0,(1130),4.31913e-05,7730.0,(742),3.76577,(270),['26-Fe-54_n-tot']
1579,1092650.0,(779),2.69895e-05,2630.0,(1063),2.38601,(1211),['26-Fe-54_n-tot']
1580,1707350.0,(966),2.49651e-05,11510.0,(609),2.34596,(1233),['26-Fe-57_n-tot']
1581,5645260.0,(1600),2.39838e-05,43340.0,(286),3.80279,(261),['26-Fe-58_n-tot']
1582,5652960.0,(1601),2.39838e-05,43340.0,(287),3.71723,(293),['26-Fe-58_n-tot']
1583,2083330.0,(1071),1.7782e-05,22030.0,(394),3.91109,(230),['26-Fe-57_n-tot']
1584,2888630.0,(1251),1.00121e-05,13650.0,(544),3.578,(374),['26-Fe-58_n-tot']
1585,5637580.0,(1599),1.00112e-05,19200.0,(418),3.58676,(371),['26-Fe-58_n-tot']
1586,1346820.0,(866),3.34551e-06,8690.0,(707),2.19721,(1296),['26-Fe-57_n-tot']
1587,3532680.0,(1369),2.13951e-06,29880.0,(338),3.43081,(505),['26-Fe-54_n-tot']
1588,1171830.0,(807),1.92513e-06,3170.0,(1012),2.15762,(1309),['26-Fe-54_n-tot']
1589,1615590.0,(941),9.39143e-07,15610.0,(489),4.45218,(151),['26-Fe-57_n-tot']
1590,5619400.0,(1597),6.80448e-12,85920.0,(158),3.64771,(335),['26-Fe-54_n-tot']
1591,5146560.0,(1563),4.63566e-12,75890.0,(200),3.48579,(445),['26-Fe-54_n-tot']
1592,5167530.0,(1565),4.63566e-12,75890.0,(201),3.49962,(434),['26-Fe-54_n-tot']
1593,3787010.0,(1408),1.78342e-12,45050.0,(278),3.23199,(695),['26-Fe-54_n-tot']
1594,5063920.0,(1556),1.23342e-12,78360.0,(188),3.57532,(378),['26-Fe-57_n-tot']
1595,5568200.0,(1594),1.23342e-12,84010.0,(165),3.55106,(398),['26-Fe-57_n-tot']
1596,5588970.0,(1596),1.23342e-12,84010.0,(166),3.48798,(442),['26-Fe-57_n-tot']
1597,3630150.0,(1386),8.71136e-13,16840.0,(447),3.562,(389),['26-Fe-54_n-tot']
1598,3793870.0,(1409),6.1671e-13,47700.0,(273),4.15133,(193),['26-Fe-57_n-tot']
1599,5087680.0,(1558),6.1671e-13,58730.0,(243),3.33976,(604),['26-Fe-57_n-tot']
1600,5114920.0,(1560),6.1671e-13,69150.0,(216),3.54183,(404),['26-Fe-57_n-tot']
1601,2180990.0,(1093),4.45856e-13,8050.0,(726),2.22827,(1287),['26-Fe-54_n-tot']
1602,3553680.0,(1373),4.45856e-13,13460.0,(549),3.37472,(566),['26-Fe-54_n-tot']
1603,4275430.0,(1476),4.2528e-13,12000.0,(589),3.54462,(400),['26-Fe-54_n-tot']
1604,2646910.0,(1198),3.66817e-13,9250.0,(675),2.8913,(954),['26-Fe-54_n-tot']
1605,3345240.0,(1334),3.49508e-13,17560.0,(438),3.14027,(768),['26-Fe-57_n-tot']
1606,3400190.0,(1344),3.08355e-13,20100.0,(411),3.38966,(551),['26-Fe-57_n-tot']
1607,3649030.0,(1389),3.08355e-13,31800.0,(328),3.48672,(444),['26-Fe-57_n-tot']
1608,1783100.0,(987),2.89729e-13,5630.0,(834),3.36687,(575),['26-Fe-54_n-tot']
1609,1984090.0,(1048),2.22928e-13,5380.0,(856),2.75589,(1028),['26-Fe-54_n-tot']
1610,1669880.0,(955),2.1264e-13,10160.0,(637),3.43299,(501),['26-Fe-54_n-tot']
1611,1856040.0,(1014),1.74754e-13,15790.0,(483),3.24702,(684),['26-Fe-57_n-tot']
1612,2844210.0,(1242),1.74754e-13,6170.0,(809),3.21582,(707),['26-Fe-57_n-tot']
1613,4643900.0,(1516),1.64611e-13,75250.0,(204),3.43893,(495),['26-Fe-58_n-tot']
1614,4647490.0,(1517),1.64611e-13,75250.0,(205),3.44878,(484),['26-Fe-58_n-tot']
1615,3366350.0,(1338),1.54178e-13,16390.0,(460),3.67632,(316),['26-Fe-57_n-tot']
1616,1204100.0,(817),1.44864e-13,3780.0,(965),1.60115,(1487),['26-Fe-54_n-tot']
1617,2028560.0,(1058),1.44864e-13,3930.0,(953),3.81382,(256),['26-Fe-54_n-tot']
1618,1547410.0,(922),1.0632e-13,5370.0,(857),4.47851,(148),['26-Fe-54_n-tot']
1619,2397300.0,(1142),1.0632e-13,3710.0,(969),3.29018,(647),['26-Fe-54_n-tot']
1620,1328690.0,(861),9.76652e-14,7640.0,(745),3.13246,(776),['26-Fe-57_n-tot']
1621,1826050.0,(1000),8.7377e-14,5830.0,(827),2.74178,(1035),['26-Fe-57_n-tot']
1622,2549030.0,(1176),8.7377e-14,6300.0,(808),4.74318,(118),['26-Fe-57_n-tot']
1623,4547260.0,(1503),8.23056e-14,48820.0,(267),3.75626,(274),['26-Fe-58_n-tot']
1624,4558390.0,(1504),8.23056e-14,48820.0,(268),3.53918,(405),['26-Fe-58_n-tot']
1625,4563970.0,(1505),8.23056e-14,48820.0,(269),3.6068,(367),['26-Fe-58_n-tot']
1626,4571660.0,(1506),8.23056e-14,48820.0,(270),3.71113,(295),['26-Fe-58_n-tot']
1627,4714940.0,(1524),8.23056e-14,35370.0,(310),3.4771,(452),['26-Fe-58_n-tot']
1628,4723750.0,(1525),8.23056e-14,35370.0,(311),3.64258,(339),['26-Fe-58_n-tot']
1629,4731120.0,(1526),8.23056e-14,35370.0,(312),3.70437,(300),['26-Fe-58_n-tot']
1630,985431.0,(727),8.22329e-14,3568.0,(985),2.51348,(1163),['26-Fe-57_n-tot']
1631,986200.0,(728),8.22329e-14,3568.0,(986),2.95112,(908),['26-Fe-57_n-tot']
1632,1255410.0,(837),7.70888e-14,7500.0,(754),3.64448,(337),['26-Fe-57_n-tot']
1633,2731080.0,(1218),7.70888e-14,5750.0,(831),3.79183,(265),['26-Fe-57_n-tot']
1634,607901.0,(464),4.36885e-14,3221.0,(1009),0.942477,(1654),['26-Fe-57_n-tot']
1635,2483130.0,(1162),4.11528e-14,10660.0,(627),4.46639,(150),['26-Fe-58_n-tot']
1636,884585.0,(650),4.11164e-14,1666.0,(1195),3.12549,(785),['26-Fe-57_n-tot']
1637,1358280.0,(869),3.85444e-14,4520.0,(911),3.18193,(735),['26-Fe-57_n-tot']
1638,1526310.0,(915),3.08646e-14,8480.0,(714),4.34165,(164),['26-Fe-58_n-tot']
1639,1484880.0,(904),2.05764e-14,11580.0,(606),2.11257,(1324),['26-Fe-58_n-tot']
1640,1824290.0,(999),2.05764e-14,6530.0,(798),2.58523,(1125),['26-Fe-58_n-tot']
1641,2770550.0,(1227),2.05764e-14,17730.0,(436),3.6419,(341),['26-Fe-58_n-tot']
1642,3348310.0,(1335),2.05764e-14,16250.0,(462),3.1791,(738),['26-Fe-58_n-tot']
1643,764272.0,(567),1.02882e-14,2285.0,(1091),2.32421,(1246),['26-Fe-58_n-tot']
1644,1234580.0,(826),1.02882e-14,6090.0,(814),3.56143,(393),['26-Fe-58_n-tot']
1645,1369540.0,(872),1.02882e-14,8660.0,(708),1.87502,(1399),['26-Fe-58_n-tot']
1646,2389100.0,(1140),1.02882e-14,5550.0,(844),4.62785,(128),['26-Fe-58_n-tot']
1647,2559250.0,(1179),1.02882e-14,7010.0,(775),3.74575,(281),['26-Fe-58_n-tot']
1648,962172.0,(712),2.57205e-15,1683.0,(1190),4.91461,(109),['26-Fe-58_n-tot']
1649,1789580.0,(989),2.57205e-15,1540.0,(1216),3.07533,(829),['26-Fe-58_n-tot']
1650,427586.0,(347),0.0,134.0,(1686),3.63604,(344),['26-Fe-54_n-tot']
1651,1001100.0,(735),0.0,490.0,(1523),5.64089,(89),['26-Fe-54_n-tot']
1652,1032830.0,(754),0.0,8650.0,(709),2.56548,(1136),['26-Fe-54_n-tot']
1653,1045310.0,(761),0.0,1530.0,(1218),3.97483,(219),['26-Fe-54_n-tot']
1654,1105650.0,(784),0.0,5580.0,(840),1.5546,(1510),['26-Fe-54_n-tot']
1655,1162280.0,(803),0.0,4660.0,(905),1.48206,(1536),['26-Fe-54_n-tot']
1656,1294900.0,(848),0.0,3380.0,(1000),4.52059,(141),['26-Fe-54_n-tot']
1657,1440040.0,(894),0.0,4070.0,(943),2.82153,(997),['26-Fe-54_n-tot']
1658,1463910.0,(900),0.0,3710.0,(968),4.66116,(123),['26-Fe-54_n-tot']
1659,1509750.0,(910),0.0,7000.0,(776),2.31596,(1249),['26-Fe-54_n-tot']
1660,1532260.0,(918),0.0,2580.0,(1067),3.21811,(705),['26-Fe-54_n-tot']
1661,1562510.0,(924),0.0,4740.0,(898),3.41093,(528),['26-Fe-54_n-tot']
1662,1565580.0,(926),0.0,2240.0,(1098),3.56269,(387),['26-Fe-54_n-tot']
1663,1635430.0,(947),0.0,26080.0,(358),3.43349,(500),['26-Fe-54_n-tot']
1664,1652900.0,(951),0.0,3510.0,(992),2.60127,(1113),['26-Fe-54_n-tot']
1665,1673130.0,(956),0.0,10770.0,(625),3.66106,(326),['26-Fe-54_n-tot']
1666,1718240.0,(969),0.0,4020.0,(948),2.39289,(1207),['26-Fe-54_n-tot']
1667,1719370.0,(970),0.0,4180.0,(936),2.38918,(1209),['26-Fe-54_n-tot']
1668,1742800.0,(976),0.0,7910.0,(733),1.93438,(1377),['26-Fe-54_n-tot']
1669,1745430.0,(977),0.0,7910.0,(734),1.85097,(1408),['26-Fe-54_n-tot']
1670,1834550.0,(1004),0.0,10140.0,(638),2.55782,(1145),['26-Fe-54_n-tot']
1671,1836150.0,(1005),0.0,10140.0,(639),2.91824,(933),['26-Fe-54_n-tot']
1672,1928370.0,(1033),0.0,6110.0,(812),4.01839,(213),['26-Fe-54_n-tot']
1673,1994920.0,(1051),0.0,6660.0,(790),3.63247,(346),['26-Fe-54_n-tot']
1674,2058000.0,(1065),0.0,6740.0,(785),3.52691,(417),['26-Fe-54_n-tot']
1675,2161100.0,(1089),0.0,6820.0,(782),2.24577,(1282),['26-Fe-54_n-tot']
1676,2229910.0,(1105),0.0,1430.0,(1239),3.0122,(872),['26-Fe-54_n-tot']
1677,2269950.0,(1112),0.0,14600.0,(520),3.10522,(803),['26-Fe-54_n-tot']
1678,2329270.0,(1125),0.0,8120.0,(724),3.52313,(421),['26-Fe-54_n-tot']
1679,2411160.0,(1145),0.0,6150.0,(810),2.7061,(1054),['26-Fe-54_n-tot']
1680,2495480.0,(1165),0.0,11810.0,(596),3.22276,(700),['26-Fe-54_n-tot']
1681,2500000.0,(1166),0.0,17180.0,(444),3.05404,(843),['26-Fe-54_n-tot']
1682,2505940.0,(1167),0.0,21530.0,(399),3.6869,(306),['26-Fe-54_n-tot']
1683,2678290.0,(1206),0.0,6880.0,(780),3.51257,(425),['26-Fe-54_n-tot']
1684,2689920.0,(1208),0.0,9460.0,(663),2.68978,(1072),['26-Fe-54_n-tot']
1685,2967080.0,(1269),0.0,9160.0,(684),2.9719,(899),['26-Fe-54_n-tot']
1686,2974780.0,(1270),0.0,10270.0,(635),2.35305,(1227),['26-Fe-54_n-tot']
1687,3011070.0,(1276),0.0,27110.0,(349),3.27347,(658),['26-Fe-54_n-tot']
1688,3266560.0,(1320),0.0,19890.0,(412),3.64353,(338),['26-Fe-54_n-tot']
1689,3284800.0,(1324),0.0,24140.0,(377),3.67425,(317),['26-Fe-54_n-tot']
1690,3459260.0,(1356),0.0,16560.0,(454),3.71066,(296),['26-Fe-54_n-tot']
1691,3779630.0,(1406),0.0,39250.0,(302),3.23503,(693),['26-Fe-54_n-tot']
1692,4019800.0,(1441),0.0,17880.0,(435),4.23163,(176),['26-Fe-54_n-tot']
1693,4048220.0,(1445),0.0,39380.0,(301),3.98112,(218),['26-Fe-54_n-tot']
1694,4482000.0,(1498),0.0,75410.0,(202),3.73833,(282),['26-Fe-54_n-tot']
1695,4579370.0,(1507),0.0,57260.0,(245),3.27311,(660),['26-Fe-54_n-tot']
1696,4584990.0,(1508),0.0,57260.0,(246),3.26164,(676),['26-Fe-54_n-tot']
1697,4591320.0,(1509),0.0,57260.0,(247),3.62948,(350),['26-Fe-54_n-tot']
1698,4608280.0,(1511),0.0,81610.0,(177),3.40116,(538),['26-Fe-54_n-tot']
1699,4638890.0,(1515),0.0,73120.0,(211),3.68472,(309),['26-Fe-54_n-tot']
1700,4656110.0,(1518),0.0,73120.0,(212),3.62343,(354),['26-Fe-54_n-tot']
1701,4669810.0,(1519),0.0,76020.0,(199),3.42438,(513),['26-Fe-54_n-tot']
1702,4677770.0,(1520),0.0,80380.0,(179),3.20661,(712),['26-Fe-54_n-tot']
1703,4681400.0,(1521),0.0,80380.0,(180),3.15764,(757),['26-Fe-54_n-tot']
1704,4784630.0,(1532),0.0,50690.0,(260),3.4388,(496),['26-Fe-54_n-tot']
1705,4798150.0,(1533),0.0,64990.0,(228),3.46937,(458),['26-Fe-54_n-tot']
1706,4809460.0,(1534),0.0,74820.0,(206),3.80455,(259),['26-Fe-54_n-tot']
1707,4816270.0,(1535),0.0,77090.0,(196),3.62669,(352),['26-Fe-54_n-tot']
1708,5075370.0,(1557),0.0,74280.0,(208),3.53489,(408),['26-Fe-54_n-tot']
1709,5154930.0,(1564),0.0,36070.0,(307),3.80229,(262),['26-Fe-54_n-tot']
1710,5187790.0,(1566),0.0,79540.0,(184),3.48318,(448),['26-Fe-54_n-tot']
1711,5197110.0,(1567),0.0,79540.0,(185),3.46001,(469),['26-Fe-54_n-tot']
1712,5217550.0,(1568),0.0,75310.0,(203),3.44127,(489),['26-Fe-54_n-tot']
1713,5223530.0,(1569),0.0,119710.0,(98),3.28608,(649),['26-Fe-54_n-tot']
1714,5236380.0,(1570),0.0,119710.0,(99),3.48199,(450),['26-Fe-54_n-tot']
1715,5247560.0,(1571),0.0,119710.0,(100),3.40934,(530),['26-Fe-54_n-tot']
1716,5254460.0,(1572),0.0,119710.0,(101),3.3715,(570),['26-Fe-54_n-tot']
1717,5280440.0,(1574),0.0,119710.0,(102),3.45301,(478),['26-Fe-54_n-tot']
1718,5298750.0,(1575),0.0,119710.0,(103),3.52694,(416),['26-Fe-54_n-tot']
1719,5333000.0,(1578),0.0,94560.0,(143),3.77485,(269),['26-Fe-54_n-tot']
1720,5341830.0,(1579),0.0,94560.0,(144),3.51889,(422),['26-Fe-54_n-tot']
1721,5347150.0,(1580),0.0,94560.0,(145),3.5674,(383),['26-Fe-54_n-tot']
1722,5377400.0,(1582),0.0,76910.0,(197),3.61374,(363),['26-Fe-54_n-tot']
1723,5389030.0,(1583),0.0,76910.0,(198),3.53109,(413),['26-Fe-54_n-tot']
1724,5455990.0,(1587),0.0,104620.0,(119),3.64785,(334),['26-Fe-54_n-tot']
1725,5471550.0,(1588),0.0,114700.0,(106),3.80409,(260),['26-Fe-54_n-tot']
1726,5490860.0,(1590),0.0,97890.0,(142),3.52586,(418),['26-Fe-54_n-tot']
1727,5580460.0,(1595),0.0,134070.0,(87),3.44152,(488),['26-Fe-54_n-tot']
1728,5766390.0,(1610),0.0,153420.0,(77),3.53701,(407),['26-Fe-54_n-tot']
1729,5784290.0,(1611),0.0,162410.0,(72),3.49174,(440),['26-Fe-54_n-tot']
1730,5946170.0,(1620),0.0,49590.0,(266),3.70187,(301),['26-Fe-54_n-tot']
1731,5961800.0,(1621),0.0,59800.0,(242),3.56211,(388),['26-Fe-54_n-tot']
1732,5970150.0,(1622),0.0,54590.0,(253),3.53269,(410),['26-Fe-54_n-tot']
1733,5982720.0,(1623),0.0,54590.0,(254),3.5616,(391),['26-Fe-54_n-tot']
1734,5992180.0,(1624),0.0,54590.0,(255),3.60814,(366),['26-Fe-54_n-tot']
1735,6021730.0,(1626),0.0,80050.0,(182),3.52932,(414),['26-Fe-54_n-tot']
1736,6034460.0,(1627),0.0,40230.0,(295),3.56941,(382),['26-Fe-54_n-tot']
1737,6317180.0,(1641),0.0,208810.0,(66),3.30635,(636),['26-Fe-54_n-tot']
1738,6333150.0,(1642),0.0,208810.0,(67),3.49755,(436),['26-Fe-54_n-tot']
1739,6350330.0,(1643),0.0,206160.0,(68),3.55515,(397),['26-Fe-54_n-tot']
