Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
2054,1440.39,(1675),1.28898,1.03,(765),13.0488,(1855),none
2055,1527.3,(1770),1.28482,0.28,(2388),14.7921,(1290),none
2056,1371.1,(1597),1.27783,0.52,(1811),13.3751,(1747),none
2057,1226.81,(1432),1.2713,0.43,(2049),15.4934,(1121),none
2058,515.675,(615),1.27125,0.763,(1250),17.2812,(803),none
2059,825.319,(972),1.26786,0.51,(1844),13.347,(1758),none
2060,1192.61,(1393),1.2666,0.74,(1294),25.2121,(297),none
2061,614.994,(730),1.26537,0.434,(2043),16.2342,(964),none
2062,1800.06,(2047),1.26455,0.5,(1875),13.6237,(1658),none
2063,1118.86,(1300),1.25944,0.35,(2232),19.5604,(571),none
2064,2082.44,(2338),1.25593,0.29,(2369),14.8141,(1283),none
2065,80.6605,(90),1.25129,0.2233,(2481),17.812,(744),none
2066,1265.31,(1473),1.25108,1.27,(431),12.6134,(2023),none
2067,1313.91,(1527),1.24609,0.81,(1153),11.8932,(2304),none
2068,891.496,(1043),1.24049,0.526,(1800),10.9734,(2520),none
2069,1178.04,(1373),1.23956,0.48,(1922),12.9879,(1877),none
2070,1127.96,(1313),1.2376,0.49,(1898),16.4553,(937),none
2071,1913.82,(2147),1.23666,0.83,(1119),10.6895,(2552),none
2072,2198.57,(2491),1.23373,0.55,(1745),11.6485,(2371),none
2073,652.557,(771),1.23356,0.468,(1959),11.6786,(2366),none
2074,1323.33,(1536),1.23265,0.76,(1255),30.0152,(182),none
2075,2095.07,(2356),1.23216,0.4,(2128),19.2345,(599),none
2076,1050.56,(1213),1.22547,0.39,(2136),15.2787,(1162),none
2077,1327.24,(1541),1.22392,1.09,(665),11.6853,(2362),none
2078,132.854,(156),1.22271,0.161,(2561),47.1038,(51),none
2079,812.145,(957),1.22268,0.273,(2399),16.4954,(932),none
2080,858.043,(1007),1.22225,0.457,(1992),13.3772,(1744),none
2081,365.785,(436),1.222,0.251,(2434),26.4869,(262),none
2082,268.053,(312),1.22118,0.239,(2464),30.5042,(175),none
2083,1071.08,(1236),1.21862,0.36,(2216),12.1458,(2206),none
2084,1270.85,(1478),1.21546,0.56,(1721),12.8977,(1928),none
2085,1374.57,(1601),1.20557,0.64,(1520),12.0955,(2224),none
2086,1057.92,(1222),1.20356,0.67,(1457),14.2113,(1444),none
2087,1506.2,(1747),1.20301,0.86,(1067),12.0339,(2251),none
2088,844.427,(992),1.2029,0.573,(1691),13.4218,(1725),none
2089,1081.21,(1246),1.20176,0.85,(1078),20.5612,(495),none
2090,317.506,(373),1.20021,0.239,(2465),19.8953,(549),none
2091,704.825,(839),1.19992,0.567,(1709),14.7052,(1311),none
2092,614.065,(729),1.19582,0.648,(1506),12.4855,(2078),none
2093,702.989,(836),1.19422,0.327,(2291),16.935,(859),none
2094,2016.66,(2245),1.19043,0.4,(2126),15.0273,(1238),none
2095,696.943,(829),1.18913,0.42,(2079),30.5426,(173),none
2096,96.1821,(113),1.18759,0.4216,(2072),26.8466,(255),none
2097,1051.25,(1214),1.18471,0.47,(1948),16.271,(959),none
2098,2113.63,(2384),1.18364,1.28,(426),12.1981,(2186),none
2099,2172.73,(2461),1.18357,0.4,(2118),11.4394,(2434),none
2100,1356.13,(1577),1.1829,0.48,(1924),14.4484,(1374),none
2101,1481.29,(1722),1.18215,0.4,(2114),12.8946,(1930),none
2102,787.387,(926),1.18055,0.244,(2455),15.8438,(1036),none
2103,311.724,(365),1.17152,0.48,(1918),13.3822,(1741),none
2104,1800.99,(2048),1.17106,0.69,(1411),12.2821,(2157),none
2105,1457.97,(1696),1.16632,0.35,(2236),15.0871,(1226),none
2106,747.417,(883),1.16586,0.352,(2226),23.7654,(336),none
2107,1380.49,(1607),1.16291,0.25,(2444),18.3791,(679),none
2108,2100.33,(2365),1.1606,1.4,(309),14.3054,(1415),none
2109,68.8165,(77),1.16007,0.3801,(2172),14.7043,(1312),none
2110,564.094,(673),1.15703,0.262,(2419),16.0385,(993),none
2111,1136.98,(1326),1.15693,0.25,(2438),18.0038,(722),none
2112,935.684,(1083),1.15543,0.397,(2130),14.5286,(1356),none
2113,623.593,(739),1.149,0.315,(2318),13.5263,(1689),none
2114,1493.32,(1733),1.14822,1.07,(705),11.9296,(2284),none
2115,1204.34,(1406),1.14659,0.39,(2146),15.848,(1035),none
2116,1237.6,(1445),1.14615,0.32,(2300),15.9366,(1017),none
2117,1812.03,(2060),1.1437,0.97,(861),11.9123,(2293),none
2118,505.657,(601),1.14275,0.656,(1485),27.6732,(235),none
2119,1514.59,(1757),1.14256,0.38,(2174),13.4387,(1717),none
2120,1523.86,(1766),1.14135,0.61,(1585),11.3672,(2459),none
2121,2035.99,(2273),1.13521,0.53,(1793),12.0483,(2245),none
2122,1362.52,(1586),1.13497,0.69,(1408),20.8909,(470),none
2123,2191.95,(2483),1.13415,0.56,(1726),12.9445,(1900),none
2124,1697.42,(1949),1.13379,0.31,(2328),13.0929,(1838),none
2125,653.219,(772),1.12888,0.516,(1825),20.7834,(479),none
2126,1758.24,(2008),1.12826,0.27,(2408),17.1194,(833),none
2127,756.74,(893),1.12684,0.351,(2227),18.0105,(721),none
2128,2061.92,(2309),1.12454,1.4,(308),12.1632,(2202),none
2129,995.798,(1147),1.12272,1.544,(221),11.4148,(2443),none
2130,938.535,(1087),1.11887,0.518,(1823),11.5305,(2406),none
2131,984.345,(1135),1.11107,0.382,(2167),14.7752,(1293),none
2132,290.115,(337),1.10942,0.18,(2541),52.3152,(39),none
2133,408.151,(490),1.10926,1.005,(805),25.7322,(281),none
2134,2027.3,(2262),1.10793,0.69,(1412),14.8631,(1273),none
2135,513.514,(612),1.10753,0.188,(2535),66.4934,(19),none
2136,937.713,(1086),1.10679,0.755,(1267),11.6851,(2363),none
2137,1404.83,(1636),1.10404,0.64,(1516),12.6028,(2026),none
2138,643.735,(761),1.10278,0.31,(2322),16.4226,(941),none
2139,631.659,(748),1.0993,0.345,(2250),18.5206,(665),none
2140,792.665,(934),1.09748,0.48,(1919),35.7496,(111),none
2141,514.505,(614),1.09594,0.359,(2217),28.0898,(221),none
2142,513.958,(613),1.09508,0.215,(2497),38.6161,(89),none
2143,212.419,(248),1.09479,0.29,(2366),15.9568,(1012),none
2144,1092.14,(1263),1.09193,0.82,(1127),12.7486,(1977),none
2145,695.501,(827),1.08978,0.458,(1989),14.3598,(1400),none
2146,549.583,(654),1.08869,0.754,(1269),12.8845,(1932),none
2147,2116.19,(2387),1.08737,0.67,(1452),12.0884,(2228),none
2148,1379.82,(1606),1.08707,0.6,(1610),11.9619,(2274),none
2149,1125.41,(1309),1.08534,0.44,(2023),16.5475,(921),none
2150,2072.97,(2325),1.08167,1.24,(477),15.3644,(1136),none
2151,1216.3,(1419),1.081,0.46,(1972),15.2626,(1168),none
2152,1332.78,(1549),1.0808,0.35,(2234),17.9647,(726),none
2153,2164.54,(2452),1.08003,0.26,(2422),16.7524,(884),none
2154,2217.63,(2512),1.07908,1.12,(636),28.7235,(205),none
2155,996.191,(1148),1.07723,0.603,(1601),11.0723,(2506),none
2156,810.496,(955),1.07486,0.308,(2334),15.0226,(1239),none
2157,1313.39,(1526),1.06991,0.8,(1172),15.4566,(1127),none
2158,2195.44,(2487),1.0699,0.4,(2119),11.5408,(2404),none
2159,447.042,(532),1.06427,0.692,(1401),10.9405,(2524),none
2160,1400.66,(1632),1.06159,0.48,(1931),14.4932,(1364),none
2161,446.475,(531),1.05537,0.67,(1455),11.3461,(2463),none
2162,889.76,(1041),1.0539,0.819,(1143),11.2468,(2486),none
2163,1148.61,(1339),1.04858,0.61,(1581),14.1587,(1464),none
2164,2185.23,(2477),1.04791,0.56,(1725),15.1115,(1220),none
2165,1361.46,(1584),1.04661,0.34,(2264),17.4138,(781),none
2166,1900.8,(2136),1.04525,0.4,(2125),12.2166,(2182),none
2167,361.12,(428),1.04074,0.273,(2401),17.0003,(852),none
2168,44.2389,(51),1.03822,0.2067,(2512),42.0455,(72),none
2169,621.34,(736),1.0378,0.903,(990),12.8566,(1943),none
2170,1122.61,(1305),1.03725,0.18,(2539),17.9997,(724),none
2171,890.564,(1042),1.03517,0.615,(1573),10.8183,(2538),none
2172,2138.49,(2416),1.03458,0.5,(1881),13.5424,(1683),none
2173,1180.35,(1376),1.02982,0.33,(2287),14.7975,(1289),none
2174,1150.72,(1343),1.02778,0.79,(1194),13.1868,(1814),none
2175,2098.75,(2362),1.02328,0.43,(2055),14.5247,(1358),none
2176,1004.29,(1155),1.02229,0.59,(1636),13.7037,(1632),none
2177,1661.76,(1908),1.01695,0.34,(2265),12.6584,(2003),none
2178,1799.2,(2046),1.01576,0.35,(2229),15.1787,(1195),none
2179,1264.66,(1472),1.01191,1.22,(497),13.6672,(1644),none
2180,1956.38,(2184),1.01075,0.3,(2356),15.6192,(1089),none
2181,826.396,(973),1.00861,0.551,(1742),12.9404,(1902),none
2182,613.37,(728),1.00853,0.374,(2192),17.0718,(845),none
2183,2076.16,(2329),1.00681,0.66,(1481),12.5722,(2046),none
2184,458.202,(546),1.00679,0.416,(2087),18.2743,(693),none
2185,672.251,(797),1.0064,0.207,(2511),20.7771,(480),none
2186,1187.82,(1386),1.00331,0.34,(2263),23.929,(335),none
2187,2112.13,(2382),1.00207,0.32,(2303),15.5715,(1104),none
2188,170.824,(199),0.998311,0.316,(2316),16.055,(989),none
2189,2071.07,(2322),0.996885,0.29,(2368),17.2902,(801),none
2190,1183.34,(1381),0.996101,0.58,(1671),17.871,(737),none
2191,905.004,(1057),0.990074,0.471,(1946),16.0527,(990),none
2192,1748.64,(2000),0.989808,0.34,(2257),11.9082,(2297),none
2193,564.238,(674),0.985217,0.584,(1656),22.4171,(390),none
2194,650.572,(768),0.984576,0.879,(1042),12.6132,(2024),none
2195,1088.67,(1256),0.982966,1.24,(471),15.2593,(1170),none
2196,1325.83,(1539),0.981495,0.29,(2367),16.6873,(896),none
2197,966.691,(1115),0.978765,0.313,(2320),12.9087,(1919),none
2198,642.709,(760),0.974733,0.458,(1988),15.6256,(1086),none
2199,1301.2,(1513),0.973547,0.53,(1790),16.4684,(934),none
2200,1289.33,(1499),0.97216,0.49,(1902),11.4766,(2424),none
2201,1442.66,(1677),0.971394,0.31,(2326),17.1244,(832),none
2202,2006.37,(2230),0.968201,0.23,(2475),18.3681,(682),none
2203,1286.1,(1496),0.968109,0.8,(1171),12.6399,(2012),none
2204,1542.97,(1788),0.965192,0.49,(1911),13.4471,(1713),none
2205,1542.29,(1787),0.964067,0.56,(1717),17.093,(840),none
2206,871.028,(1018),0.962013,0.34,(2260),14.3121,(1413),none
2207,505.212,(600),0.961391,0.661,(1474),23.6817,(339),none
2208,757.589,(894),0.959828,0.568,(1706),11.8129,(2328),none
2209,469.519,(557),0.957002,0.42,(2078),25.3258,(294),none
2210,2019.94,(2252),0.953961,0.28,(2390),13.6175,(1660),none
2211,667.606,(790),0.951523,0.465,(1963),19.3597,(587),none
2212,1413.56,(1646),0.950622,0.41,(2093),12.4445,(2094),none
2213,912.694,(1065),0.949893,0.599,(1616),11.4202,(2442),none
2214,756.082,(892),0.946988,0.383,(2166),13.7471,(1621),none
2215,522.581,(623),0.945953,0.565,(1710),14.7089,(1310),none
2216,713.076,(848),0.938499,0.377,(2189),13.3443,(1759),none
2217,1775.84,(2024),0.937533,0.66,(1478),14.3523,(1403),none
2218,640.545,(757),0.932769,0.305,(2337),15.8735,(1028),none
2219,1356.68,(1578),0.92984,0.58,(1674),14.1383,(1469),none
2220,26.9636,(33),0.923935,0.2564,(2429),34.3825,(125),none
2221,62.0624,(70),0.92231,0.7552,(1265),23.2358,(354),none
2222,1574.38,(1820),0.921326,0.49,(1908),15.7931,(1051),none
2223,517.653,(618),0.921267,1.021,(778),13.7081,(1630),none
2224,1661.27,(1907),0.919764,0.59,(1643),12.7559,(1974),none
2225,815.099,(961),0.919162,0.387,(2157),19.1785,(606),none
2226,1650.48,(1896),0.916298,1.11,(647),17.2972,(799),none
2227,683.46,(812),0.915514,0.561,(1716),20.2149,(519),none
2228,616.094,(731),0.913206,0.389,(2150),16.0395,(992),none
2229,2132.24,(2409),0.908788,0.33,(2289),12.9658,(1888),none
2230,325.092,(386),0.908255,0.17,(2548),29.3874,(188),none
2231,1748.22,(1999),0.904934,0.76,(1260),12.4229,(2100),none
2232,1117.9,(1298),0.904572,0.49,(1897),13.8613,(1570),none
2233,1792.77,(2039),0.903984,0.54,(1776),12.5652,(2050),none
2234,1197.91,(1399),0.903076,0.3,(2350),18.1548,(705),none
2235,562.473,(671),0.899453,0.182,(2538),17.0746,(844),none
2236,1370.16,(1596),0.89741,0.35,(2235),11.2562,(2483),none
2237,582.111,(696),0.892204,0.572,(1692),12.1051,(2220),none
2238,43.6838,(50),0.889406,0.1678,(2553),38.0054,(92),none
2239,559.629,(665),0.888416,0.349,(2241),12.9005,(1927),none
2240,1327.9,(1542),0.888147,0.4,(2123),13.2939,(1778),none
2241,2097.55,(2360),0.885478,0.62,(1568),13.9294,(1549),none
2242,623.074,(738),0.881712,0.917,(964),11.7303,(2354),none
2243,181.498,(215),0.879912,0.309,(2332),28.2147,(217),none
2244,523.463,(625),0.879661,0.509,(1863),13.7935,(1597),none
2245,469.956,(558),0.876452,0.424,(2066),18.5991,(654),none
2246,548.782,(653),0.872214,0.51,(1843),13.0269,(1865),none
2247,1028.6,(1190),0.870792,0.34,(2255),13.3745,(1749),none
2248,560.318,(666),0.868048,0.258,(2426),22.3426,(391),none
2249,703.347,(837),0.86674,0.244,(2454),18.7845,(635),none
2250,725.701,(861),0.865057,0.317,(2315),15.1143,(1219),none
2251,1574.88,(1821),0.864078,0.35,(2237),14.2,(1452),none
2252,445.025,(529),0.862128,0.507,(1866),13.5023,(1695),none
2253,875.292,(1024),0.854499,0.257,(2427),18.8365,(633),none
2254,565.938,(677),0.854384,0.197,(2523),15.111,(1221),none
2255,2058.86,(2306),0.85303,0.44,(2031),15.0617,(1232),none
2256,847.195,(996),0.852873,0.214,(2498),29.7515,(184),none
2257,790.248,(930),0.851487,0.21,(2504),23.6679,(340),none
2258,1657.26,(1904),0.849406,0.4,(2115),13.7619,(1613),none
2259,1576.69,(1823),0.848271,0.37,(2196),13.8883,(1560),none
2260,1433.86,(1668),0.84676,0.23,(2474),21.8786,(411),none
2261,684.564,(813),0.844338,0.438,(2038),17.8415,(739),none
2262,1872.99,(2112),0.843471,0.44,(2029),14.5079,(1362),none
2263,2097.25,(2359),0.842018,0.63,(1540),15.0776,(1228),none
2264,1055.37,(1218),0.841568,0.39,(2137),19.2904,(593),none
2265,662.645,(784),0.83997,1.254,(450),20.0879,(527),none
2266,1091.77,(1262),0.838124,0.84,(1090),14.7014,(1315),none
2267,363.253,(431),0.83442,1.288,(417),16.7737,(882),none
2268,407.429,(489),0.831849,0.988,(833),15.1579,(1200),none
2269,765.024,(901),0.830546,0.116,(2591),28.8057,(200),none
2270,14.3638,(19),0.828681,0.1646,(2557),61.0318,(23),none
2271,511.172,(609),0.814507,0.146,(2572),62.3171,(22),none
2272,1981.48,(2204),0.809649,0.63,(1545),14.511,(1359),none
2273,1566.22,(1811),0.805804,0.44,(2034),12.2547,(2172),none
2274,792.085,(933),0.804178,0.374,(2193),14.3048,(1417),none
2275,1182.48,(1379),0.800423,0.26,(2425),15.4992,(1119),none
2276,2157.77,(2442),0.798059,0.71,(1367),12.47,(2083),none
2277,63.9269,(72),0.796965,0.1881,(2534),37.519,(96),none
2278,1855.93,(2098),0.796446,0.42,(2080),11.7316,(2353),none
2279,631.317,(747),0.795561,0.243,(2456),16.277,(957),none
2280,77.3305,(85),0.792609,0.0963,(2598),25.1614,(299),none
2281,1456.16,(1694),0.789399,0.3,(2352),16.6248,(907),none
2282,669.216,(792),0.786972,0.558,(1727),12.9678,(1886),none
2283,2175.28,(2464),0.786924,0.89,(1028),12.3973,(2110),none
2284,1138.23,(1329),0.784118,1.25,(453),20.2463,(516),none
2285,1133.78,(1321),0.783674,0.25,(2437),14.2504,(1430),none
2286,1157.37,(1350),0.781786,0.31,(2323),13.4886,(1701),none
2287,506.334,(602),0.780564,0.261,(2420),21.4529,(439),none
2288,685.926,(816),0.77989,0.19,(2532),18.1843,(699),none
2289,1331.53,(1547),0.776945,0.55,(1750),13.0531,(1852),none
2290,2204.85,(2500),0.774625,0.63,(1547),13.187,(1813),none
2291,506.877,(603),0.771506,0.23,(2477),20.949,(465),none
2292,1149.37,(1341),0.767489,0.49,(1899),13.3981,(1735),none
2293,2101.53,(2367),0.766878,0.38,(2185),16.5047,(928),none
2294,1228.42,(1435),0.76241,0.42,(2075),12.9592,(1891),none
2295,957.077,(1104),0.759309,0.183,(2537),32.1961,(140),none
2296,703.926,(838),0.758919,0.249,(2447),25.7535,(279),none
2297,1970.56,(2195),0.758713,0.44,(2030),14.8012,(1288),none
2298,1796.05,(2043),0.756863,0.3,(2355),21.6259,(430),none
2299,1016.17,(1173),0.754482,0.34,(2261),14.8046,(1285),none
2300,1928.61,(2161),0.752856,0.35,(2238),11.4563,(2429),none
2301,671.747,(796),0.749792,0.194,(2526),21.6529,(425),none
2302,120.86,(140),0.748949,0.445,(2016),18.1286,(710),none
2303,581.206,(695),0.744699,0.601,(1603),12.4907,(2074),none
2304,663.884,(786),0.743471,0.298,(2358),25.6516,(283),none
2305,2101.7,(2368),0.741845,0.38,(2175),17.2304,(811),none
2306,1447.31,(1683),0.738637,0.3,(2343),18.9243,(622),none
2307,360.75,(427),0.737111,0.236,(2467),16.7265,(888),none
2308,421.819,(504),0.736271,0.648,(1505),14.5835,(1343),none
2309,2244.66,(2537),0.731681,0.62,(1556),11.9279,(2286),none
2310,630.562,(746),0.73044,0.221,(2484),23.135,(355),none
2311,827.727,(975),0.729751,0.274,(2397),12.806,(1963),none
2312,1148.79,(1340),0.724026,0.58,(1669),15.7255,(1066),none
2313,1095.84,(1269),0.72328,0.19,(2529),22.5009,(382),none
2314,1827.91,(2075),0.722177,0.38,(2183),13.5108,(1692),none
2315,568.906,(682),0.721533,0.283,(2380),14.0698,(1496),none
2316,2046.16,(2290),0.719835,0.39,(2141),22.3043,(393),none
2317,1124.62,(1308),0.717257,0.3,(2348),13.9762,(1527),none
2318,1624.22,(1870),0.717068,2.3,(72),12.2942,(2150),none
2319,982.865,(1133),0.716793,0.164,(2559),14.4276,(1379),none
2320,2056.9,(2303),0.710575,0.51,(1860),16.5644,(918),none
2321,503.003,(595),0.708843,0.407,(2106),74.5925,(16),none
2322,730.677,(867),0.705646,0.338,(2271),11.8559,(2314),none
2323,582.449,(697),0.705183,0.102,(2595),15.6385,(1078),none
2324,337.549,(400),0.703494,0.263,(2416),13.8191,(1590),none
2325,651.886,(770),0.701664,0.73,(1313),11.5882,(2390),none
2326,382.629,(457),0.700465,0.412,(2089),18.069,(718),none
2327,306.823,(357),0.693891,0.431,(2046),14.3919,(1390),none
2328,2171.41,(2459),0.692438,0.51,(1839),12.9322,(1905),none
2329,2111.67,(2381),0.691231,0.24,(2462),15.7854,(1053),none
2330,1315.5,(1529),0.690277,0.3,(2351),14.2793,(1421),none
2331,585.395,(701),0.688822,0.158,(2565),39.6645,(82),none
2332,726.371,(862),0.68803,0.218,(2490),16.5464,(922),none
2333,498.576,(591),0.687553,0.4,(2120),17.3864,(783),none
2334,694.717,(826),0.685309,0.319,(2311),13.0489,(1854),none
2335,466.705,(553),0.682517,0.3,(2346),20.3786,(507),none
2336,723.133,(858),0.681675,0.295,(2362),20.817,(475),none
2337,2018.63,(2249),0.679495,0.75,(1282),12.9595,(1890),none
2338,874.989,(1023),0.679419,0.162,(2560),19.844,(555),none
2339,2075.29,(2328),0.672742,0.34,(2267),14.7891,(1291),none
2340,1092.84,(1264),0.671912,0.38,(2179),15.8123,(1045),none
2341,267.356,(311),0.670152,0.268,(2412),26.6807,(259),none
2342,846.656,(995),0.666329,0.231,(2472),30.3194,(181),none
2343,53.8591,(62),0.664411,0.2621,(2418),25.6887,(282),none
2344,797.257,(939),0.662182,0.253,(2433),20.0218,(537),none
2345,1506.91,(1748),0.660771,0.45,(2010),11.308,(2471),none
2346,301.482,(349),0.6596,0.246,(2448),13.4362,(1719),none
2347,1292.92,(1504),0.658284,0.38,(2181),14.0766,(1494),none
2348,392.954,(468),0.656782,0.211,(2503),18.0801,(716),none
2349,1010.08,(1164),0.655134,0.45,(2009),12.1229,(2214),none
2350,2126.6,(2403),0.653656,0.54,(1778),10.8891,(2531),none
2351,2176.47,(2466),0.652716,1.2,(532),11.1544,(2496),none
2352,771.403,(908),0.646637,0.3,(2347),17.7706,(747),none
2353,499.76,(592),0.646295,0.251,(2435),28.5683,(210),none
2354,413.44,(496),0.644797,0.428,(2059),12.5819,(2041),none
2355,591.733,(708),0.644366,0.255,(2431),28.1825,(218),none
2356,1155.61,(1348),0.6443,0.33,(2286),11.8122,(2329),none
2357,768.654,(906),0.643702,0.282,(2381),17.1044,(836),none
2358,679.272,(807),0.643642,0.269,(2410),21.7272,(422),none
2359,1557.85,(1803),0.642976,0.32,(2301),13.9186,(1553),none
2360,1352.17,(1573),0.637266,0.49,(1904),15.1186,(1217),none
2361,203.968,(239),0.637129,0.13,(2583),40.1137,(80),none
2362,1476.67,(1716),0.634387,0.39,(2140),12.3328,(2133),none
2363,2191.34,(2482),0.629651,0.34,(2268),13.7831,(1601),none
2364,2061.02,(2308),0.626054,0.35,(2240),14.8352,(1277),none
2365,2058.1,(2305),0.620458,0.37,(2205),14.2532,(1428),none
2366,1497.37,(1739),0.614556,0.45,(2007),13.6291,(1654),none
2367,66.89,(75),0.613968,0.3338,(2276),13.6735,(1642),none
2368,721.697,(856),0.613097,0.171,(2544),34.6815,(122),none
2369,2098.12,(2361),0.606798,0.31,(2329),15.2991,(1156),none
2370,872.224,(1020),0.606113,0.189,(2533),15.8945,(1023),none
2371,291.45,(339),0.603223,0.52,(1803),18.2806,(691),none
2372,1057.6,(1221),0.599893,0.67,(1446),14.1245,(1477),none
2373,1186.94,(1385),0.596683,0.25,(2439),21.312,(447),none
2374,1614.38,(1860),0.595682,0.53,(1792),11.5068,(2413),none
2375,175.15,(207),0.595575,0.108,(2593),20.2105,(521),none
2376,1719.76,(1971),0.593099,0.68,(1432),13.3372,(1763),none
2377,2171.93,(2460),0.590906,0.46,(1980),12.5135,(2066),none
2378,1814.28,(2062),0.590526,0.59,(1631),11.4589,(2428),none
2379,1213.28,(1416),0.588164,0.46,(1971),46.4376,(55),none
2380,2136.82,(2414),0.581815,0.71,(1366),23.6561,(342),none
2381,2146.3,(2425),0.580119,0.22,(2489),17.4887,(771),none
2382,1563.34,(1808),0.578396,0.49,(1906),11.3832,(2450),none
2383,1082.01,(1247),0.572832,0.17,(2550),21.1089,(456),none
2384,2083.07,(2340),0.569898,0.21,(2507),16.711,(892),none
2385,1859.83,(2101),0.569866,0.37,(2197),25.4727,(289),none
2386,654.077,(774),0.567774,0.305,(2338),15.8226,(1043),none
2387,601.306,(714),0.558575,0.4,(2121),15.2438,(1176),none
2388,445.588,(530),0.558067,0.203,(2516),15.3554,(1139),none
2389,1055.89,(1219),0.553401,0.27,(2405),20.8888,(471),none
2390,312.306,(366),0.551794,0.109,(2592),17.4226,(780),none
2391,859.716,(1009),0.550623,0.241,(2459),16.3074,(954),none
2392,567.132,(679),0.549996,0.285,(2378),17.2417,(809),none
2393,1189.97,(1389),0.547144,0.28,(2387),14.6556,(1323),none
2394,2037.02,(2276),0.545853,0.55,(1744),11.4362,(2437),none
2395,1182.97,(1380),0.545288,0.58,(1670),19.3565,(588),none
2396,1086.31,(1253),0.541255,0.52,(1805),18.9241,(623),none
2397,1666.25,(1913),0.540686,0.24,(2461),27.1761,(248),none
2398,337.93,(401),0.537728,0.315,(2319),14.9464,(1252),none
2399,603.701,(717),0.536543,0.23,(2478),37.2549,(100),none
2400,1477.36,(1717),0.534757,0.33,(2283),12.9698,(1885),none
2401,789.755,(929),0.534536,0.151,(2569),20.7886,(477),none
2402,1912.75,(2146),0.533947,0.32,(2302),13.3306,(1765),none
2403,1475.14,(1714),0.531722,0.66,(1477),12.736,(1978),none
2404,2077.17,(2331),0.531105,0.64,(1522),12.9949,(1873),none
2405,668.254,(791),0.530187,0.345,(2249),17.3152,(795),none
2406,383.045,(458),0.528662,0.159,(2564),28.8024,(201),none
2407,2036.42,(2275),0.526742,0.42,(2081),21.8639,(413),none
2408,1198.47,(1400),0.525248,0.25,(2441),16.8792,(865),none
2409,1645.25,(1892),0.524936,0.3,(2344),13.6809,(1637),none
2410,404.891,(485),0.52458,0.172,(2543),28.8209,(199),none
2411,2124.65,(2400),0.524314,0.32,(2304),18.5839,(657),none
2412,729.258,(865),0.52052,0.154,(2568),35.4911,(114),none
2413,1366.21,(1590),0.517942,0.4,(2113),13.5615,(1672),none
2414,412.879,(495),0.517242,0.666,(1470),10.2971,(2578),none
2415,1189.46,(1388),0.515204,0.31,(2325),15.0046,(1244),none
2416,1475.98,(1715),0.513218,0.76,(1259),12.3801,(2116),none
2417,2139.72,(2418),0.512617,0.29,(2371),14.2397,(1437),none
2418,790.729,(931),0.510532,0.171,(2545),26.4868,(263),none
2419,1340.26,(1557),0.510234,0.41,(2092),12.9097,(1917),none
2420,685.463,(815),0.501594,0.214,(2499),20.2134,(520),none
2421,607.754,(723),0.498673,0.384,(2163),15.5601,(1106),none
2422,1336.31,(1553),0.498507,0.56,(1722),19.6315,(568),none
2423,516.19,(616),0.497453,0.386,(2159),16.9582,(855),none
2424,1292.31,(1503),0.496924,0.25,(2443),16.8844,(863),none
2425,936.43,(1084),0.496881,0.605,(1600),13.1484,(1825),none
2426,1641.91,(1889),0.494684,0.3,(2354),14.0418,(1507),none
2427,887.44,(1038),0.493973,0.5,(1871),12.8468,(1947),none
2428,1921.09,(2154),0.490359,0.55,(1752),12.936,(1904),none
2429,568.538,(681),0.487595,0.164,(2558),24.567,(316),none
2430,77.0333,(84),0.484074,0.3883,(2151),16.7739,(881),none
2431,1249.6,(1458),0.482432,0.19,(2530),16.1448,(974),none
2432,1860.11,(2102),0.480955,0.27,(2409),16.6754,(898),none
2433,2139.25,(2417),0.480872,0.36,(2214),12.1248,(2213),none
2434,1616.9,(1863),0.478209,0.31,(2327),15.6539,(1076),none
2435,2077.57,(2332),0.475993,0.25,(2446),12.9842,(1879),none
2436,2057.41,(2304),0.47389,0.3,(2357),16.0589,(987),none
2437,661.701,(782),0.469641,0.195,(2525),15.8734,(1029),none
2438,1883.36,(2121),0.465616,0.4,(2124),12.365,(2125),none
2439,1029.43,(1191),0.459819,0.57,(1698),11.6954,(2360),none
2440,1130.38,(1316),0.458847,0.35,(2233),13.3983,(1734),none
2441,687.405,(818),0.454966,0.492,(1893),12.0368,(2250),none
2442,606.065,(720),0.452043,0.308,(2333),15.6239,(1087),none
2443,1252.01,(1461),0.450133,0.21,(2509),19.2263,(600),none
2444,1474.25,(1713),0.449471,0.3,(2353),13.9647,(1529),none
2445,672.607,(798),0.440583,0.127,(2586),27.3961,(241),none
2446,526.431,(629),0.434621,0.287,(2374),11.5923,(2389),none
2447,2099.29,(2363),0.433218,0.21,(2508),17.6099,(761),none
2448,2076.83,(2330),0.428833,0.64,(1521),12.6665,(1997),none
2449,2068.83,(2319),0.427894,0.37,(2206),16.7147,(891),none
2450,682.304,(810),0.426114,0.673,(1441),37.195,(101),none
2451,1004.69,(1156),0.424866,0.55,(1747),19.6344,(567),none
2452,336.894,(398),0.424652,0.429,(2057),41.1553,(74),none
2453,1369.14,(1594),0.422975,0.61,(1584),13.2808,(1782),none
2454,607.336,(722),0.422866,0.388,(2152),15.6509,(1077),none
2455,1177.46,(1372),0.420547,0.27,(2406),14.8852,(1268),none
