Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1210,634230.0,(925),435.282,8640.0,(967),4.18315,(411),['23-V-51_n-tot']
1211,449200.0,(614),434.231,3190.0,(1515),6.01754,(102),['23-V-51_n-tot']
1212,724660.0,(981),418.758,3120.0,(1524),2.78217,(1375),['23-V-51_n-tot']
1213,3609000.0,(1670),397.712,38900.0,(164),3.6123,(888),['23-V-51_n-tot']
1214,409440.0,(493),381.938,3340.0,(1504),4.33433,(364),['23-V-51_n-tot']
1215,433560.0,(549),375.866,330.0,(1804),3.87624,(578),['23-V-51_n-tot']
1216,94439.9,(59),370.186,996.7,(1758),2.55563,(1457),['23-V-51_n-tot']
1217,3452400.0,(1652),357.057,3600.0,(1471),3.85593,(591),['23-V-51_n-tot']
1218,1860000.0,(1334),351.129,29000.0,(269),3.56062,(928),['23-V-51_n-tot']
1219,1871100.0,(1337),351.129,29000.0,(270),3.30039,(1124),['23-V-51_n-tot']
1220,1873200.0,(1338),351.129,29000.0,(271),3.42617,(1041),['23-V-51_n-tot']
1221,1875500.0,(1339),351.129,29000.0,(272),3.90986,(541),['23-V-51_n-tot']
1222,1879200.0,(1340),351.129,29000.0,(273),3.89471,(556),['23-V-51_n-tot']
1223,2157000.0,(1412),349.965,7300.0,(1073),3.39594,(1066),['23-V-51_n-tot']
1224,2161800.0,(1413),349.965,7300.0,(1074),3.90127,(550),['23-V-51_n-tot']
1225,4561200.0,(1780),336.026,30000.0,(253),3.64672,(837),['23-V-51_n-tot']
1226,3069500.0,(1592),312.782,18500.0,(469),3.70788,(747),['23-V-51_n-tot']
1227,338800.0,(358),306.383,9800.0,(837),5.18401,(194),['23-V-51_n-tot']
1228,492400.0,(749),305.602,440.0,(1798),3.13606,(1210),['23-V-51_n-tot']
1229,492670.0,(750),305.602,440.0,(1799),3.07826,(1242),['23-V-51_n-tot']
1230,719660.0,(978),297.486,3360.0,(1500),4.03414,(461),['23-V-51_n-tot']
1231,538210.0,(831),292.976,1090.0,(1747),3.04592,(1255),['23-V-51_n-tot']
1232,48646.3,(30),273.868,307.2,(1805),1.35786,(1746),['23-V-51_n-tot']
1233,491950.0,(747),257.986,2620.0,(1582),3.0247,(1269),['23-V-51_n-tot']
1234,4746700.0,(1797),247.471,5900.0,(1221),3.66172,(812),['23-V-51_n-tot']
1235,538370.0,(832),242.542,1350.0,(1726),2.94334,(1314),['23-V-51_n-tot']
1236,476390.0,(709),239.434,1510.0,(1708),4.45154,(339),['23-V-51_n-tot']
1237,586780.0,(885),231.661,1510.0,(1709),1.52297,(1723),['23-V-51_n-tot']
1238,4725300.0,(1795),223.147,23700.0,(364),3.78462,(654),['23-V-51_n-tot']
1239,616340.0,(909),219.767,587.0,(1790),2.25144,(1555),['23-V-51_n-tot']
1240,1982100.0,(1368),208.404,14400.0,(591),4.12074,(429),['23-V-51_n-tot']
1241,2375700.0,(1463),204.155,12900.0,(650),4.23672,(396),['23-V-51_n-tot']
1242,2377800.0,(1464),204.155,12900.0,(651),4.22135,(398),['23-V-51_n-tot']
1243,76694.3,(47),203.905,1901.7,(1668),4.52732,(308),['23-V-51_n-tot']
1244,94544.5,(60),197.28,291.9,(1807),2.58285,(1447),['23-V-51_n-tot']
1245,3574900.0,(1665),196.807,8200.0,(1011),3.68573,(777),['23-V-51_n-tot']
1246,453980.0,(634),185.607,630.0,(1782),4.67855,(283),['23-V-51_n-tot']
1247,519640.0,(803),179.544,10230.0,(823),3.38423,(1075),['23-V-51_n-tot']
1248,519715.0,(804),179.544,10230.0,(824),3.64908,(832),['23-V-51_n-tot']
1249,520120.0,(805),179.544,10230.0,(825),3.32278,(1112),['23-V-51_n-tot']
1250,3352300.0,(1636),176.23,40700.0,(151),4.21814,(401),['23-V-51_n-tot']
1251,48320.3,(29),165.09,94.8,(1818),5.36148,(164),['23-V-51_n-tot']
1252,4378.49,(3),155.46,102.7,(1817),267.871,(0),['23-V-51_n-tot']
1253,62.5,(0),153.405,158.917,(1813),5.07611,(221),['23-V-51_n-tot']
1254,1368900.0,(1192),151.366,23390.0,(365),2.56598,(1454),['23-V-51_n-tot']
1255,1377750.0,(1195),151.366,23390.0,(366),2.79809,(1372),['23-V-51_n-tot']
1256,4462400.0,(1772),151.032,9500.0,(890),3.83269,(611),['23-V-51_n-tot']
1257,74144.8,(46),134.81,290.9,(1808),7.71198,(49),['23-V-51_n-tot']
1258,476300.0,(708),132.945,1558.0,(1704),4.92436,(246),['23-V-51_n-tot']
1259,4018700.0,(1724),116.74,14400.0,(594),3.95842,(503),['23-V-51_n-tot']
1260,456970.0,(642),112.039,590.0,(1789),4.46656,(335),['23-V-51_n-tot']
1261,365400.0,(416),108.869,3280.0,(1509),5.9076,(111),['23-V-51_n-tot']
1262,556340.0,(858),108.217,8085.0,(1014),2.71502,(1409),['23-V-51_n-tot']
1263,557800.0,(859),108.217,8085.0,(1015),2.07572,(1598),['23-V-51_n-tot']
1264,307300.0,(284),106.035,2840.0,(1547),4.56424,(302),['23-V-51_n-tot']
1265,307800.0,(285),106.035,2840.0,(1548),5.06099,(223),['23-V-51_n-tot']
1266,308400.0,(286),106.035,2840.0,(1549),5.26527,(181),['23-V-51_n-tot']
1267,2775500.0,(1541),97.8288,7600.0,(1047),4.00993,(476),['23-V-51_n-tot']
1268,700340.0,(967),96.9152,6120.0,(1203),3.96672,(498),['23-V-51_n-tot']
1269,700570.0,(968),96.9152,6120.0,(1204),3.9,(551),['23-V-51_n-tot']
1270,356400.0,(391),96.5781,220.0,(1810),7.78602,(48),['23-V-51_n-tot']
1271,261900.0,(160),89.5025,5200.0,(1276),4.50299,(320),['23-V-51_n-tot']
1272,262100.0,(161),89.5025,5200.0,(1277),5.00812,(227),['23-V-51_n-tot']
1273,452480.0,(627),86.9501,990.0,(1759),5.36225,(162),['23-V-51_n-tot']
1274,4204200.0,(1749),86.1688,37900.0,(169),3.72584,(728),['23-V-51_n-tot']
1275,4207300.0,(1750),86.1688,37900.0,(170),3.6604,(817),['23-V-51_n-tot']
1276,4217200.0,(1751),86.1688,37900.0,(171),3.64065,(846),['23-V-51_n-tot']
1277,4732600.0,(1796),83.4354,20700.0,(417),3.68626,(775),['23-V-51_n-tot']
1278,4406200.0,(1767),71.3983,53400.0,(65),3.76318,(682),['23-V-51_n-tot']
1279,4414900.0,(1768),71.3983,53400.0,(66),3.66682,(805),['23-V-51_n-tot']
1280,452760.0,(629),48.6793,158.0,(1814),4.96564,(237),['23-V-51_n-tot']
1281,800360.0,(1015),47.1989,5140.0,(1290),2.88384,(1338),['23-V-51_n-tot']
1282,534970.0,(825),45.7652,2440.0,(1595),3.52699,(962),['23-V-51_n-tot']
1283,535321.0,(826),45.7652,2440.0,(1596),3.66393,(808),['23-V-51_n-tot']
1284,535610.0,(827),45.7652,2440.0,(1597),3.206,(1179),['23-V-51_n-tot']
1285,33571.9,(21),38.4092,145.5,(1815),2.61187,(1437),['23-V-51_n-tot']
1286,793860.0,(1011),33.5467,3820.0,(1437),2.60554,(1440),['23-V-51_n-tot']
1287,474100.0,(702),23.5408,1700.0,(1694),1.53686,(1720),['23-V-51_n-tot']
1288,474290.0,(703),23.5408,1700.0,(1695),1.60888,(1704),['23-V-51_n-tot']
1289,735002.0,(986),7.45466,11090.0,(774),3.99115,(487),['23-V-51_n-tot']
1290,735250.0,(987),7.45466,11090.0,(775),3.91183,(539),['23-V-51_n-tot']
1291,76860.4,(48),4.35045,117.0,(1816),4.4214,(344),['23-V-51_n-tot']
1292,10141.5,(7),0.537622,871.3,(1768),63.149,(4),['23-V-50_n-tot']
1293,120960.0,(87),0.494681,11490.0,(739),13.0764,(17),['23-V-50_n-tot']
1294,122810.0,(88),0.494681,11490.0,(740),12.8767,(18),['23-V-50_n-tot']
1295,123750.0,(89),0.356422,9410.0,(893),12.3379,(21),['23-V-50_n-tot']
1296,124220.0,(90),0.356422,9410.0,(894),12.1583,(22),['23-V-50_n-tot']
1297,125420.0,(91),0.260941,7990.0,(1022),11.1607,(27),['23-V-50_n-tot']
1298,126150.0,(92),0.260941,7990.0,(1023),10.4325,(29),['23-V-50_n-tot']
1299,129120.0,(93),0.260941,7990.0,(1024),6.91001,(67),['23-V-50_n-tot']
1300,7023.37,(5),0.0977129,72.63,(1819),169.701,(1),['23-V-50_n-tot']
1301,68562.4,(40),0.0653018,5148.1,(1289),28.3128,(8),['23-V-50_n-tot']
1302,293700.0,(245),0.0270798,12830.0,(661),5.39036,(155),['23-V-50_n-tot']
1303,294000.0,(246),0.0270798,12830.0,(662),5.44312,(148),['23-V-50_n-tot']
1304,294400.0,(248),0.0270798,12830.0,(663),5.58884,(136),['23-V-50_n-tot']
1305,294600.0,(249),0.0270798,12830.0,(664),5.50834,(140),['23-V-50_n-tot']
1306,295000.0,(250),0.0270798,12830.0,(665),6.08269,(96),['23-V-50_n-tot']
1307,295700.0,(251),0.0270798,12830.0,(666),5.72856,(124),['23-V-50_n-tot']
1308,296000.0,(252),0.0270798,12830.0,(667),5.80117,(117),['23-V-50_n-tot']
1309,296200.0,(253),0.0270798,12830.0,(668),5.80136,(116),['23-V-50_n-tot']
1310,297200.0,(255),0.0270798,12830.0,(669),5.72991,(123),['23-V-50_n-tot']
1311,64912.9,(37),0.0262219,5192.0,(1279),17.6774,(11),['23-V-50_n-tot']
1312,239600.0,(123),0.0183843,10410.0,(805),7.69384,(50),['23-V-50_n-tot']
1313,497940.0,(760),0.0175637,8240.0,(1007),3.05548,(1250),['23-V-50_n-tot']
1314,296800.0,(254),0.0169553,7200.0,(1079),6.00294,(105),['23-V-50_n-tot']
1315,297600.0,(256),0.0169553,7200.0,(1080),6.10107,(95),['23-V-50_n-tot']
1316,297800.0,(257),0.0169553,7200.0,(1081),6.05249,(99),['23-V-50_n-tot']
1317,298100.0,(258),0.0169553,7200.0,(1082),5.96919,(108),['23-V-50_n-tot']
1318,299200.0,(260),0.0169553,7200.0,(1083),7.4278,(55),['23-V-50_n-tot']
1319,299400.0,(261),0.0169553,7200.0,(1084),7.5857,(52),['23-V-50_n-tot']
1320,299560.0,(262),0.0169553,7200.0,(1085),6.24147,(91),['23-V-50_n-tot']
1321,300050.0,(263),0.0169553,7200.0,(1086),5.73901,(121),['23-V-50_n-tot']
1322,300300.0,(264),0.0169553,7200.0,(1087),7.27576,(57),['23-V-50_n-tot']
1323,428500.0,(531),0.0164003,13110.0,(632),3.27729,(1140),['23-V-50_n-tot']
1324,1317350.0,(1180),0.015368,63600.0,(41),3.717,(739),['23-V-50_n-tot']
1325,701912.0,(969),0.00957969,8225.0,(1008),3.89108,(559),['23-V-50_n-tot']
1326,338510.0,(357),0.00760416,10360.0,(810),4.50182,(322),['23-V-50_n-tot']
1327,338300.0,(356),0.00739221,10270.0,(820),5.08586,(218),['23-V-50_n-tot']
1328,337950.0,(355),0.00659356,9930.0,(834),3.90852,(542),['23-V-50_n-tot']
1329,336500.0,(351),0.00598206,9640.0,(860),3.71782,(738),['23-V-50_n-tot']
1330,336700.0,(352),0.00598206,9640.0,(861),3.79073,(646),['23-V-50_n-tot']
1331,337300.0,(353),0.00598206,9640.0,(862),3.92987,(526),['23-V-50_n-tot']
1332,337800.0,(354),0.00598206,9640.0,(863),4.77564,(268),['23-V-50_n-tot']
1333,289000.0,(231),0.00583017,6700.0,(1147),5.43977,(149),['23-V-50_n-tot']
1334,289200.0,(232),0.00583017,6700.0,(1148),5.49383,(143),['23-V-50_n-tot']
1335,289370.0,(233),0.00583017,6700.0,(1149),3.67368,(791),['23-V-50_n-tot']
1336,289800.0,(234),0.00583017,6700.0,(1150),4.77671,(267),['23-V-50_n-tot']
1337,290120.0,(235),0.00583017,6700.0,(1151),3.76463,(681),['23-V-50_n-tot']
1338,290400.0,(236),0.00583017,6700.0,(1152),4.64731,(290),['23-V-50_n-tot']
1339,290670.0,(237),0.00583017,6700.0,(1153),3.86696,(581),['23-V-50_n-tot']
1340,291000.0,(238),0.00583017,6700.0,(1154),4.66545,(286),['23-V-50_n-tot']
1341,291490.0,(240),0.00583017,6700.0,(1155),3.94145,(516),['23-V-50_n-tot']
1342,291900.0,(241),0.00583017,6700.0,(1156),4.69535,(279),['23-V-50_n-tot']
1343,292100.0,(242),0.00583017,6700.0,(1157),4.62333,(295),['23-V-50_n-tot']
1344,292600.0,(243),0.00583017,6700.0,(1158),4.31818,(367),['23-V-50_n-tot']
1345,1312700.0,(1178),0.00582002,39870.0,(155),3.48442,(990),['23-V-50_n-tot']
1346,1314200.0,(1179),0.00582002,39870.0,(156),3.43961,(1026),['23-V-50_n-tot']
1347,776745.0,(1002),0.00528534,24870.0,(340),3.70309,(756),['23-V-50_n-tot']
1348,518790.0,(801),0.00508961,10625.0,(794),3.82912,(616),['23-V-50_n-tot']
1349,519000.0,(802),0.00496213,10450.0,(804),3.85326,(592),['23-V-50_n-tot']
1350,815130.0,(1021),0.00453854,31419.0,(232),2.07257,(1599),['23-V-50_n-tot']
1351,818190.0,(1022),0.00453854,31419.0,(233),2.76943,(1379),['23-V-50_n-tot']
1352,819300.0,(1023),0.00453854,31419.0,(234),2.7,(1415),['23-V-50_n-tot']
1353,821224.0,(1024),0.00453854,31419.0,(235),2.1677,(1575),['23-V-50_n-tot']
1354,520630.0,(806),0.00435958,9620.0,(869),3.50011,(978),['23-V-50_n-tot']
1355,521170.0,(807),0.00435958,9620.0,(870),3.77973,(662),['23-V-50_n-tot']
1356,521300.0,(808),0.00435958,9620.0,(871),3.94113,(517),['23-V-50_n-tot']
1357,670390.0,(951),0.00412703,17254.0,(504),3.56291,(925),['23-V-50_n-tot']
1358,1308700.0,(1177),0.00410695,35300.0,(197),3.09906,(1229),['23-V-50_n-tot']
1359,669825.0,(949),0.00397891,16900.0,(514),3.74204,(707),['23-V-50_n-tot']
1360,670029.0,(950),0.00397891,16900.0,(515),3.73346,(723),['23-V-50_n-tot']
1361,669570.0,(948),0.00381875,16518.0,(533),1.56353,(1715),['23-V-50_n-tot']
1362,291180.0,(239),0.00379686,4680.0,(1365),3.81957,(624),['23-V-50_n-tot']
1363,661160.0,(943),0.00376535,16390.0,(542),3.83495,(608),['23-V-50_n-tot']
1364,663900.0,(944),0.00376535,16390.0,(543),2.57241,(1449),['23-V-50_n-tot']
1365,664980.0,(945),0.00376535,16390.0,(544),1.98039,(1621),['23-V-50_n-tot']
1366,666420.0,(946),0.00376535,16390.0,(545),2.42898,(1499),['23-V-50_n-tot']
1367,667820.0,(947),0.00376535,16390.0,(546),2.0661,(1602),['23-V-50_n-tot']
1368,597110.0,(894),0.00367891,4670.0,(1368),3.66047,(816),['23-V-50_n-tot']
1369,598765.0,(895),0.00367891,4670.0,(1369),3.27788,(1139),['23-V-50_n-tot']
1370,3200000.0,(1613),0.00355401,72000.0,(22),3.768,(675),['23-V-50_n-tot']
1371,3203300.0,(1614),0.00350051,71200.0,(26),3.88411,(570),['23-V-50_n-tot']
1372,3208700.0,(1615),0.00350051,71200.0,(27),3.95084,(508),['23-V-50_n-tot']
1373,3213600.0,(1616),0.00350051,71200.0,(28),3.92161,(534),['23-V-50_n-tot']
1374,3225200.0,(1618),0.00350051,71200.0,(29),3.81298,(630),['23-V-50_n-tot']
1375,3230200.0,(1619),0.00350051,71200.0,(30),3.62904,(860),['23-V-50_n-tot']
1376,3237600.0,(1620),0.00350051,71200.0,(31),3.83124,(613),['23-V-50_n-tot']
1377,3248100.0,(1622),0.00350051,71200.0,(32),3.86625,(582),['23-V-50_n-tot']
1378,826540.0,(1025),0.00332633,27048.0,(298),1.64983,(1694),['23-V-50_n-tot']
1379,827620.0,(1026),0.00332633,27048.0,(299),1.56963,(1713),['23-V-50_n-tot']
1380,829500.0,(1027),0.00332633,27048.0,(300),1.75557,(1669),['23-V-50_n-tot']
1381,831670.0,(1028),0.00332633,27048.0,(301),1.37173,(1745),['23-V-50_n-tot']
1382,832530.0,(1029),0.00332633,27048.0,(302),1.58749,(1706),['23-V-50_n-tot']
1383,835445.0,(1030),0.00332633,27048.0,(303),2.7104,(1411),['23-V-50_n-tot']
1384,837980.0,(1031),0.00332633,27048.0,(304),2.56624,(1453),['23-V-50_n-tot']
1385,838445.0,(1032),0.0032161,26650.0,(313),3.73408,(721),['23-V-50_n-tot']
1386,335300.0,(348),0.00298089,7570.0,(1048),4.19245,(408),['23-V-50_n-tot']
1387,356040.0,(390),0.00267259,7700.0,(1034),6.2428,(90),['23-V-50_n-tot']
1388,355700.0,(389),0.00247741,7540.0,(1056),7.21327,(59),['23-V-50_n-tot']
1389,3217300.0,(1617),0.00241098,55100.0,(62),3.65807,(821),['23-V-50_n-tot']
1390,3253100.0,(1623),0.0022739,53100.0,(71),3.9256,(529),['23-V-50_n-tot']
1391,449378.0,(616),0.00224265,5500.0,(1242),6.76962,(71),['23-V-50_n-tot']
1392,3152300.0,(1605),0.00222453,49100.0,(94),3.6126,(887),['23-V-50_n-tot']
1393,3139500.0,(1603),0.00207171,47100.0,(106),3.65589,(824),['23-V-50_n-tot']
1394,3143100.0,(1604),0.00207171,47100.0,(107),3.7333,(724),['23-V-50_n-tot']
1395,544370.0,(840),0.00197567,9440.0,(892),3.17124,(1191),['23-V-50_n-tot']
1396,3381500.0,(1642),0.00193598,68100.0,(34),3.91839,(536),['23-V-50_n-tot']
1397,3394800.0,(1644),0.00193598,68100.0,(35),3.78931,(648),['23-V-50_n-tot']
1398,1281050.0,(1171),0.00185787,29300.0,(260),3.68472,(779),['23-V-50_n-tot']
1399,658640.0,(941),0.00184283,11800.0,(716),4.97889,(232),['23-V-50_n-tot']
1400,659020.0,(942),0.00184283,11800.0,(717),5.74258,(120),['23-V-50_n-tot']
1401,392320.0,(452),0.00157423,6160.0,(1196),3.97204,(495),['23-V-50_n-tot']
1402,392690.0,(454),0.00157423,6160.0,(1197),4.47607,(332),['23-V-50_n-tot']
1403,3345300.0,(1635),0.00138576,44060.0,(121),4.2378,(393),['23-V-50_n-tot']
1404,1424100.0,(1206),0.00116231,19500.0,(446),2.91717,(1324),['23-V-50_n-tot']
1405,1429500.0,(1207),0.00116231,19500.0,(447),2.69115,(1416),['23-V-50_n-tot']
1406,1430600.0,(1208),0.00116231,19500.0,(448),2.83108,(1363),['23-V-50_n-tot']
1407,1433200.0,(1209),0.00116231,19500.0,(449),2.59679,(1442),['23-V-50_n-tot']
1408,1093100.0,(1121),0.000976979,12400.0,(687),3.39735,(1064),['23-V-50_n-tot']
1409,1683400.0,(1286),0.000878776,30700.0,(245),4.06588,(452),['23-V-50_n-tot']
1410,3732300.0,(1689),0.000864112,26500.0,(315),3.9573,(505),['23-V-50_n-tot']
1411,570320.0,(872),0.000774994,7290.0,(1076),4.02467,(470),['23-V-50_n-tot']
1412,571360.0,(874),0.000774994,7290.0,(1077),4.50985,(316),['23-V-50_n-tot']
1413,571216.0,(873),0.000746415,7254.0,(1078),4.49179,(326),['23-V-50_n-tot']
1414,1201400.0,(1149),0.000667368,4420.0,(1393),3.1423,(1206),['23-V-50_n-tot']
1415,3244700.0,(1621),0.000633329,29400.0,(259),3.69597,(767),['23-V-50_n-tot']
1416,622445.0,(915),0.000626698,5350.0,(1268),2.34487,(1525),['23-V-50_n-tot']
1417,799030.0,(1014),0.000577132,4530.0,(1375),3.25042,(1156),['23-V-50_n-tot']
1418,394700.0,(460),0.000557354,5470.0,(1245),5.23684,(186),['23-V-50_n-tot']
1419,394290.0,(459),0.000504968,5020.0,(1301),4.78976,(263),['23-V-50_n-tot']
1420,393600.0,(457),0.000468857,4710.0,(1362),5.17371,(196),['23-V-50_n-tot']
1421,394100.0,(458),0.000468857,4710.0,(1363),5.11615,(211),['23-V-50_n-tot']
1422,3746800.0,(1691),0.000453479,17700.0,(498),3.93984,(518),['23-V-50_n-tot']
1423,1199600.0,(1148),0.000438192,3700.0,(1451),3.40525,(1052),['23-V-50_n-tot']
1424,728100.0,(982),0.00039984,6200.0,(1195),3.78266,(659),['23-V-50_n-tot']
1425,393000.0,(455),0.000376906,3920.0,(1430),4.91606,(248),['23-V-50_n-tot']
1426,393270.0,(456),0.000376906,3920.0,(1431),4.69112,(280),['23-V-50_n-tot']
1427,1895900.0,(1345),0.000351142,31600.0,(226),4.16195,(416),['23-V-50_n-tot']
1428,1898700.0,(1346),0.000351142,31600.0,(227),4.08046,(445),['23-V-50_n-tot']
1429,1909600.0,(1349),0.000351142,31600.0,(228),4.0272,(468),['23-V-50_n-tot']
1430,449430.0,(617),0.000341507,2121.0,(1636),6.58761,(80),['23-V-50_n-tot']
1431,648380.0,(936),0.000321285,6570.0,(1172),3.7679,(676),['23-V-50_n-tot']
1432,649350.0,(937),0.000321285,6570.0,(1173),3.38541,(1074),['23-V-50_n-tot']
1433,392500.0,(453),0.000304671,3300.0,(1507),4.58211,(300),['23-V-50_n-tot']
1434,647970.0,(935),0.000295324,6325.0,(1180),3.69135,(771),['23-V-50_n-tot']
1435,312600.0,(297),0.000247846,2810.0,(1550),6.95317,(66),['23-V-50_n-tot']
1436,313300.0,(299),0.000247846,2810.0,(1551),7.0191,(63),['23-V-50_n-tot']
1437,1397600.0,(1201),0.00024452,21800.0,(404),2.55514,(1458),['23-V-50_n-tot']
1438,2565100.0,(1503),0.000241077,65000.0,(39),4.07487,(448),['23-V-50_n-tot']
1439,2563100.0,(1502),0.000215855,60500.0,(45),3.88325,(573),['23-V-50_n-tot']
1440,1807000.0,(1318),0.00018215,25800.0,(328),3.52456,(964),['23-V-50_n-tot']
1441,1808900.0,(1319),0.00018215,25800.0,(329),3.54362,(944),['23-V-50_n-tot']
1442,1810300.0,(1320),0.00018215,25800.0,(330),3.82601,(618),['23-V-50_n-tot']
1443,1914300.0,(1350),0.000160874,13800.0,(615),3.62771,(862),['23-V-50_n-tot']
1444,2371800.0,(1462),0.000150991,19700.0,(444),3.81796,(626),['23-V-50_n-tot']
1445,2734000.0,(1532),0.00014122,33900.0,(207),3.7032,(755),['23-V-50_n-tot']
1446,2857700.0,(1554),0.000128791,18700.0,(466),3.84784,(599),['23-V-50_n-tot']
1447,2860100.0,(1555),0.000128791,18700.0,(467),3.8248,(619),['23-V-50_n-tot']
1448,2250500.0,(1434),0.000117602,19100.0,(456),3.78659,(651),['23-V-50_n-tot']
1449,2252200.0,(1435),0.000117602,19100.0,(457),3.76694,(678),['23-V-50_n-tot']
1450,2738200.0,(1533),0.00011387,31000.0,(241),3.43837,(1028),['23-V-50_n-tot']
1451,2365300.0,(1461),0.000103425,14800.0,(584),3.8838,(571),['23-V-50_n-tot']
1452,1803700.0,(1317),0.00010057,19500.0,(450),3.12975,(1214),['23-V-50_n-tot']
1453,2899600.0,(1563),9.36921e-05,49200.0,(90),3.7442,(702),['23-V-50_n-tot']
1454,2903400.0,(1564),9.36921e-05,49200.0,(91),3.64475,(839),['23-V-50_n-tot']
1455,2907000.0,(1565),9.36921e-05,49200.0,(92),3.7436,(704),['23-V-50_n-tot']
1456,2913700.0,(1566),9.36921e-05,49200.0,(93),3.75517,(690),['23-V-50_n-tot']
1457,2745000.0,(1534),9.21461e-05,28700.0,(281),3.55328,(934),['23-V-50_n-tot']
1458,2747900.0,(1535),9.21461e-05,28700.0,(282),3.49133,(985),['23-V-50_n-tot']
1459,1962300.0,(1363),8.76815e-05,18300.0,(477),3.60651,(892),['23-V-50_n-tot']
1460,1960700.0,(1362),8.40952e-05,17500.0,(501),3.58307,(915),['23-V-50_n-tot']
1461,474535.0,(704),7.33797e-05,1380.0,(1721),1.93316,(1634),['23-V-50_n-tot']
1462,2852800.0,(1553),6.97559e-05,23900.0,(359),4.00215,(482),['23-V-50_n-tot']
1463,1790100.0,(1314),6.8838e-05,18300.0,(474),3.38918,(1071),['23-V-50_n-tot']
1464,1794600.0,(1315),6.8838e-05,18300.0,(475),3.16435,(1195),['23-V-50_n-tot']
1465,1799700.0,(1316),6.8838e-05,18300.0,(476),3.53473,(954),['23-V-50_n-tot']
1466,2923700.0,(1568),5.99236e-05,43600.0,(125),3.74959,(697),['23-V-50_n-tot']
1467,2928000.0,(1569),5.99236e-05,43600.0,(126),3.74141,(708),['23-V-50_n-tot']
1468,2934800.0,(1570),5.99236e-05,43600.0,(127),3.7431,(705),['23-V-50_n-tot']
1469,163810.0,(106),5.67888e-05,33640.0,(211),10.3205,(30),['23-V-50_n-tot']
1470,1734500.0,(1299),4.50807e-05,4400.0,(1394),3.92219,(533),['23-V-50_n-tot']
1471,1730200.0,(1298),4.36099e-05,8000.0,(1020),3.57366,(921),['23-V-50_n-tot']
1472,2846600.0,(1552),2.65618e-05,27700.0,(289),4.02021,(471),['23-V-50_n-tot']
1473,2841500.0,(1551),1.27315e-05,9600.0,(873),4.29711,(375),['23-V-50_n-tot']
1474,1757700.0,(1306),1.03294e-05,22500.0,(391),4.02625,(469),['23-V-50_n-tot']
1475,2020100.0,(1378),1.35354e-06,23100.0,(378),4.11039,(432),['23-V-50_n-tot']
1476,167100.0,(108),3.0623e-07,5210.0,(1274),9.73075,(33),['23-V-50_n-tot']
1477,3446400.0,(1651),1.45519e-13,71300.0,(24),3.85105,(596),['23-V-50_n-tot']
1478,4143800.0,(1742),1.45519e-13,95800.0,(3),3.80506,(638),['23-V-50_n-tot']
1479,4225300.0,(1752),1.45519e-13,88600.0,(6),3.76553,(680),['23-V-50_n-tot']
1480,138690.0,(98),7.27596e-14,18170.0,(481),8.39671,(40),['23-V-50_n-tot']
1481,1883600.0,(1341),7.27596e-14,35500.0,(194),4.67845,(284),['23-V-50_n-tot']
1482,1886200.0,(1342),7.27596e-14,35500.0,(195),4.06459,(454),['23-V-50_n-tot']
1483,1888100.0,(1343),7.27596e-14,35500.0,(196),3.94698,(510),['23-V-50_n-tot']
1484,3887600.0,(1710),7.27596e-14,47300.0,(105),3.85631,(590),['23-V-50_n-tot']
1485,4256500.0,(1754),7.27596e-14,71300.0,(25),3.76054,(683),['23-V-50_n-tot']
1486,4327200.0,(1760),7.27596e-14,69000.0,(33),3.58356,(914),['23-V-50_n-tot']
1487,2285400.0,(1443),3.63798e-14,28900.0,(278),3.88446,(569),['23-V-50_n-tot']
1488,2286700.0,(1444),3.63798e-14,28900.0,(279),3.93125,(524),['23-V-50_n-tot']
1489,2290600.0,(1445),3.63798e-14,28900.0,(280),4.26391,(387),['23-V-50_n-tot']
1490,3285200.0,(1627),3.63798e-14,32200.0,(223),4.04978,(458),['23-V-50_n-tot']
1491,3294200.0,(1629),3.63798e-14,24500.0,(350),3.70763,(750),['23-V-50_n-tot']
1492,3675600.0,(1680),3.63798e-14,32500.0,(221),3.81518,(629),['23-V-50_n-tot']
1493,3796000.0,(1697),3.63798e-14,27700.0,(290),3.80138,(640),['23-V-50_n-tot']
1494,3894800.0,(1711),3.63798e-14,30400.0,(250),3.99087,(488),['23-V-50_n-tot']
1495,93265.5,(58),1.81899e-14,2737.4,(1560),1.33495,(1752),['23-V-50_n-tot']
1496,298600.0,(259),1.81899e-14,5580.0,(1236),5.30773,(173),['23-V-50_n-tot']
1497,463270.0,(666),1.81899e-14,11440.0,(743),4.01993,(472),['23-V-50_n-tot']
1498,463675.0,(667),1.81899e-14,11440.0,(744),4.28901,(380),['23-V-50_n-tot']
1499,463770.0,(668),1.81899e-14,11440.0,(745),4.39768,(350),['23-V-50_n-tot']
1500,464310.0,(669),1.81899e-14,11440.0,(746),3.74381,(703),['23-V-50_n-tot']
1501,464435.0,(670),1.81899e-14,11440.0,(747),3.99955,(485),['23-V-50_n-tot']
1502,464850.0,(671),1.81899e-14,11440.0,(748),3.94685,(511),['23-V-50_n-tot']
1503,465140.0,(672),1.81899e-14,11440.0,(749),3.46051,(1011),['23-V-50_n-tot']
